EWT,Watts
16.514,2366.100
16.514,2376.000
16.639,2389.200
17.702,2428.800
17.639,2416.700
18.827,2381.500
16.702,2345.200
16.264,2348.500
16.264,2350.700
16.327,2350.700
16.389,2355.100
16.764,2389.200
19.827,2374.900
16.702,2318.800
15.889,2325.400
15.827,2329.800
15.764,2332.000
15.764,2332.000
15.952,2339.700
16.639,2294.600
15.389,2292.400
15.202,2297.900
15.139,2293.500
15.139,2306.700
15.202,2305.600
16.139,2291.300
14.702,2275.900
14.389,2279.200
14.389,2274.800
14.389,2283.600
17.202,2257.200
15.202,2278.100
14.077,2275.900
13.827,2267.100
13.827,2271.500
17.702,2354.000
13.764,2917.200
13.014,2907.300
12.952,2907.300
12.889,2897.400
12.827,2897.400
13.264,2937.000
15.077,2989.800
15.139,2979.900
15.139,2987.600
15.202,2993.100
15.202,2984.300
15.264,2372.700
15.452,2362.800
16.452,2394.700
16.577,2400.200
16.639,2407.900
16.452,2402.400
16.452,2401.300
17.077,2369.400
15.702,2359.500
15.514,2358.400
15.639,2365.000
15.639,2360.600
15.639,2362.800
16.014,2392.500
16.639,2406.800
16.577,2405.700
16.577,2406.800
16.639,2411.200
16.702,2405.700
16.702,2413.400
18.327,2374.900
16.389,2381.500
16.014,2368.300
16.077,2379.300
16.077,2378.200
17.014,2425.500
17.014,2410.100
17.139,2369.400
16.139,2363.900
16.014,2370.500
16.014,2360.600
16.764,2414.500
18.264,2371.600
16.327,2349.600
15.889,2356.200
15.889,2360.600
15.889,2361.700
15.889,2369.400
16.077,2381.500
17.014,2414.500
18.077,2381.500
16.264,2350.700
15.952,2360.600
15.889,2352.900
15.952,2357.300
15.952,2367.200
16.202,2384.800
17.077,2417.800
19.514,2368.300
16.452,2325.400
15.577,2327.600
15.452,2339.700
15.389,2337.500
15.389,2343.000
15.514,2347.400
17.702,2253.900
16.077,2305.600
15.327,2306.700
15.202,2323.200
15.202,2317.700
15.202,2324.300
16.139,2302.300
15.077,2305.600
14.889,2291.300
14.827,2302.300
14.827,2299.000
14.889,2311.100
18.514,2389.200
14.139,2228.600
13.077,2773.100
12.889,2891.900
12.889,2888.600
12.889,2891.900
13.014,2909.500
15.014,2356.200
15.139,2313.300
14.889,2303.400
15.077,2312.200
15.202,2318.800
17.202,2324.300
14.889,2274.800
14.639,2281.400
14.639,2282.500
14.702,2289.100
14.639,2289.100
14.764,2305.600
17.202,2322.100
15.014,2266.000
14.389,2268.200
14.327,2278.100
14.389,2277.000
14.389,2277.000
15.577,2288.000
14.702,2285.800
14.577,2286.900
14.514,2285.800
14.577,2283.600
14.577,2286.900
17.014,2277.000
13.577,2223.100
12.952,2224.200
12.889,2224.200
12.827,2218.700
14.952,2201.100
13.577,2251.700
14.014,2281.400
14.077,2269.300
14.014,2281.400
14.014,2278.100
14.077,2282.500
14.639,2315.500
14.952,2305.600
15.202,2325.400
17.077,2337.500
14.827,2293.500
14.452,2286.900
14.452,2292.400
14.514,2304.500
14.577,2304.500
14.889,2328.700
16.952,2330.900
15.077,2311.100
14.827,2300.100
14.764,2301.200
14.827,2316.600
14.827,2306.700
15.202,2344.100
17.577,2318.800
15.264,2275.900
14.764,2279.200
14.827,2281.400
14.827,2279.200
14.827,2284.700
15.077,2312.200
16.327,2350.700
17.827,2333.100
15.327,2284.700
14.827,2292.400
14.827,2279.200
14.827,2270.400
14.827,2305.600
15.139,2304.500
16.577,2310.000
15.264,2278.100
15.014,2316.600
15.014,2307.800
15.014,2290.200
15.077,2295.700
17.139,2365.000
15.389,2329.800
15.014,2323.200
15.077,2329.800
15.077,2330.900
15.077,2334.200
15.389,2355.100
16.702,2329.800
15.389,2317.700
15.077,2308.900
15.139,2321.000
15.139,2323.200
15.139,2315.500
16.827,2326.500
15.452,2295.700
15.139,2291.300
15.139,2295.700
15.202,2293.500
15.202,2299.000
17.327,2316.600
15.577,2293.500
15.202,2286.900
15.139,2288.000
15.202,2303.400
15.202,2307.800
15.389,2322.100
16.827,2313.300
15.389,2306.700
15.077,2292.400
15.077,2304.500
15.139,2303.400
15.139,2312.200
17.202,2325.400
15.452,2285.800
14.952,2286.900
14.952,2284.700
14.952,2284.700
14.952,2295.700
17.202,2286.900
15.389,2291.300
14.639,2294.600
14.577,2295.700
14.514,2291.300
14.514,2296.800
16.264,2263.800
14.327,2256.100
13.952,2252.800
13.889,2260.500
13.889,2264.900
16.952,2341.900
14.327,2249.500
13.764,2252.800
13.764,2258.300
13.702,2255.000
16.764,2293.500
14.577,2269.300
13.764,2255.000
13.639,2257.200
13.639,2255.000
13.639,2262.700
17.139,2345.200
14.139,2247.300
13.452,2240.700
13.389,2249.500
13.389,2247.300
17.639,2302.300
13.827,2244.000
13.139,2230.800
13.077,2238.500
12.952,2235.200
16.452,2310.000
14.014,2235.200
13.389,2228.600
13.327,2239.600
13.327,2233.000
13.264,2242.900
13.452,2256.100
14.889,2315.500
17.077,2330.900
14.389,2271.500
13.889,2272.600
13.889,2273.700
13.889,2278.100
13.827,2278.100
14.264,2308.900
17.827,2200.000
15.577,2273.700
14.327,2271.500
14.139,2274.800
14.139,2273.700
14.139,2278.100
14.202,2282.500
15.139,2344.100
16.764,2314.400
14.764,2300.100
14.389,2295.700
14.327,2297.900
14.327,2310.000
14.389,2307.800
14.952,2348.500
16.264,2281.400
14.639,2266.000
14.389,2277.000
14.327,2279.200
14.327,2289.100
14.389,2301.200
15.202,2345.200
16.139,2365.000
18.264,2327.600
15.702,2282.500
14.577,2263.800
14.389,2272.600
14.389,2280.300
14.327,2273.700
14.452,2291.300
15.639,2349.600
16.202,2321.000
14.764,2311.100
14.514,2307.800
14.452,2302.300
14.452,2312.200
16.889,2176.900
15.327,2972.200
14.764,2973.300
14.702,2975.500
14.639,2976.600
14.639,2973.300
14.702,2972.200
15.514,2361.700
16.264,2359.500
16.452,2359.500
16.577,2371.600
16.702,2370.500
16.764,2369.400
19.014,2393.600
16.577,2329.800
15.889,2336.400
15.889,2350.700
15.952,2349.600
16.014,2360.600
16.077,2352.900
16.889,2404.600
17.139,2395.800
17.077,2391.400
18.202,2379.300
16.139,2347.400
15.764,2348.500
15.764,2358.400
15.827,2356.200
15.952,2365.000
16.264,2394.700
18.264,2389.200
16.389,2355.100
15.952,2354.000
15.952,2358.400
15.952,2362.800
15.952,2362.800
16.139,2377.100
17.139,2416.700
18.077,2366.100
16.077,2354.000
15.702,2348.500
15.702,2346.300
15.702,2347.400
15.702,2358.400
16.764,2326.500
16.702,2374.900
16.514,2382.600
16.452,2376.000
16.514,2382.600
16.452,2378.200
16.577,2392.500
17.077,2411.200
17.389,2423.300
17.452,2417.800
17.514,2418.900
19.764,2406.800
17.139,2367.200
16.327,2357.300
16.264,2361.700
16.327,2366.100
16.327,2376.000
16.389,2378.200
17.389,2415.600
19.577,1967.900
17.452,2344.100
16.389,2348.500
16.264,2357.300
16.202,2350.700
16.202,2349.600
17.639,2340.800
15.827,2321.000
15.702,2323.200
15.639,2327.600
15.702,2337.500
15.702,2334.200
18.327,2322.100
15.577,2286.900
14.452,2274.800
14.264,2277.000
14.202,2278.100
16.577,2263.800
13.702,2230.800
13.202,2229.700
13.139,2218.700
13.014,2223.100
16.389,2249.500
13.764,2226.400
13.327,2229.700
13.327,2222.000
13.327,2217.600
15.764,2196.700
13.702,2187.900
13.327,2185.700
13.327,2189.000
13.264,2186.800
13.327,2198.900
14.139,2231.900
15.389,2249.500
15.264,2238.500
15.202,2248.400
15.202,2266.000
15.202,2264.900
15.264,2274.800
17.139,2264.900
15.577,2988.700
15.389,2998.600
15.452,3007.400
15.514,3004.100
15.514,3006.300
15.577,2324.300
16.264,2354.000
16.702,2359.500
16.889,2352.900
18.639,2327.600
16.827,3014.000
16.514,3029.400
16.389,3019.500
16.452,3030.500
16.514,3031.600
16.702,2398.000
17.264,2396.900
17.577,2391.400
17.702,2407.900
17.764,2396.900
17.889,2405.700
17.952,2411.200
18.764,2374.900
17.014,2352.900
16.827,2348.500
16.827,2352.900
16.889,2367.200
16.889,2365.000
17.202,2384.800
17.889,2413.400
17.827,2391.400
17.764,2398.000
17.827,2407.900
19.952,2389.200
17.389,2345.200
16.577,2348.500
16.639,2356.200
16.639,2358.400
16.639,2359.500
16.639,2357.300
17.577,2422.200
17.764,2394.700
17.702,2402.400
18.889,2369.400
16.764,2352.900
16.389,2341.900
16.389,2357.300
16.452,2346.300
16.577,2351.800
16.827,2380.400
17.764,2406.800
18.577,2355.100
16.327,2334.200
15.952,2337.500
15.889,2327.600
15.952,2339.700
16.014,2348.500
16.889,2303.400
15.827,2299.000
15.577,2295.700
15.577,2303.400
15.577,2304.500
15.577,2312.200
18.264,2266.000
15.889,2288.000
14.952,2277.000
14.764,2289.100
14.702,2292.400
14.702,2288.000
14.764,2299.000
17.702,2301.200
14.764,2282.500
14.202,2272.600
14.139,2282.500
14.139,2273.700
16.952,2323.200
14.764,2275.900
14.077,2263.800
13.952,2268.200
13.889,2270.400
13.889,2275.900
16.014,2223.100
14.077,2260.500
13.702,2257.200
13.639,2259.400
13.577,2260.500
17.952,2360.600
14.452,2270.400
13.577,2261.600
13.452,2261.600
13.389,2262.700
18.389,2350.700
14.202,2950.200
13.327,2943.600
13.264,2944.700
13.202,2931.500
13.202,2934.800
13.577,2960.100
15.452,3036.000
15.639,2354.000
15.577,2332.000
15.639,2327.600
15.702,2339.700
15.702,2341.900
15.889,2352.900
18.077,2324.300
15.952,2299.000
15.327,2308.900
15.327,2306.700
15.327,2317.700
15.327,2313.300
15.389,2329.800
16.327,2370.500
16.577,2369.400
16.514,2365.000
16.514,2367.200
18.577,2358.400
14.577,2239.600
13.639,2231.900
13.514,2230.800
13.452,2234.100
13.452,2233.000
13.702,2251.700
15.577,2325.400
15.577,2312.200
15.389,2302.300
15.389,2306.700
15.389,2308.900
15.389,2308.900
15.514,2322.100
16.077,2346.300
16.327,2344.100
16.452,2351.800
16.452,2355.100
16.139,2266.000
14.514,2261.600
14.264,2258.300
14.202,2269.300
14.202,2262.700
14.264,2268.200
15.452,2336.400
16.202,2337.500
15.952,2337.500
15.952,2330.900
15.952,2336.400
18.389,2347.400
15.264,2281.400
14.077,2273.700
13.889,2268.200
13.889,2275.900
13.827,2278.100
13.952,2285.800
15.514,2362.800
15.889,2349.600
15.702,2341.900
15.639,2347.400
17.702,2363.900
15.577,2330.900
15.077,2332.000
15.264,2349.600
15.452,2350.700
15.514,2344.100
15.639,2354.000
16.514,2401.300
16.577,2393.600
16.514,2388.100
16.577,2409.000
16.702,2405.700
16.764,2405.700
16.889,2426.600
17.202,2428.800
18.327,2402.400
16.139,2357.300
15.764,2370.500
15.827,2363.900
15.827,2356.200
15.827,2371.600
16.264,2395.800
17.202,2414.500
18.577,2394.700
16.139,2341.900
15.639,2332.000
15.577,2352.900
15.639,2344.100
15.639,2350.700
16.014,2373.800
17.639,2363.900
16.014,2354.000
15.702,2339.700
15.702,2352.900
15.764,2368.300
15.702,2361.700
16.202,2389.200
19.077,2357.300
16.077,2306.700
15.202,2291.300
15.139,2308.900
15.139,2316.600
15.139,2311.100
17.327,2374.900
15.202,2303.400
14.764,2305.600
14.639,2311.100
14.639,2303.400
14.639,2299.000
17.264,2297.900
14.639,2259.400
14.139,2262.700
14.077,2268.200
14.077,2270.400
16.389,2281.400
14.264,2270.400
13.889,2269.300
13.827,2267.100
13.827,2272.600
16.702,2275.900
14.139,2251.700
13.702,2272.600
13.639,2269.300
18.452,2357.300
14.952,2273.700
13.514,2267.100
13.202,2269.300
13.202,2259.400
13.139,2258.300
16.639,2330.900
13.889,2272.600
13.514,2270.400
13.514,2262.700
13.452,2267.100
13.452,2274.800
13.952,2308.900
15.327,2348.500
16.139,2283.600
14.327,2266.000
14.014,2267.100
13.952,2274.800
13.952,2277.000
14.014,2279.200
14.827,2330.900
18.077,2340.800
15.327,2291.300
14.452,2293.500
14.327,2296.800
14.327,2300.100
14.327,2297.900
14.452,2318.800
16.389,2326.500
14.952,2317.700
14.702,2306.700
14.702,2315.500
14.639,2310.000
14.702,2322.100
15.514,2362.800
16.827,2317.700
15.202,2317.700
14.889,2318.800
14.889,2329.800
14.889,2325.400
14.952,2329.800
15.514,2357.300
18.139,2215.400
16.264,2328.700
15.202,2319.900
15.077,2325.400
15.077,2326.500
15.077,2322.100
15.139,2333.100
16.014,2389.200
16.702,2319.900
15.389,2314.400
15.139,2326.500
15.139,2325.400
15.139,2321.000
15.202,2324.300
15.952,2373.800
18.827,2387.000
16.014,2324.300
15.202,2319.900
15.202,2336.400
15.202,2344.100
15.139,2330.900
15.264,2349.600
16.577,2409.000
16.764,2308.900
15.389,2307.800
15.139,2319.900
15.139,2321.000
15.077,2315.500
15.202,2330.900
16.202,2388.100
18.827,2382.600
16.014,2317.700
15.264,2318.800
15.202,2326.500
15.139,2326.500
15.202,2330.900
17.327,2340.800
15.889,2334.200
15.327,2323.200
15.264,2332.000
15.264,2333.100
15.264,2332.000
15.389,2341.900
16.577,3029.400
15.764,3012.900
15.577,3026.100
15.577,3021.700
15.577,3021.700
15.639,3020.600
16.202,2390.300
17.014,2392.500
17.264,2405.700
17.389,2402.400
17.452,2411.200
19.264,2403.500
17.452,3078.900
16.952,3073.400
17.077,3078.900
17.202,3092.100
17.264,3084.400
17.327,3091.000
17.889,3122.900
18.139,2479.400
18.264,2467.300
18.452,2476.100
18.577,2480.500
19.389,2439.800
17.889,2442.000
17.702,2434.300
17.702,2436.500
17.702,2440.900
17.702,2442.000
17.889,2457.400
18.577,2482.700
18.514,2477.200
18.514,2480.500
18.514,2478.300
18.577,2484.900
18.577,2486.000
18.702,2497.000
20.077,2438.700
18.014,2422.200
17.577,2424.400
17.639,2424.400
17.702,2425.500
17.639,2436.500
17.827,2448.600
18.702,2479.400
18.639,2462.900
18.577,2472.800
18.577,2471.700
18.639,2473.900
20.389,2412.300
18.139,2406.800
17.639,2417.800
17.702,2417.800
17.702,2418.900
17.702,2424.400
17.764,2433.200
18.639,2471.700
18.639,2466.200
18.577,2470.600
18.639,2466.200
20.452,2432.100
17.827,2404.600
17.264,2393.600
17.264,2383.700
17.327,2396.900
17.327,2390.300
17.452,2415.600
18.514,2454.100
18.327,2363.900
17.014,2360.600
16.827,2360.600
16.827,2360.600
16.827,2370.500
16.889,2370.500
17.764,2423.300
17.764,2355.100
16.389,2355.100
16.202,2358.400
16.202,2361.700
16.139,2361.700
16.202,2368.300
16.702,2323.200
15.389,2308.900
15.202,2308.900
15.139,2327.600
15.077,2326.500
15.139,2334.200
17.202,2305.600
15.202,2284.700
14.827,2291.300
14.764,2289.100
14.702,2289.100
16.077,2301.200
14.639,2293.500
14.389,2296.800
14.327,2295.700
14.327,2303.400
17.202,2324.300
15.139,2290.200
14.202,2286.900
14.077,2285.800
14.014,2291.300
14.014,2284.700
15.952,2268.200
13.827,2249.500
13.389,2245.100
13.327,2239.600
13.264,2237.400
16.889,2357.300
14.077,2290.200
13.702,2277.000
13.702,2284.700
13.639,2290.200
13.639,2302.300
14.139,2316.600
15.514,2368.300
17.952,2402.400
14.952,2299.000
14.264,2301.200
14.202,2300.100
14.202,2307.800
14.202,2321.000
14.514,2332.000
18.014,2383.700
15.202,2307.800
14.577,2301.200
14.577,2316.600
14.577,2317.700
14.577,2323.200
14.827,2346.300
18.452,2311.100
15.952,2337.500
14.889,2323.200
14.764,2316.600
14.764,2326.500
14.764,2340.800
14.827,2340.800
15.952,2404.600
18.577,2379.300
16.077,2329.800
15.077,2332.000
14.952,2343.000
14.952,2347.400
14.952,2347.400
15.014,2362.800
16.202,2417.800
18.452,2393.600
15.764,2324.300
15.139,2322.100
15.139,2329.800
15.139,2337.500
15.077,2332.000
15.327,2352.900
16.639,2404.600
18.577,2402.400
15.764,2319.900
15.139,2323.200
15.139,2316.600
15.077,2324.300
15.139,2321.000
15.389,2350.700
16.764,2396.900
18.514,2391.400
15.702,2326.500
15.139,2325.400
15.014,2328.700
15.077,2340.800
15.077,2332.000
15.514,2365.000
16.764,2401.300
18.577,2380.400
15.889,3022.800
15.264,3022.800
15.202,3019.500
15.264,3021.700
15.264,3025.000
15.514,3047.000
16.827,2420.000
17.077,2391.400
17.139,2398.000
17.264,2407.900
17.327,2402.400
17.327,2406.800
17.577,2374.900
16.702,2369.400
16.577,2380.400
16.639,2388.100
16.639,2376.000
16.702,2388.100
17.327,2429.900
17.764,2431.000
17.639,2437.600
17.702,2425.500
17.764,2431.000
19.327,2344.100
17.764,2378.200
17.389,2401.300
17.514,2403.500
17.577,2413.400
17.639,2415.600
17.702,2417.800
18.202,2445.300
18.327,2440.900
18.327,2457.400
18.389,2449.700
18.452,2457.400
18.514,2453.000
18.577,2461.800
18.764,2480.500
18.827,2468.400
18.889,2472.800
18.952,2492.600
19.014,2481.600
19.014,2495.900
19.139,2489.300
19.202,2490.400
19.264,2508.000
19.327,2505.800
19.389,2514.600
21.077,2467.300
18.702,2464.000
18.202,2455.200
18.202,2456.300
18.202,2467.300
18.202,2464.000
18.264,2477.200
19.139,2497.000
19.077,2484.900
20.577,2432.100
18.389,2423.300
17.952,2432.100
17.952,2445.300
17.952,2445.300
18.077,2442.000
18.202,2467.300
19.014,2497.000
18.952,2491.500
18.889,2476.100
18.952,2480.500
18.952,2489.300
20.452,2481.600
18.014,2443.100
17.639,2450.800
17.702,2456.300
17.702,2457.400
17.702,2455.200
17.952,2475.000
18.827,2491.500
18.702,2471.700
19.764,2433.200
17.827,2411.200
17.452,2405.700
17.452,2410.100
17.452,2407.900
17.577,2412.300
17.952,2440.900
18.702,2462.900
20.827,2433.200
17.639,2370.500
16.827,2372.700
16.764,2382.600
16.702,2389.200
16.702,2382.600
16.952,2400.200
18.202,2455.200
17.764,2347.400
16.639,2345.200
16.452,2354.000
16.389,2355.100
16.389,2350.700
16.452,2367.200
18.702,2366.100
16.014,2322.100
15.514,2321.000
15.389,2325.400
15.389,2330.900
15.389,2347.400
15.952,2380.400
17.577,2359.500
15.764,2343.000
15.389,2333.100
15.327,2340.800
15.327,2336.400
15.389,2337.500
17.202,2343.000
15.202,2325.400
14.827,2335.300
14.702,2325.400
14.702,2333.100
16.577,2299.000
14.889,2289.100
14.577,2281.400
14.514,2291.300
14.514,2291.300
15.889,2303.400
14.639,2286.900
14.452,2284.700
14.389,2290.200
14.389,2292.400
17.577,2343.000
14.827,2255.000
14.264,2261.600
14.202,2266.000
14.202,2257.200
18.702,2352.900
15.139,2278.100
13.764,2262.700
13.514,2253.900
13.514,2267.100
13.452,2266.000
16.139,2273.700
14.077,2250.600
13.764,2251.700
13.764,2246.200
13.764,2253.900
13.764,2253.900
14.452,2312.200
15.702,2330.900
16.077,2290.200
14.577,2277.000
14.327,2274.800
14.264,2278.100
14.264,2278.100
14.327,2292.400
15.327,2352.900
18.389,1963.500
16.327,2299.000
14.889,2288.000
14.702,2291.300
14.702,2290.200
14.639,2295.700
14.702,2299.000
17.952,2344.100
15.764,2303.400
15.014,2291.300
14.952,2301.200
14.952,2312.200
14.889,2313.300
15.014,2328.700
16.952,2337.500
15.389,2333.100
15.202,2313.300
15.139,2322.100
15.139,2318.800
15.202,2323.200
15.952,2377.100
18.764,2340.800
16.452,2336.400
15.452,2343.000
15.327,2335.300
15.327,2349.600
15.264,2345.200
15.389,2357.300
16.452,2404.600
18.014,2361.700
15.889,2315.500
15.514,2316.600
15.452,2304.500
15.514,2315.500
15.452,2316.600
15.952,2350.700
17.202,2315.500
15.764,2308.900
15.577,2326.500
15.514,2315.500
15.514,2327.600
15.577,2317.700
16.389,2382.600
17.327,2345.200
15.827,2337.500
15.639,2334.200
15.577,2345.200
15.577,2329.800
15.639,2355.100
16.514,2412.300
17.202,2407.900
17.327,2366.100
15.764,2350.700
15.514,2347.400
15.514,2339.700
15.452,2327.600
15.577,2338.600
16.514,2402.400
17.264,2399.100
18.577,2362.800
16.077,2324.300
15.639,2313.300
15.577,2318.800
15.577,2325.400
15.639,2329.800
17.639,2361.700
16.014,2324.300
15.702,2322.100
15.639,2324.300
15.639,2326.500
15.639,2347.400
17.077,2275.900
16.702,3058.000
16.577,3070.100
16.577,3063.500
16.577,3060.200
16.639,3059.100
16.702,3063.500
17.202,3087.700
17.702,3111.900
18.014,3116.300
18.139,3119.600
18.264,3119.600
18.327,2468.400
18.389,2453.000
18.577,2464.000
18.827,2483.800
19.014,2481.600
19.202,2492.600
19.264,2493.700
19.077,2489.300
19.077,2480.500
20.952,2406.800
18.702,2434.300
18.077,2435.400
18.077,2442.000
18.139,2448.600
18.077,2451.900
18.077,2449.700
18.827,2494.800
18.952,2475.000
18.889,2481.600
18.889,2481.600
18.952,2484.900
18.952,2490.400
19.014,2493.700
19.264,2506.900
19.389,2505.800
19.389,2510.200
21.014,2456.300
18.702,2448.600
18.202,2443.100
18.202,2449.700
18.202,2458.500
18.264,2451.900
18.327,2471.700
19.202,2508.000
19.139,2497.000
19.077,2493.700
19.077,2502.500
19.139,2506.900
19.139,2504.700
19.389,2446.400
18.327,2438.700
18.139,2440.900
18.139,2447.500
18.139,2446.400
18.202,2449.700
18.702,2494.800
19.139,2486.000
19.077,2486.000
19.077,2483.800
19.077,2491.500
18.889,2401.300
17.764,2394.700
17.702,2398.000
17.764,2404.600
17.764,2406.800
17.764,2414.500
18.639,2467.300
18.952,2462.900
20.264,2404.600
17.827,2360.600
17.389,2379.300
17.327,2363.900
17.389,2387.000
17.389,2390.300
17.764,2403.500
18.764,2437.600
21.139,2409.000
17.764,2347.400
16.764,2358.400
16.639,2357.300
16.639,2359.500
16.639,2368.300
17.077,2327.600
15.952,2318.800
15.702,2316.600
15.702,2319.900
15.702,2328.700
15.764,2333.100
18.264,2394.700
15.889,2307.800
15.327,2306.700
15.264,2324.300
15.264,2328.700
18.202,6990.500
16.452,2297.900
14.952,2284.700
14.702,2272.600
14.639,2286.900
14.639,2286.900
18.077,2365.000
14.889,2275.900
14.264,2278.100
14.139,2278.100
14.139,2273.700
17.952,2340.800
15.077,2260.500
14.077,2255.000
13.889,2247.300
13.889,2248.400
13.889,2262.700
16.827,2129.600
15.452,2289.100
14.202,2272.600
14.014,2280.300
13.952,2292.400
13.952,2295.700
16.389,2278.100
14.327,2267.100
14.014,2264.900
13.952,2264.900
13.952,2274.800
17.327,2373.800
14.514,2279.200
14.014,2278.100
13.952,2272.600
13.952,2272.600
16.639,2286.900
14.889,2267.100
14.264,2263.800
14.202,2279.200
14.139,2284.700
14.139,2283.600
14.264,2294.600
15.452,2350.700
16.764,2301.200
14.827,2283.600
14.514,2288.000
14.452,2289.100
14.452,2288.000
14.452,2291.300
15.077,2337.500
17.952,2368.300
15.264,2305.600
14.764,2295.700
14.764,2310.000
14.764,2303.400
14.702,2313.300
15.077,2328.700
18.327,2330.900
15.889,2303.400
15.077,2293.500
14.952,2307.800
14.952,2305.600
14.952,2313.300
15.014,2314.400
16.264,2376.000
18.452,2360.600
16.139,2317.700
15.264,2317.700
15.202,2335.300
15.139,2323.200
15.202,2334.200
15.202,2343.000
16.389,2401.300
18.639,2295.700
16.452,2324.300
15.452,2314.400
15.389,2332.000
15.327,2329.800
15.327,2333.100
15.389,2337.500
16.452,2401.300
18.577,2348.500
16.327,2325.400
15.702,2329.800
15.639,2343.000
15.639,2343.000
15.639,2349.600
15.702,2359.500
19.139,2401.300
15.639,2301.200
14.702,2289.100
14.577,2282.500
14.514,2284.700
14.514,2297.900
14.639,2314.400
16.264,2383.700
17.639,2355.100
15.452,2329.800
15.014,2316.600
14.952,2323.200
14.952,2308.900
15.014,2321.000
15.639,2368.300
17.952,2333.100
14.952,2291.300
14.389,2299.000
14.327,2288.000
14.327,2296.800
17.077,2264.900
15.389,2260.500
14.389,2263.800
14.264,2271.500
14.264,2274.800
14.202,2269.300
14.327,2284.700
15.639,2339.700
16.139,2348.500
16.014,2336.400
16.014,2333.100
16.077,2332.000
16.077,2317.700
16.139,2333.100
16.639,2396.900
16.952,2401.300
17.014,2396.900
17.452,2362.800
16.264,2346.300
16.139,3028.300
16.202,3043.700
16.264,3042.600
16.327,3044.800
16.952,3092.100
17.514,3086.600
17.389,3086.600
17.577,2451.900
17.827,2442.000
17.889,2438.700
18.014,2443.100
18.202,2402.400
17.389,2395.800
17.202,2406.800
17.139,2402.400
17.202,2406.800
17.202,2410.100
17.827,2439.800
18.202,2451.900
18.139,2444.200
17.952,2395.800
16.889,2385.900
16.764,2398.000
16.764,2405.700
16.827,2388.100
16.889,2401.300
17.827,2448.600
18.077,2446.400
20.264,2425.500
17.327,2385.900
16.577,2378.200
16.514,2374.900
16.514,2374.900
16.514,2377.100
16.702,2398.000
19.264,2383.700
17.077,2357.300
16.514,2355.100
16.577,2361.700
16.577,2362.800
16.577,2362.800
16.827,2387.000
20.452,2388.100
17.202,2346.300
16.202,2346.300
16.014,2345.200
16.014,2360.600
16.014,2366.100
16.139,2376.000
17.389,2433.200
18.952,2346.300
16.077,2316.600
15.577,2313.300
15.452,2316.600
15.452,2318.800
15.452,2319.900
18.577,2355.100
15.452,2288.000
14.889,2289.100
14.764,2296.800
14.764,2297.900
17.264,2168.100
15.889,2291.300
14.639,2285.800
14.452,2280.300
14.389,2284.700
14.452,2282.500
16.639,2288.000
14.639,2277.000
14.327,2274.800
14.264,2277.000
14.264,2279.200
17.514,2365.000
14.764,2277.000
14.202,2269.300
14.202,2275.900
14.139,2272.600
19.327,2448.600
14.764,2302.300
13.702,2281.400
13.514,2283.600
13.452,2273.700
16.077,2183.500
14.827,2978.800
14.202,2982.100
14.139,2976.600
14.077,2970.000
14.077,2296.800
14.139,2290.200
15.077,2335.300
15.827,2349.600
16.077,2360.600
16.202,2365.000
16.264,2372.700
18.514,2363.900
15.827,2305.600
15.264,2319.900
15.327,2326.500
15.452,2334.200
15.452,2336.400
15.577,2357.300
18.827,2294.600
16.514,2302.300
15.577,2305.600
15.514,2312.200
15.514,2312.200
15.514,2318.800
15.577,2316.600
16.514,2365.000
19.264,2302.300
16.702,2343.000
15.514,2337.500
15.389,2338.600
15.327,2336.400
15.327,2337.500
15.389,2355.100
17.889,2349.600
16.202,2345.200
15.514,2330.900
15.514,2344.100
15.514,2345.200
15.514,2352.900
15.577,2360.600
17.889,2372.700
16.077,2322.100
15.577,2324.300
15.577,2333.100
15.577,2334.200
15.577,2334.200
15.764,2347.400
17.639,2354.000
15.952,2323.200
15.577,2319.900
15.639,2324.300
15.639,2324.300
15.639,2339.700
17.577,2355.100
15.952,2321.000
15.577,2316.600
15.577,2333.100
15.577,2330.900
15.639,2334.200
17.514,2324.300
15.577,2300.100
15.202,2295.700
15.202,2291.300
15.202,2301.200
15.202,2304.500
16.952,2329.800
16.014,2300.100
15.702,2295.700
15.764,2343.000
15.764,2334.200
15.764,2339.700
16.077,2363.900
16.827,2389.200
17.014,2382.600
17.077,2390.300
17.077,2395.800
18.452,2347.400
16.327,2329.800
15.952,2330.900
16.014,2325.400
16.014,2330.900
16.077,2330.900
17.577,2334.200
16.014,2313.300
15.702,2313.300
15.702,2315.500
15.702,2315.500
15.702,2315.500
17.702,2291.300
16.202,2295.700
15.702,2289.100
15.639,2310.000
15.702,2310.000
15.702,2314.400
15.764,2321.000
18.139,2329.800
15.264,2280.300
14.764,2272.600
14.702,2275.900
14.702,2282.500
18.577,2328.700
14.202,2246.200
13.452,2224.200
13.389,2238.500
13.264,2236.300
16.077,2062.500
14.639,2234.100
14.139,2239.600
14.077,2231.900
14.077,2242.900
14.014,2213.200
14.139,2207.700
14.827,2258.300
15.514,2272.600
15.639,2266.000
15.702,2275.900
15.764,2279.200
15.764,2294.600
15.827,2308.900
16.139,2316.600
16.452,2329.800
16.577,2335.300
16.639,2336.400
16.764,2347.400
16.764,2339.700
16.889,2345.200
17.014,2345.200
17.139,2365.000
17.264,2365.000
19.889,2358.400
16.577,2304.500
