EWT,Watts
8.937,3962.200
8.875,3953.400
8.812,3865.400
8.937,3964.400
8.875,3971.000
8.750,3964.400
8.812,3971.000
8.812,3960.000
8.875,3956.700
8.875,3963.300
9.000,3952.300
9.000,3983.100
8.937,3973.200
8.937,3942.400
8.937,3941.300
8.937,3964.400
8.937,3962.200
9.000,3956.700
8.812,3863.200
8.937,3941.300
8.937,3960.000
8.875,3951.200
9.000,3972.100
9.500,3598.100
9.062,3973.200
9.062,3931.400
9.000,3966.600
9.062,3984.200
9.000,3966.600
9.000,3971.000
9.000,3965.500
8.937,3966.600
8.937,3954.500
9.187,3874.200
9.062,3789.500
9.062,3938.000
9.125,3938.000
9.062,3956.700
9.187,3955.600
9.062,3947.900
9.125,3945.700
9.062,3946.800
9.187,3958.900
9.125,3939.100
10.562,3243.900
9.125,3879.700
9.250,3912.700
9.250,3946.800
9.125,3942.400
9.187,3952.300
9.125,3939.100
9.125,3945.700
9.125,3949.000
9.125,3936.900
9.125,3947.900
9.125,3945.700
9.437,3736.700
9.250,3877.500
9.250,3923.700
9.250,3950.100
9.187,3928.100
9.187,3928.100
9.187,3932.500
9.187,3929.200
9.187,3939.100
9.125,3936.900
9.187,3941.300
9.062,3943.500
9.187,3918.200
9.125,3928.100
9.187,3879.700
9.312,3940.200
9.187,3941.300
9.250,3935.800
9.187,3922.600
9.125,3944.600
9.125,3925.900
9.125,3946.800
9.062,3929.200
9.125,3945.700
9.812,3339.600
9.125,3876.400
9.187,3924.800
9.062,3914.900
9.000,3925.900
9.000,3931.400
9.000,3911.600
9.125,3946.800
9.062,3922.600
9.062,3923.700
9.000,3939.100
9.000,3946.800
8.937,3934.700
9.125,3844.500
10.687,3144.900
9.187,3930.300
9.250,3921.500
9.250,3932.500
9.187,3928.100
9.187,3932.500
9.250,3909.400
9.250,3947.900
9.187,3941.300
9.187,3944.600
9.187,3931.400
10.625,2780.800
9.250,3950.100
9.187,3902.800
9.312,3920.400
9.312,3958.900
9.250,3927.000
9.250,3942.400
9.187,3933.600
9.187,3934.700
9.187,3943.500
9.187,3941.300
9.187,3936.900
9.312,3880.800
9.687,3622.300
9.312,3930.300
9.312,3947.900
9.250,3917.100
9.250,3917.100
9.250,3920.400
9.187,3913.800
9.187,3924.800
9.187,3934.700
9.250,3810.400
9.312,3923.700
9.312,3938.000
9.250,3927.000
9.375,3890.700
9.375,3941.300
9.250,3925.900
9.187,3903.900
9.312,3911.600
10.000,3843.400
9.812,3780.700
10.000,3872.000
10.125,3886.300
9.937,3877.500
10.062,3894.000
9.937,3870.900
10.062,3895.100
10.062,3864.300
10.062,3751.000
10.062,3799.400
10.000,3881.900
10.000,3864.300
10.062,3872.000
10.062,3869.800
10.000,515.900
9.875,3844.500
10.062,3864.300
10.000,3888.500
10.062,3885.200
10.000,501.600
10.062,3864.300
10.062,3875.300
10.062,3878.600
9.750,3551.900
9.625,3540.900
9.562,3553.000
9.812,3469.400
9.937,3518.900
9.937,3551.900
9.812,3528.800
9.875,3525.500
9.500,3551.900
9.375,3556.300
9.250,3569.500
9.125,3570.600
9.437,3566.200
9.375,3559.600
9.500,3554.100
9.312,3566.200
9.312,3703.700
9.312,3899.500
9.312,3910.500
9.250,3877.500
9.250,3900.600
9.250,3895.100
9.250,3894.000
9.250,3897.300
9.625,3550.800
9.625,3547.500
11.187,3166.900
9.375,3472.700
9.562,3545.300
9.562,3557.400
9.500,3544.200
9.500,3557.400
9.500,3545.300
9.187,3925.900
9.437,3556.300
9.562,3542.000
9.500,3566.200
9.312,3933.600
9.062,3911.600
9.312,3869.800
8.937,3912.700
9.000,3918.200
8.875,3914.900
8.875,3911.600
11.312,3300.000
9.250,3480.400
9.500,3515.600
9.500,3548.600
9.500,3544.200
9.500,3549.700
9.500,3543.100
9.500,3550.800
9.437,3551.900
9.500,3551.900
9.500,3559.600
8.875,3917.100
8.875,3929.200
9.437,3559.600
9.312,3907.200
9.187,3923.700
9.062,3933.600
8.937,3927.000
9.312,3565.100
9.250,3787.300
9.437,3867.600
9.437,3548.600
9.437,3543.100
9.437,3548.600
9.437,3554.100
9.437,3533.200
9.437,3536.500
9.187,4497.900
9.437,3548.600
9.312,3571.700
8.937,3927.000
8.875,3940.200
9.437,3558.500
9.312,3560.700
9.437,3554.100
9.125,3774.100
9.437,3547.500
9.562,3433.100
9.437,3499.100
9.437,3534.300
9.437,3550.800
9.437,3565.100
9.437,3565.100
9.500,3559.600
9.437,3569.500
9.437,3566.200
9.437,3581.600
9.375,3588.200
10.312,3207.600
9.312,3886.300
9.375,3910.500
9.312,3917.100
9.312,3905.000
9.250,3898.400
9.250,3916.000
9.250,3900.600
9.250,3897.300
9.187,3913.800
9.125,3919.300
9.187,3913.800
9.187,3913.800
9.312,3483.700
10.312,3250.500
9.375,3550.800
9.312,3551.900
9.312,3544.200
9.312,3555.200
9.312,3555.200
9.250,3548.600
9.250,3557.400
9.250,3565.100
9.250,3567.300
9.250,3560.700
9.125,3555.200
9.125,3575.000
8.750,3924.800
9.000,3951.200
8.937,3947.900
8.812,3927.000
8.750,3932.500
9.437,3576.100
9.437,3535.400
9.375,3572.800
9.187,3490.300
9.375,3581.600
9.437,3578.300
9.437,3575.000
9.437,3588.200
9.437,3597.000
9.375,3586.000
9.250,3600.300
9.437,3590.400
9.625,3483.700
9.562,3579.400
9.562,3578.300
9.562,3578.300
9.625,3528.800
9.562,3575.000
9.562,3587.100
9.500,3604.700
9.500,3601.400
9.500,3593.700
9.500,3593.700
9.375,3606.900
11.625,3294.500
9.500,3525.500
9.625,3576.100
9.625,3565.100
9.687,3553.000
9.562,3571.700
9.625,3543.100
9.625,3559.600
9.562,3561.800
9.562,3572.800
9.625,3553.000
9.562,3556.300
9.437,3572.800
9.437,3578.300
9.250,3941.300
9.125,3940.200
9.062,3941.300
9.000,3936.900
8.937,3936.900
8.937,3930.300
8.875,3920.400
8.812,3932.500
8.812,3916.000
8.875,3928.100
8.812,3918.200
8.750,3916.000
8.625,3925.900
8.750,3916.000
8.750,3929.200
8.687,3923.700
8.625,3921.500
8.562,3930.300
8.562,3934.700
8.937,3774.100
9.000,3891.800
9.000,3901.700
9.000,3895.100
9.000,3900.600
9.000,3911.600
9.000,3912.700
9.000,3899.500
9.000,3912.700
9.125,3510.100
9.250,3584.900
10.312,3160.300
9.312,3569.500
9.250,3570.600
9.250,3567.300
9.187,3579.400
9.125,3592.600
9.125,3571.700
9.250,3581.600
9.062,3566.200
9.000,3940.200
9.125,3566.200
9.000,3928.100
9.250,3525.500
9.375,3565.100
9.375,3579.400
9.437,3587.100
9.375,3577.200
11.125,2743.400
9.375,3577.200
9.375,3595.900
9.375,3580.500
9.312,3593.700
9.375,3575.000
9.312,3587.100
9.375,3901.700
9.312,3847.800
9.437,3932.500
9.375,3922.600
9.437,3901.700
9.375,3930.300
9.375,3923.700
9.250,3925.900
9.375,3913.800
9.375,3919.300
9.187,3922.600
9.375,3933.600
9.312,3923.700
9.250,3909.400
9.062,3918.200
8.937,3925.900
8.875,3914.900
9.125,3511.200
9.250,3557.400
9.875,3383.600
9.250,3565.100
9.187,3555.200
9.125,3581.600
9.125,3575.000
9.187,3564.000
9.187,3571.700
9.062,3578.300
8.937,3964.400
9.187,3572.800
9.187,3572.800
9.000,3577.200
9.000,3980.900
8.750,3961.100
8.687,3936.900
8.812,3966.600
9.562,3466.100
9.375,3522.200
9.375,3555.200
9.375,3568.400
9.375,3586.000
9.437,3588.200
9.375,3589.300
9.437,3571.700
9.375,3597.000
9.375,3599.200
9.437,3586.000
9.312,3593.700
9.812,3493.600
9.687,3489.200
9.687,3532.100
9.687,3531.000
9.625,3539.800
9.687,3543.100
9.625,3517.800
9.687,3531.000
9.687,3548.600
9.687,3528.800
9.625,3528.800
9.250,4474.800
9.187,4468.200
9.562,3551.900
9.562,3543.100
8.937,4518.800
9.375,4428.600
9.062,4484.700
8.937,4648.600
9.000,4478.100
8.875,4637.600
8.812,4632.100
8.875,4631.000
8.812,4636.500
8.750,3973.200
8.750,3939.100
8.500,3936.900
8.187,3949.000
8.625,3935.800
8.312,3940.200
8.187,3943.500
8.125,3944.600
8.375,3946.800
8.312,3942.400
8.250,3947.900
8.125,3953.400
8.187,3958.900
8.250,3951.200
8.750,3734.500
8.875,3602.500
8.812,3878.600
8.812,3837.900
8.812,3909.400
8.812,3896.200
8.812,3879.700
8.812,3895.100
8.812,3889.600
8.812,3907.200
9.250,3861.000
9.250,3910.500
9.250,3890.700
9.062,3813.700
9.250,3931.400
9.250,3909.400
9.250,3887.400
9.250,3898.400
9.187,3898.400
9.187,3924.800
9.500,3919.300
9.437,3902.800
9.375,3796.100
9.500,3857.700
9.437,3928.100
9.437,3911.600
9.437,3900.600
9.437,3908.300
9.437,3914.900
9.500,3858.800
10.250,3584.900
9.625,3767.500
9.562,3842.300
9.625,3837.900
9.562,3845.600
9.500,3847.800
9.562,3853.300
9.562,3856.600
9.562,3842.300
9.625,3839.000
9.625,3859.900
9.562,3853.300
9.500,3716.900
11.500,7355.700
9.625,3868.700
9.625,3815.900
9.625,3839.000
9.562,3851.100
10.125,3661.900
9.750,3866.500
9.750,3879.700
9.750,3819.200
9.812,3858.800
9.812,3880.800
9.750,3857.700
9.812,3883.000
9.750,3888.500
9.937,3880.800
9.812,3878.600
9.750,3782.900
9.875,3896.200
9.875,3889.600
9.875,3913.800
9.875,3891.800
9.875,3885.200
9.937,3903.900
10.000,3885.200
9.937,3910.500
9.937,3877.500
9.937,3899.500
9.812,3755.400
9.937,3895.100
9.937,3895.100
9.875,3900.600
10.812,3630.000
10.000,3912.700
10.000,3839.000
10.000,3900.600
10.000,3901.700
10.000,3890.700
10.000,3900.600
9.937,3854.400
9.937,3861.000
10.375,3658.600
9.937,3853.300
9.937,3842.300
9.937,3813.700
9.937,3852.200
9.937,3842.300
9.937,3846.700
9.937,3859.900
9.875,3830.200
9.937,3826.900
9.875,3735.600
10.000,3829.100
9.937,3839.000
9.937,3823.600
9.937,3839.000
10.000,3852.200
10.000,3852.200
9.937,3850.000
9.937,3851.100
11.125,3490.300
10.000,3797.200
10.000,3741.100
10.000,3831.300
9.937,3826.900
10.000,3842.300
10.000,3821.400
10.000,3833.500
10.000,3837.900
10.062,3817.000
9.875,3709.200
10.000,3843.400
10.062,3839.000
10.000,3829.100
10.000,3835.700
10.062,3834.600
10.000,3855.500
10.000,3861.000
10.062,3708.100
10.125,3825.800
10.062,3851.100
10.125,3859.900
10.062,3861.000
10.125,3859.900
10.125,3862.100
10.125,3873.100
9.937,3812.600
10.000,3888.500
9.937,3848.900
10.000,3885.200
9.812,3888.500
9.937,3874.200
9.875,3880.800
9.750,602.800
11.625,3237.300
10.687,3609.100
10.812,3360.500
10.812,3711.400
10.187,3430.900
10.500,3503.500
10.625,3528.800
10.500,3499.100
10.500,3487.000
10.562,3499.100
10.625,3502.400
10.625,3721.300
10.437,3544.200
10.625,3532.100
10.562,3534.300
10.562,3535.400
10.562,3528.800
10.750,3792.800
10.625,3756.500
10.312,3502.400
10.875,3363.800
10.312,3505.700
10.375,3507.900
10.312,3460.600
10.375,3507.900
10.437,3540.900
10.375,3543.100
10.187,3548.600
10.375,3534.300
10.375,3536.500
10.375,3551.900
10.250,3547.500
10.687,3857.700
10.687,3876.400
10.750,3824.700
10.250,3506.800
10.000,3403.400
10.312,3504.600
10.312,3498.000
10.312,3505.700
10.250,3549.700
10.312,3514.500
10.312,3538.700
10.312,3526.600
10.312,3533.200
10.312,3539.800
10.187,3540.900
10.312,3510.100
10.062,3408.900
10.250,3507.900
10.250,3514.500
10.312,3529.900
10.312,3522.200
10.250,3535.400
10.250,3515.600
10.312,3526.600
10.250,3542.000
10.250,3544.200
10.250,3514.500
10.250,3509.000
11.187,3328.600
10.250,3463.900
10.250,3529.900
10.250,3524.400
10.250,3534.300
10.187,3556.300
10.125,3542.000
10.312,3534.300
10.250,3539.800
10.250,3543.100
10.250,3543.100
10.000,3391.300
10.250,3515.600
10.187,3504.600
10.312,3485.900
10.250,3523.300
10.250,3545.300
10.250,3504.600
10.312,3516.700
10.250,3534.300
10.250,3548.600
10.125,3546.400
10.312,3526.600
10.062,3545.300
11.375,3286.800
10.187,3439.700
10.250,3493.600
10.250,3511.200
10.312,3525.500
10.187,3498.000
10.250,3512.300
10.250,3521.100
10.312,3510.100
10.250,3532.100
10.187,3535.400
10.250,3532.100
10.187,3472.700
10.000,3314.300
10.250,3440.800
10.125,3448.500
10.250,3487.000
10.187,3465.000
10.250,3462.800
10.250,3473.800
10.250,3467.200
10.250,3479.300
10.250,3474.900
9.562,3623.400
9.625,3635.500
10.062,3467.200
9.812,3643.200
9.500,3631.100
10.000,3516.700
9.375,3621.200
9.375,3630.000
10.250,3503.500
10.187,3481.500
10.187,3468.300
10.125,3467.200
10.000,3400.100
10.187,3495.800
10.250,3485.900
10.187,3504.600
10.187,3515.600
10.187,3516.700
10.187,3535.400
10.812,3467.200
10.937,3437.500
10.812,3478.200
10.937,3483.700
10.812,3368.200
10.875,3458.400
10.750,3454.000
10.812,3487.000
10.875,3490.300
10.875,3487.000
10.875,3503.500
10.812,3505.700
10.312,3356.100
10.687,3473.800
10.750,3455.100
10.687,3467.200
10.812,3488.100
10.625,3465.000
10.812,3500.200
10.750,3504.600
10.750,3505.700
10.750,3512.300
10.750,3529.900
10.625,3534.300
10.812,3556.300
10.812,3578.300
10.625,3527.700
10.687,3548.600
10.750,3567.300
12.875,3279.100
10.875,3573.900
10.875,3579.400
10.812,3580.500
10.812,3572.800
10.750,3587.100
10.812,3584.900
10.687,3445.200
10.500,3350.600
10.687,3502.400
10.500,3524.400
10.625,3487.000
10.625,3478.200
10.625,3499.100
10.687,3477.100
10.687,3499.100
10.687,3494.700
10.562,3460.600
10.625,3509.000
10.437,3525.500
10.062,3537.600
10.250,3524.400
10.687,3322.000
10.312,3446.300
10.375,3494.700
10.437,3517.800
10.375,3511.200
10.375,3514.500
10.375,3511.200
10.375,3511.200
10.437,3533.200
10.375,3527.700
10.437,3533.200
10.312,3554.100
10.125,3439.700
10.375,3528.800
10.312,3516.700
10.375,3534.300
10.375,3537.600
10.312,3551.900
10.312,3559.600
10.375,3534.300
10.375,3546.400
10.375,3561.800
10.312,3571.700
10.187,3566.200
11.375,3279.100
10.312,3535.400
10.250,3546.400
10.250,3558.500
10.187,3473.800
10.250,3553.000
10.250,3549.700
10.312,3548.600
10.250,3548.600
10.250,3566.200
10.187,3553.000
10.250,3550.800
10.312,3474.900
10.000,3448.500
10.250,3473.800
10.250,3494.700
10.250,3494.700
10.250,3498.000
10.250,3489.200
10.250,3495.800
10.187,3568.400
10.250,3577.200
10.062,3575.000
10.250,3576.100
11.125,3295.600
10.250,3441.900
10.062,3396.800
10.187,3455.100
10.125,3456.200
10.125,3449.600
10.125,3448.500
10.062,3525.500
10.062,3526.600
9.937,3520.000
10.125,3445.200
10.125,3510.100
10.125,3527.700
9.875,3522.200
9.437,3655.300
9.687,3664.100
9.375,3666.300
9.562,3658.600
9.375,3665.200
9.250,3645.400
9.312,3654.200
9.250,3660.800
9.500,3450.700
9.875,3562.900
9.875,3548.600
9.875,3527.700
9.875,3546.400
9.875,3570.600
9.875,3550.800
9.875,3555.200
9.687,3565.100
9.875,3561.800
9.875,3569.500
9.875,3565.100
9.750,3573.900
9.687,3470.500
10.000,3557.400
10.000,3551.900
10.000,3560.700
9.937,3560.700
10.000,3527.700
10.000,3539.800
10.000,3548.600
10.000,3544.200
10.000,3562.900
9.875,3565.100
10.000,3569.500
10.500,3361.600
10.000,3474.900
10.062,3526.600
10.000,3523.300
10.000,3517.800
10.000,3505.700
10.000,3520.000
10.000,3516.700
10.000,3523.300
10.000,3528.800
9.875,3538.700
10.000,3546.400
9.875,3551.900
9.750,3452.900
10.062,3499.100
10.000,3506.800
10.000,3512.300
10.000,3512.300
10.000,3518.900
9.937,3534.300
9.937,3534.300
10.000,3514.500
10.000,3528.800
10.000,3542.000
9.750,3547.500
9.812,3527.700
10.562,3294.500
10.000,3491.400
10.000,3503.500
9.937,3492.500
9.937,3444.100
9.937,3446.300
9.875,3447.400
9.875,3449.600
10.000,3454.000
9.937,3447.400
9.750,3447.400
9.937,3460.600
9.812,3444.100
9.125,4433.000
9.625,3460.600
9.250,4363.700
9.187,4378.000
9.500,4385.700
9.375,4360.400
9.125,3685.000
9.062,3622.300
9.062,3598.100
9.000,3619.000
9.062,3619.000
9.000,3623.400
9.937,3469.400
9.937,3496.900
9.687,3380.300
9.875,3495.800
9.937,3523.300
9.875,3485.900
9.812,3537.600
9.937,3504.600
9.937,3515.600
9.937,3513.400
9.937,3521.100
9.875,3545.300
9.437,3538.700
9.625,3547.500
9.937,3534.300
9.312,3540.900
9.500,3312.100
9.750,3433.100
9.750,3474.900
9.687,3470.500
9.750,3490.300
9.750,3465.000
9.750,3487.000
9.750,3496.900
9.750,3504.600
9.750,3471.600
9.750,3514.500
9.625,3505.700
9.562,3505.700
9.750,3392.400
9.687,3505.700
9.687,3554.100
9.687,3509.000
9.625,3547.500
9.625,3538.700
9.687,3533.200
9.625,3542.000
9.687,3553.000
9.625,3550.800
9.625,3555.200
9.562,3555.200
9.375,3555.200
9.500,3558.500
9.250,3489.200
9.375,3319.800
9.375,3481.500
9.375,3456.200
9.437,3468.300
9.312,3456.200
9.312,3485.900
9.312,3484.800
9.312,3484.800
9.250,3495.800
9.062,3513.400
9.250,3503.500
9.125,3506.800
9.187,3492.500
8.937,3521.100
8.875,3523.300
9.375,3467.200
9.812,3561.800
9.812,3553.000
9.875,3553.000
9.812,3572.800
9.812,3551.900
9.875,3564.000
9.875,3562.900
9.875,3571.700
9.875,3560.700
9.875,3589.300
9.625,3581.600
9.687,3582.700
9.687,3473.800
10.062,3556.300
10.125,3558.500
10.125,3553.000
10.000,3543.100
10.125,3545.300
10.125,3550.800
10.125,3554.100
10.062,3557.400
10.125,3545.300
10.187,3533.200
10.000,3567.300
9.687,3571.700
9.875,3571.700
9.687,3372.600
10.062,3459.500
10.062,3472.700
10.000,3460.600
10.062,3462.800
9.937,3494.700
10.125,3473.800
10.062,3484.800
10.062,3492.500
10.062,3499.100
9.812,3506.800
10.125,3483.700
10.125,3490.300
9.500,3509.000
9.250,3506.800
9.625,3510.100
9.375,3515.600
9.187,3511.200
9.250,3524.400
9.312,3517.800
9.187,3521.100
9.125,3522.200
9.062,3528.800
9.000,3533.200
8.937,3528.800
9.125,3523.300
9.125,3528.800
8.937,3527.700
8.812,3547.500
8.750,3531.000
8.750,3540.900
8.687,3533.200
8.875,3532.100
8.812,3538.700
9.062,3613.500
9.000,3605.800
9.062,3612.400
8.812,3545.300
9.062,3609.100
9.062,3639.900
9.000,3601.400
9.000,3610.200
9.000,3609.100
8.937,3619.000
9.000,3598.100
9.000,3603.600
9.125,3495.800
9.250,3532.100
9.250,3539.800
9.625,3197.700
9.187,3520.000
9.187,3514.500
9.187,3540.900
9.125,3545.300
9.125,3536.500
9.062,3548.600
9.062,3560.700
9.000,3561.800
9.125,3535.400
9.125,3546.400
9.437,3545.300
9.437,3535.400
9.437,3545.300
9.437,3536.500
9.250,3440.800
9.437,3536.500
9.437,3555.200
9.437,3549.700
9.437,3533.200
9.375,3565.100
9.437,3557.400
9.437,3550.800
9.500,3499.100
9.562,3465.000
9.562,3459.500
9.562,3474.900
9.562,3468.300
9.625,3492.500
9.625,3471.600
9.562,3472.700
9.562,3467.200
9.562,3499.100
9.562,3484.800
9.187,4438.500
9.500,3492.500
9.375,3493.600
9.312,4414.300
9.062,4441.800
8.750,3642.100
9.000,4456.100
8.937,4452.800
8.812,3642.100
8.750,3653.100
8.875,3654.200
8.812,3632.200
9.500,3511.200
9.125,3430.900
9.500,3471.600
9.437,3518.900
9.437,3511.200
9.437,3505.700
9.375,3523.300
9.375,3534.300
9.375,3531.000
9.437,3505.700
9.437,3536.500
9.312,3544.200
9.250,3532.100
9.562,3466.100
9.500,3500.200
9.375,3404.500
9.562,3503.500
9.562,3484.800
9.500,3485.900
9.500,3503.500
9.500,3489.200
9.750,3604.700
9.562,3507.900
9.812,3584.900
9.750,3599.200
9.750,3591.500
9.750,3594.800
9.750,3604.700
9.687,3595.900
9.625,3591.500
9.500,3599.200
9.687,3605.800
9.687,3606.900
9.687,3483.700
10.000,3528.800
10.000,3568.400
10.000,3590.400
10.000,3406.700
10.125,3423.200
10.125,3426.500
10.125,3440.800
10.062,3448.500
9.937,3460.600
10.062,3463.900
10.062,3460.600
9.875,3444.100
9.687,4477.000
9.312,4425.300
9.250,4436.300
9.500,4423.100
9.437,4426.400
9.250,4430.800
9.187,3628.900
9.125,3616.800
9.125,3602.500
9.125,3614.600
9.875,3511.200
10.000,3561.800
10.062,3579.400
10.000,3586.000
10.062,3437.500
10.062,3571.700
10.062,3593.700
10.062,3440.800
10.000,3455.100
10.062,3447.400
10.000,3462.800
9.875,3466.100
9.750,3503.500
9.562,3502.400
9.437,3504.600
9.250,3505.700
9.250,3513.400
9.187,3514.500
9.125,3518.900
9.375,3507.900
9.187,3521.100
9.062,3533.200
9.125,3528.800
9.062,3529.900
8.937,3520.000
9.000,3516.700
8.937,3524.400
9.812,3588.200
9.437,3524.400
9.875,3606.900
9.812,3600.300
9.937,3600.300
9.875,3593.700
9.875,3615.700
9.937,3616.800
9.875,3606.900
9.875,3623.400
9.875,3599.200
9.625,3481.500
9.625,3507.900
9.562,3505.700
9.437,3493.600
9.687,3512.300
9.375,3514.500
9.375,3507.900
9.312,3505.700
9.312,3505.700
9.062,3520.000
9.375,3500.200
9.250,3516.700
9.250,3527.700
9.187,3515.600
9.125,3514.500
8.937,3514.500
9.687,3287.900
9.437,3441.900
9.500,3483.700
9.562,3502.400
9.500,3507.900
9.562,3522.200
9.500,3531.000
9.500,3522.200
9.500,3500.200
9.500,3515.600
9.562,3496.900
9.437,3533.200
9.375,3525.500
9.562,3512.300
10.312,3315.400
9.625,3534.300
9.625,3521.100
9.625,3501.300
9.625,3524.400
9.625,3511.200
9.625,3528.800
9.625,3535.400
9.625,3544.200
9.625,3537.600
9.250,3557.400
9.562,3551.900
9.437,3556.300
9.375,3543.100
9.625,3528.800
9.312,3440.800
9.625,3489.200
9.625,3534.300
9.625,3525.500
9.687,3516.700
9.625,3524.400
9.625,3528.800
9.625,3546.400
9.500,3554.100
9.625,3547.500
9.625,3542.000
10.125,3472.700
9.687,3482.600
9.625,3491.400
9.625,3501.300
9.625,3598.100
9.625,3492.500
9.562,3520.000
9.625,3500.200
9.625,3504.600
9.562,3523.300
9.562,3506.800
8.937,3654.200
8.875,3654.200
9.125,4420.900
9.062,3641.000
9.500,3525.500
9.375,3522.200
8.937,3648.700
9.437,3507.900
9.250,4422.000
8.812,3636.600
8.875,3641.000
9.250,3459.500
9.437,3544.200
9.500,3545.300
9.500,3527.700
9.437,3559.600
9.437,3548.600
9.437,3542.000
9.437,3557.400
9.437,3559.600
9.437,3568.400
9.312,3570.600
9.375,3568.400
9.437,3444.100
9.625,3545.300
9.625,3547.500
9.625,3547.500
9.625,3555.200
9.625,3501.300
9.625,3539.800
9.562,3549.700
9.625,3554.100
9.500,3564.000
9.625,3550.800
9.562,3559.600
9.687,3457.300
9.625,3549.700
9.625,3532.100
9.625,3556.300
9.687,3532.100
9.687,3531.000
10.562,3748.800
9.625,3545.300
9.625,3546.400
9.625,3558.500
9.625,3564.000
9.625,3560.700
9.500,3569.500
12.125,3424.300
9.937,3457.300
9.750,3564.000
9.750,3543.100
9.687,3562.900
9.687,3546.400
9.687,3561.800
9.687,3570.600
9.687,3572.800
9.687,3576.100
9.687,3569.500
9.687,3587.100
9.562,3584.900
10.250,3379.200
9.750,3481.500
9.687,3506.800
9.750,3525.500
9.687,3522.200
9.687,3503.500
9.687,3502.400
9.687,3523.300
9.687,3515.600
9.687,3521.100
9.000,3649.800
9.187,3631.100
9.625,3527.700
9.562,3528.800
9.437,3527.700
9.500,3526.600
9.312,4420.900
9.062,3634.400
8.937,3646.500
9.000,3654.200
8.875,3641.000
8.875,3655.300
8.875,3646.500
9.500,3385.800
9.375,3484.800
9.375,3510.100
9.437,3545.300
9.375,3522.200
9.437,3512.300
9.375,3521.100
9.375,3527.700
9.375,3535.400
9.375,3546.400
9.375,3542.000
9.250,3549.700
10.250,3637.700
9.312,3545.300
9.312,3425.400
9.625,3483.700
9.625,3524.400
9.562,3523.300
9.625,3528.800
9.625,3520.000
9.625,3524.400
9.625,3536.500
9.625,3544.200
9.625,3536.500
9.562,3543.100
9.437,3544.200
9.437,3467.200
9.687,3517.800
11.312,3014.000
9.687,3500.200
9.625,3520.000
9.687,3509.000
9.687,3518.900
9.687,3528.800
9.625,3525.500
10.500,3774.100
9.687,3546.400
9.625,3539.800
9.500,3542.000
9.625,3529.900
10.500,3774.100
10.625,3941.300
11.375,2935.900
9.437,3325.300
9.625,3446.300
9.625,3439.700
9.562,3467.200
9.687,3428.700
9.562,3460.600
9.562,3482.600
9.562,3487.000
9.375,3489.200
9.625,3493.600
9.562,3461.700
9.562,3459.500
9.187,3485.900
9.312,3481.500
10.562,3806.000
10.625,3951.200
10.625,3967.700
9.750,3400.100
9.500,3323.100
9.812,3416.600
9.812,3414.400
9.875,3432.000
9.812,3411.100
9.875,3430.900
9.875,3446.300
9.687,3459.500
9.875,3426.500
9.875,3425.400
9.250,4383.500
9.875,3439.700
9.625,3460.600
9.437,4428.600
9.187,4400.000
9.125,4403.300
9.000,4422.000
8.937,4580.400
9.062,4406.600
8.937,4574.900
9.000,4417.600
8.937,4427.500
8.875,3669.600
8.687,3867.600
8.437,3866.500
8.875,3845.600
8.812,3850.000
8.500,3866.500
8.375,3873.100
11.000,3897.300
9.187,3496.900
9.250,3445.200
9.250,3461.700
8.937,3363.800
9.250,3485.900
9.125,3506.800
9.187,3494.700
9.187,3476.000
9.250,3501.300
9.125,3494.700
9.250,3463.900
9.250,3496.900
9.250,3491.400
9.000,4404.400
8.750,4460.500
8.875,4457.200
8.625,3852.200
8.687,3896.200
9.062,3344.000
9.375,3460.600
9.375,3485.900
9.375,3488.100
9.375,3531.000
9.500,3502.400
9.437,3527.700
9.437,3487.000
9.437,3513.400
9.437,3505.700
9.437,3521.100
9.312,3528.800
9.250,3533.200
9.187,3861.000
9.125,3850.000
9.125,3847.800
9.187,3744.400
9.187,3870.900
9.125,3863.200
9.437,3617.900
9.500,3487.000
9.437,3584.900
9.437,3627.800
9.437,3580.500
9.187,3594.800
9.375,3579.400
9.250,3595.900
9.437,3595.900
9.437,3581.600
9.375,3582.700
9.437,3592.600
9.375,3593.700
9.375,3785.100
9.687,3832.400
9.687,3836.800
9.625,3865.400
9.625,3865.400
10.625,3372.600
9.750,3546.400
9.875,3595.900
9.875,3597.000
9.812,3608.000
9.937,3584.900
9.875,3593.700
9.937,3591.500
9.937,3597.000
9.812,3597.000
9.812,3599.200
9.687,3595.900
9.625,3599.200
9.562,3753.200
9.750,3813.700
9.750,3853.300
9.812,3839.000
9.812,3854.400
9.750,3509.000
9.937,3572.800
9.937,3594.800
10.062,3579.400
10.062,3592.600
10.000,3600.300
10.062,3598.100
10.000,3588.200
10.000,3587.100
9.875,3606.900
10.000,3601.400
9.875,3804.900
10.687,3551.900
9.937,3840.100
9.875,3854.400
9.875,3850.000
9.937,3846.700
9.937,3490.300
9.937,3484.800
10.125,3399.000
9.937,3467.200
10.000,3476.000
9.750,3520.000
10.000,3483.700
9.937,3492.500
9.812,3495.800
9.937,3498.000
9.750,3505.700
9.625,3504.600
9.250,3511.200
9.187,3522.200
9.312,3514.500
9.562,3514.500
9.437,3504.600
9.000,3532.100
9.125,3520.000
9.000,3526.600
9.062,3524.400
9.000,3527.700
8.937,3516.700
8.875,3528.800
8.812,3546.400
8.812,3535.400
8.937,3525.500
8.750,3536.500
