EWT,Watts
10.014,2808.300
9.389,2824.800
9.702,3557.400
9.202,2857.800
9.827,2822.600
10.202,2838.000
10.764,3538.700
10.264,2728.000
9.202,2844.600
9.639,2845.700
9.827,2817.100
10.139,2770.900
10.452,2841.300
10.764,2774.200
9.827,2873.200
9.764,2884.200
9.702,2861.100
11.202,2798.400
11.139,2867.700
10.514,2767.600
9.639,2942.500
11.014,2786.300
9.702,2861.100
10.639,2792.900
10.577,2849.000
10.014,2751.100
9.702,2920.500
11.139,2794.000
11.139,2825.900
9.702,2944.700
10.577,2867.700
10.327,2839.100
10.327,2846.800
10.952,2818.200
10.702,2816.000
10.639,2790.700
10.764,2774.200
10.577,2721.400
10.639,2838.000
10.264,2836.900
9.514,2954.600
9.202,2963.400
9.139,2963.400
11.139,2808.300
9.827,2952.400
9.764,2957.900
11.327,2758.800
11.577,2853.400
11.514,2810.500
11.452,2823.700
11.202,2895.200
11.264,2935.900
11.577,2929.300
10.077,2891.900
10.077,2931.500
10.327,2901.800
10.514,2850.100
9.077,2964.500
10.514,2891.900
9.639,2950.200
9.764,2954.600
11.327,2769.800
10.889,2835.800
10.202,2852.300
11.702,2802.800
10.577,2930.400
10.077,2968.900
11.577,2819.300
11.452,2890.800
10.452,2974.400
11.264,2860.000
11.827,2775.300
11.577,2794.000
11.264,2817.100
10.327,2926.000
10.764,2876.500
10.577,2893.000
10.577,2902.900
9.827,2934.800
11.077,2871.000
11.014,2900.700
11.514,2794.000
11.327,2851.200
11.327,2838.000
11.327,2854.500
10.889,2864.400
10.952,2797.300
10.889,2851.200
11.264,2794.000
11.327,2853.400
10.702,2818.200
9.702,2921.600
9.702,2927.100
8.639,2976.600
8.577,2974.400
8.389,2981.000
10.014,2960.100
9.202,3011.800
11.139,2849.000
11.202,2872.100
11.139,2811.600
11.202,2864.400
10.202,2886.400
10.702,2884.200
10.327,2905.100
10.639,2890.800
10.702,2933.700
9.327,2961.200
11.389,2831.400
10.452,2910.600
11.452,2863.300
9.764,2952.400
11.702,2777.500
10.389,2922.700
9.827,2948.000
10.577,2926.000
10.952,2915.000
9.952,2985.400
9.952,2998.600
10.764,2934.800
11.577,2861.100
11.452,2918.300
12.764,2746.700
12.389,2822.600
11.702,2902.900
12.452,2833.600
12.639,2825.900
13.077,2824.800
13.577,2724.700
13.577,2575.100
12.264,2839.100
12.264,2845.700
12.514,2807.200
12.264,2856.700
10.764,2929.300
10.139,2938.100
12.514,2948.000
12.452,2895.200
11.514,2961.200
12.639,2887.500
12.639,2935.900
13.202,2978.800
12.952,3019.500
12.827,2889.700
11.452,2944.700
13.577,2872.100
12.577,2808.300
12.014,2900.700
13.139,2986.500
12.764,2921.600
12.514,2964.500
12.827,2850.100
12.139,2868.800
12.577,2860.000
12.577,2896.300
11.952,2970.000
13.077,2884.200
13.014,2784.100
11.764,2922.700
12.577,2763.200
12.014,2890.800
14.264,2802.800
12.452,2891.900
13.577,2820.400
13.764,2746.700
11.702,2885.300
12.639,2681.800
12.077,2823.700
12.077,2864.400
11.827,2879.800
9.952,2953.500
11.639,2838.000
10.764,2888.600
11.389,2868.800
11.327,2891.900
10.827,2915.000
11.889,2912.800
10.702,2940.300
12.639,2791.800
12.702,2857.800
12.327,2799.500
11.702,2879.800
11.452,2882.000
12.389,2876.500
12.452,2817.100
12.389,2834.700
10.889,2888.600
13.452,2514.600
11.014,2929.300
11.889,2888.600
10.952,2852.300
11.827,2777.500
10.952,2808.300
11.702,2805.000
11.764,2800.600
10.889,2842.400
11.452,2861.100
10.389,2908.400
9.827,2922.700
9.577,2927.100
12.014,2776.400
11.514,2830.300
12.077,3694.900
10.577,2948.000
12.139,2800.600
11.452,2818.200
11.827,2748.900
11.077,2843.500
11.014,2822.600
12.077,2831.400
11.202,2686.200
11.389,2844.600
11.764,2778.600
10.389,2821.500
10.389,1112.100
11.202,2735.700
11.077,2808.300
11.014,2784.100
11.014,2732.400
12.014,2697.200
11.639,2805.000
11.639,2758.800
10.139,2844.600
10.014,2930.400
10.202,2930.400
12.577,2864.400
11.202,2904.000
11.264,2882.000
10.764,2909.500
11.077,2865.500
11.014,2929.300
12.077,2795.100
11.889,2752.200
11.889,2785.200
11.389,2829.200
11.639,3573.900
11.014,2884.200
9.639,2931.500
9.452,2940.300
9.202,2944.700
10.889,2845.700
11.389,2820.400
10.702,2838.000
10.764,2832.500
11.139,2882.000
9.952,2894.100
9.389,2931.500
11.014,2825.900
10.702,2836.900
11.389,2755.500
11.389,2787.400
11.452,2810.500
10.327,2852.300
11.077,2773.100
11.139,2807.200
10.202,2827.000
11.014,2797.300
10.952,2783.000
10.389,2808.300
9.577,2846.800
9.202,2860.000
10.202,2802.800
10.389,2797.300
11.077,2821.500
11.327,2810.500
11.014,2834.700
11.014,2863.300
10.389,2865.500
10.264,2886.400
9.702,2912.800
10.889,2791.800
10.889,2767.600
10.764,2714.800
10.014,2822.600
10.952,2869.900
10.139,2890.800
10.139,2865.500
11.452,2779.700
10.764,2824.800
11.202,2780.800
10.827,2880.900
11.639,2853.400
10.514,2952.400
10.452,2952.400
12.202,2743.400
11.827,2844.600
11.327,2862.200
10.702,2911.700
10.639,2918.300
11.889,2809.400
11.452,2814.900
11.514,2778.600
10.639,2820.400
11.327,2754.400
11.014,3554.100
10.514,2847.900
9.889,2856.700
9.952,2858.900
10.139,2849.000
8.452,2889.700
7.827,2933.700
7.764,2932.600
7.764,2932.600
7.702,2932.600
9.889,2866.600
11.452,2602.600
11.202,2756.600
10.889,2730.200
10.702,2700.500
10.452,3432.000
9.577,2843.500
10.702,2714.800
9.702,2851.200
10.702,2745.600
10.764,2707.100
10.889,3527.700
10.827,3545.300
9.452,2868.800
9.389,2876.500
9.452,2858.900
8.764,2893.000
8.764,2880.900
7.639,2921.600
7.389,2950.200
9.327,2874.300
8.514,2921.600
10.889,2828.100
10.514,2828.100
11.139,2741.200
10.639,2685.100
11.202,2779.700
11.202,2827.000
11.014,2812.700
11.264,2818.200
11.139,2825.900
11.452,2824.800
10.577,2828.100
11.264,2861.100
10.764,2885.300
11.077,2874.300
9.827,2920.500
9.452,2937.000
10.327,2896.300
11.389,2806.100
10.264,2843.500
10.389,2880.900
11.077,3617.900
9.952,2905.100
10.764,2770.900
11.452,2775.300
10.452,2830.300
11.014,2746.700
11.202,2786.300
11.577,2792.900
10.952,2852.300
11.639,2822.600
10.889,2891.900
10.014,2920.500
11.389,2784.100
11.202,3511.200
11.077,2780.800
11.014,2840.200
11.014,2803.900
10.014,2862.200
10.202,2862.200
10.452,2900.700
10.889,2811.600
11.327,2751.100
11.389,2757.700
11.077,2803.900
11.139,2814.900
10.077,2836.900
11.577,2806.100
9.327,2907.300
9.514,2899.600
9.577,2894.100
8.889,2935.900
11.577,2769.800
11.327,2739.000
10.389,2811.600
11.327,2733.500
11.327,2779.700
11.327,2786.300
11.327,3539.800
9.202,2864.400
8.889,2898.500
11.014,3488.100
9.764,2841.300
10.639,2812.700
10.077,2822.600
10.202,2829.200
10.327,2823.700
10.014,2873.200
9.577,2891.900
9.452,3647.600
7.327,2994.200
7.327,2996.400
7.327,3005.200
7.327,3000.800
8.764,2984.300
10.452,2913.900
11.702,2701.600
11.389,2764.300
11.577,3564.000
8.827,2923.800
8.702,2926.000
11.389,2845.700
11.514,2820.400
10.702,2938.100
10.827,2907.300
11.202,2767.600
11.077,2888.600
10.702,2832.500
10.827,2911.700
10.827,2920.500
9.327,2972.200
11.827,2806.100
11.764,2802.800
11.014,2872.100
11.077,2800.600
9.327,2929.300
10.514,2902.900
10.764,2921.600
10.389,2937.000
11.952,2841.300
11.577,2874.300
11.514,2811.600
11.139,2905.100
11.639,2799.500
11.327,2725.800
10.264,2751.100
10.952,2788.500
9.889,2891.900
10.264,2858.900
10.264,2873.200
9.639,2929.300
10.764,2909.500
10.952,2869.900
9.327,2916.100
8.889,2944.700
9.577,2926.000
10.514,2861.100
11.389,2811.600
11.014,2822.600
11.139,2851.200
11.702,2851.200
10.202,2879.800
9.514,2931.500
10.952,2841.300
10.764,2817.100
10.139,2896.300
10.889,2858.900
11.327,2722.500
11.327,2805.000
10.327,2841.300
11.077,2756.600
10.952,2780.800
9.889,2833.600
10.827,2720.300
9.702,2850.100
9.452,2860.000
10.327,2847.900
10.889,2891.900
11.014,2865.500
10.202,2887.500
10.827,2676.300
10.889,2794.000
9.952,2810.500
9.577,2830.300
10.702,2797.300
10.577,2785.200
10.889,2781.900
10.889,2730.200
11.014,2774.200
10.952,3565.100
9.452,2889.700
9.327,2897.400
8.702,2911.700
8.264,2923.800
11.389,2765.400
11.327,2777.500
11.327,2780.800
11.389,2812.700
10.014,2886.400
9.639,2898.500
9.077,2922.700
9.202,2921.600
10.889,2690.600
11.327,2838.000
10.327,2873.200
10.077,2819.300
11.327,2762.100
10.764,2895.200
12.014,2756.600
12.014,2812.700
11.327,2835.800
11.327,2836.900
11.577,2828.100
10.139,2939.200
11.014,2829.200
11.389,2789.600
11.577,2765.400
11.514,2756.600
9.952,2841.300
9.014,2883.100
9.014,2886.400
8.577,2885.300
8.827,2884.200
9.889,2890.800
11.139,2720.300
10.514,2801.700
10.014,2814.900
10.639,2750.000
10.452,2794.000
10.014,2711.500
10.577,2777.500
10.327,2812.700
10.452,2773.100
10.389,2787.400
10.327,2802.800
9.764,2735.700
9.077,2868.800
9.327,2720.300
9.702,2832.500
9.827,2841.300
8.577,2875.400
8.764,2863.300
8.264,3631.100
7.389,2913.900
7.389,2916.100
8.577,2906.200
8.764,2895.200
8.827,2884.200
10.639,2773.100
10.202,2795.100
10.389,2767.600
9.702,2789.600
10.202,2743.400
9.327,2808.300
9.264,2817.100
10.139,3416.600
10.139,3506.800
8.452,2908.400
9.077,2832.500
9.702,2796.200
9.202,2805.000
8.327,2850.100
7.014,2904.000
7.639,2910.600
9.577,2816.000
10.202,2742.300
10.389,2798.400
10.389,2805.000
9.514,2821.500
10.327,2802.800
10.389,3521.100
9.514,2813.800
9.702,2820.400
10.077,2810.500
10.702,2822.600
10.639,2864.400
10.577,2851.200
9.139,2907.300
9.327,2906.200
9.202,2910.600
9.202,2907.300
11.077,2773.100
10.014,2677.400
9.764,2835.800
9.452,2833.600
10.702,3543.100
10.639,3500.200
8.514,2884.200
9.639,2851.200
8.827,2885.300
9.389,2865.500
10.139,2801.700
9.952,2846.800
10.014,2784.100
9.889,2831.400
10.389,2794.000
10.014,2789.600
8.827,2832.500
8.889,2841.300
10.514,2824.800
10.702,2774.200
10.889,2832.500
9.389,2887.500
8.514,2926.000
8.952,2911.700
8.952,2901.800
9.014,2919.400
9.327,2862.200
9.827,2851.200
9.764,2846.800
10.514,3520.000
10.452,2764.300
10.514,3537.600
10.014,3544.200
9.577,2834.700
9.452,2810.500
10.077,3540.900
10.327,3485.900
10.077,2875.400
9.514,2907.300
9.202,2921.600
9.264,2883.100
10.827,2774.200
9.702,2791.800
9.514,2796.200
10.327,2779.700
10.202,2787.400
9.827,2769.800
9.827,2756.600
9.639,3545.300
9.889,2790.700
8.827,2847.900
9.452,2822.600
9.452,2839.100
9.327,2831.400
9.327,3556.300
8.639,2842.400
9.077,2769.800
8.702,2733.500
7.389,2877.600
8.139,2873.200
7.639,2900.700
8.077,2891.900
8.514,2796.200
8.264,2801.700
8.764,2774.200
8.889,2732.400
8.639,2751.100
7.827,2791.800
8.514,2751.100
8.139,2758.800
7.952,2779.700
8.264,3448.500
9.077,2720.300
9.389,2769.800
8.702,2690.600
8.952,2787.400
8.014,3569.500
8.452,3558.500
8.202,3561.800
7.014,2838.000
6.327,2867.700
6.327,2867.700
8.264,2778.600
8.764,2769.800
8.514,2780.800
7.639,2803.900
8.014,2774.200
7.889,2773.100
8.639,3460.600
8.264,3465.000
7.077,2805.000
7.014,2802.800
7.014,2807.200
7.264,2786.300
8.139,2818.200
7.702,2807.200
8.702,2755.500
9.577,2798.400
9.014,2823.700
7.702,2863.300
7.014,2891.900
9.577,2671.900
8.639,2788.500
8.952,2778.600
9.514,2747.800
8.764,2769.800
8.077,2797.300
8.514,2783.000
8.827,2724.700
9.139,2785.200
8.077,2794.000
8.577,2784.100
10.077,2768.700
9.452,2769.800
8.202,2814.900
8.264,2803.900
7.764,2832.500
7.764,2827.000
7.577,2836.900
7.202,2849.000
8.077,2840.200
8.764,2784.100
8.639,2792.900
8.327,2786.300
9.264,2729.100
8.327,2827.000
9.077,2750.000
9.452,2735.700
8.202,2800.600
9.514,3451.800
9.452,3394.600
8.202,2788.500
8.577,2791.800
7.139,2841.300
6.952,2843.500
6.952,2852.300
8.264,2806.100
7.514,2847.900
6.764,2882.000
7.952,2856.700
9.827,2714.800
9.889,2755.500
8.889,2801.700
9.764,2783.000
8.952,2806.100
8.889,2805.000
9.827,2791.800
9.764,2711.500
8.889,2812.700
10.014,2785.200
9.827,2743.400
9.764,2714.800
10.139,2779.700
9.077,2812.700
9.764,2739.000
9.889,2779.700
8.889,2819.300
9.827,2753.300
10.014,2786.300
8.514,2857.800
8.139,2866.600
8.014,2875.400
7.889,2878.700
8.389,2866.600
9.764,2812.700
10.202,2773.100
10.139,2741.200
10.202,2769.800
9.202,2787.400
9.264,2788.500
10.389,2778.600
9.264,2880.900
9.264,2887.500
9.389,2885.300
9.264,2821.500
9.202,2874.300
9.202,2882.000
9.014,2774.200
10.139,2858.900
9.827,2799.500
10.827,2788.500
9.827,2841.300
9.327,2854.500
8.577,2851.200
8.327,2860.000
7.952,2862.200
7.639,2885.300
7.389,2898.500
8.952,2795.100
9.577,2718.100
8.639,2794.000
8.514,2799.500
9.202,2735.700
8.389,2802.800
8.702,2781.900
9.639,2753.300
9.139,2797.300
9.577,2774.200
9.764,3392.400
8.514,2816.000
8.639,2838.000
9.202,2814.900
8.702,2799.500
8.389,2861.100
8.202,2764.300
8.327,2703.800
8.452,2855.600
9.327,2820.400
9.889,2737.900
9.077,2781.900
9.452,2770.900
9.639,2789.600
9.452,2747.800
9.702,2731.300
7.264,2853.400
7.014,2878.700
10.077,2808.300
10.139,2823.700
9.014,2862.200
9.264,2847.900
8.514,2880.900
10.014,2752.200
8.952,2774.200
8.514,2805.000
7.889,2849.000
7.639,2847.900
7.577,2861.100
8.639,3613.500
7.327,3624.500
7.764,3520.000
8.014,2768.700
7.327,2842.400
7.639,2711.500
7.952,2740.100
7.577,2841.300
7.889,2838.000
8.264,2797.300
7.764,2858.900
7.702,2842.400
8.452,2824.800
7.452,2795.100
7.389,2819.300
7.202,2833.600
9.389,2849.000
8.952,2796.200
9.639,2796.200
9.389,2751.100
8.639,2835.800
8.889,2868.800
8.014,2930.400
7.889,2941.400
8.389,2898.500
6.577,2932.600
6.514,2908.400
6.452,2912.800
7.077,2919.400
7.702,2891.900
7.077,2824.800
8.202,2898.500
9.077,2796.200
8.577,2809.400
9.077,2783.000
8.514,2810.500
8.827,3443.000
8.639,2711.500
8.327,2790.700
8.202,2805.000
8.827,2774.200
7.452,2823.700
7.452,2828.100
7.514,2823.700
7.514,2823.700
8.264,2797.300
7.889,2811.600
7.827,3568.400
8.827,2763.200
8.139,2795.100
8.202,2780.800
8.139,3512.300
7.452,2649.900
8.264,2802.800
9.452,2797.300
8.514,2821.500
8.514,2845.700
9.389,2757.700
10.139,2795.100
8.889,2828.100
9.202,2810.500
9.452,2767.600
8.827,2831.400
9.389,2816.000
9.452,2809.400
8.702,2841.300
8.889,2827.000
8.764,2828.100
9.327,2731.300
9.452,2755.500
9.514,2764.300
8.827,2800.600
8.639,2803.900
8.889,2700.500
8.952,2811.600
8.764,2816.000
8.702,2821.500
9.139,2701.600
8.452,2831.400
8.827,2824.800
8.702,2854.500
8.827,2799.500
8.202,2856.700
8.514,2798.400
8.327,2692.800
9.327,2801.700
9.327,2816.000
9.327,2833.600
9.327,2817.100
9.452,2786.300
9.202,2791.800
8.577,2829.200
9.577,2791.800
9.452,2759.900
9.389,2774.200
9.264,2808.300
8.264,2835.800
9.202,2763.200
8.889,2827.000
9.014,2792.900
9.139,2733.500
9.577,2842.400
9.202,2923.800
8.514,2959.000
9.202,2867.700
8.202,2797.300
8.389,2725.800
8.389,2780.800
8.327,2746.700
8.077,2726.900
7.702,2797.300
7.577,2802.800
8.077,2736.800
7.952,2775.300
7.764,2785.200
8.014,2785.200
7.264,2670.800
8.202,2767.600
8.139,2747.800
7.702,2791.800
5.952,2851.200
6.014,2854.500
5.577,3551.900
5.014,3575.000
5.077,3565.100
4.827,3568.400
4.577,2955.700
7.764,2823.700
8.764,2779.700
8.764,2787.400
8.577,2722.500
7.514,2834.700
6.639,2847.900
6.577,2858.900
6.577,3569.500
7.389,2839.100
6.639,2852.300
8.264,2770.900
8.077,2701.600
8.389,2743.400
7.764,2779.700
8.139,2724.700
7.952,2777.500
7.514,2686.200
8.139,2776.400
7.264,2785.200
7.452,2781.900
7.327,2787.400
8.202,3408.900
8.264,3454.000
8.202,3371.500
7.514,3488.100
7.577,2787.400
6.327,3502.400
5.577,3510.100
5.264,2872.100
6.264,3477.100
5.014,2930.400
5.014,2900.700
7.077,2842.400
6.952,2849.000
7.514,3553.000
6.952,2889.700
6.577,2888.600
8.514,2867.700
8.952,2805.000
8.077,2868.800
8.077,2872.100
7.952,2871.000
8.702,2849.000
9.202,2819.300
8.889,2763.200
8.577,2841.300
8.702,2809.400
8.764,2855.600
8.139,2834.700
8.514,2719.200
8.764,2819.300
8.827,2797.300
8.327,2813.800
8.889,2801.700
8.764,2746.700
7.952,3542.000
8.139,2810.500
7.827,2800.600
7.514,2830.300
7.202,2831.400
6.264,2893.000
7.514,2845.700
7.514,2875.400
7.264,2871.000
8.639,2901.800
9.264,2819.300
9.202,2836.900
9.327,2808.300
8.952,2819.300
8.452,2835.800
9.139,2788.500
8.702,2800.600
8.952,2768.700
8.014,2820.400
7.952,2689.500
8.514,2796.200
7.764,2812.700
7.827,2811.600
7.639,2797.300
7.577,2799.500
7.327,2652.100
7.014,3517.800
6.452,3540.900
6.764,2845.700
6.702,3544.200
6.952,2829.200
6.577,2834.700
7.014,2872.100
6.827,2791.800
7.077,2824.800
6.639,2863.300
6.577,3547.500
7.139,3346.200
6.202,2847.900
5.952,2912.800
6.827,3550.800
6.264,2900.700
7.264,2864.400
7.702,2766.500
8.077,2875.400
7.827,2897.400
7.202,2875.400
7.389,2854.500
8.327,2864.400
9.327,2786.300
9.014,2795.100
8.139,2819.300
8.202,2823.700
8.952,2774.200
8.827,2795.100
7.952,2818.200
8.327,2797.300
7.889,2796.200
8.577,3483.700
8.639,2739.000
8.514,3494.700
8.202,2811.600
8.264,3488.100
8.014,3515.600
8.014,2787.400
7.264,2842.400
7.264,2871.000
7.639,3547.500
7.702,2841.300
7.827,3536.500
7.389,2862.200
7.514,2811.600
7.952,2807.200
8.514,2802.800
8.452,2739.000
8.452,2779.700
8.202,2762.100
8.139,2745.600
8.139,2767.600
8.077,2780.800
7.827,2805.000
7.514,2807.200
8.202,2729.100
8.389,2759.900
8.514,2846.800
9.077,2776.400
9.139,2715.900
8.764,2773.100
8.764,2780.800
8.764,3481.500
8.577,2755.500
8.639,2767.600
8.452,2743.400
7.077,2825.900
7.452,2777.500
7.764,2794.000
8.264,2806.100
8.827,2824.800
8.514,2850.100
8.077,2834.700
8.514,3492.500
7.889,2866.600
7.514,3551.900
6.952,3595.900
7.639,2855.600
7.952,2853.400
7.389,2875.400
9.264,2703.800
8.264,2656.500
8.514,2788.500
7.389,2594.900
7.639,2622.400
9.014,2692.800
9.077,2722.500
7.889,2841.300
8.077,2799.500
8.077,2813.800
7.889,2818.200
8.202,2783.000
8.202,2801.700
8.202,2805.000
8.014,2819.300
8.327,2801.700
8.452,3502.400
8.389,2811.600
8.139,2766.500
6.702,2863.300
6.139,2858.900
6.764,2862.200
6.764,2851.200
6.389,2889.700
8.514,2883.100
9.889,2745.600
9.952,2761.000
9.389,2789.600
9.702,2713.700
8.014,2841.300
8.764,2845.700
8.952,2803.900
8.514,2759.900
8.889,2780.800
8.389,2809.400
7.827,2863.300
7.702,2873.200
9.327,2795.100
9.389,2784.100
9.702,2779.700
9.577,2841.300
9.702,2816.000
9.077,2827.000
9.639,2740.100
9.639,2757.700
9.327,2750.000
9.077,2742.300
8.452,2789.600
7.639,2832.500
8.202,2807.200
8.264,2741.200
9.139,2743.400
8.139,2875.400
9.077,2857.800
9.014,2801.700
9.827,2761.000
8.889,2805.000
8.827,2814.900
9.764,2773.100
9.702,2790.700
8.764,2808.300
8.639,2665.300
8.514,2818.200
9.202,2759.900
8.514,2824.800
8.889,2852.300
8.952,2787.400
8.952,2803.900
8.952,2752.200
8.389,2855.600
8.827,2835.800
8.827,2831.400
8.139,2689.500
8.827,2805.000
8.827,2834.700
9.452,2785.200
8.639,2822.600
8.889,2811.600
8.889,2803.900
9.577,2761.000
8.889,2798.400
8.452,2827.000
8.702,2802.800
9.264,2739.000
9.889,2774.200
9.389,2775.300
9.514,2819.300
8.889,2846.800
9.452,2840.200
8.702,2750.000
9.014,2842.400
9.077,2768.700
9.827,2805.000
9.452,2715.900
9.889,2796.200
9.702,2736.800
8.827,2829.200
8.827,2834.700
9.889,2759.900
9.514,2790.700
9.639,2774.200
8.827,2813.800
9.327,2869.900
9.827,2803.900
9.889,2802.800
9.577,2803.900
9.639,2813.800
9.702,2846.800
9.702,2861.100
9.827,2852.300
9.077,2897.400
9.702,2807.200
10.452,2842.400
10.577,2856.700
10.639,2700.500
10.702,2734.600
9.889,2816.000
9.764,2827.000
10.327,2748.900
10.389,2792.900
10.452,2803.900
10.514,2785.200
8.889,2860.000
9.514,2850.100
9.139,2877.600
10.702,2794.000
10.389,2790.700
9.452,2816.000
9.202,2822.600
10.202,2764.300
9.702,2787.400
9.452,2821.500
9.702,2780.800
9.514,3543.100
9.077,2830.300
9.139,2849.000
9.139,2838.000
9.014,2850.100
8.202,2908.400
8.952,2874.300
8.952,2838.000
9.577,2860.000
8.514,2926.000
8.389,2928.200
10.264,2879.800
10.514,2885.300
11.077,2801.700
8.952,2908.400
9.702,2844.600
9.827,2849.000
9.452,2846.800
9.514,2840.200
7.577,2908.400
7.514,2906.200
8.889,2877.600
8.764,3602.500
8.389,2842.400
9.014,2857.800
9.014,2819.300
9.077,2873.200
10.077,2783.000
9.452,2808.300
9.514,2809.400
8.577,2708.200
8.264,2845.700
9.202,2809.400
9.139,2783.000
8.889,2790.700
8.389,2846.800
8.264,2852.300
9.827,3505.700
10.077,2809.400
9.264,2836.900
8.514,2801.700
8.702,2849.000
8.577,2853.400
8.577,2860.000
8.827,2796.200
7.577,2895.200
7.264,2894.100
7.139,2906.200
7.327,2906.200
8.952,2832.500
9.452,2822.600
8.639,2822.600
9.577,2809.400
8.514,2834.700
9.077,2818.200
9.389,2776.400
7.952,2850.100
8.264,2841.300
9.077,2756.600
9.702,2854.500
9.952,2814.900
7.577,2904.000
7.639,2920.500
7.639,2926.000
8.389,2835.800
8.577,2896.300
8.952,2891.900
9.077,2813.800
8.889,2838.000
9.764,2734.600
9.202,2739.000
8.577,2853.400
8.452,2865.500
8.702,2818.200
9.514,2811.600
8.952,2812.700
8.889,2855.600
9.577,2838.000
9.264,2869.900
8.327,2807.200
8.139,2967.800
8.577,2912.800
8.452,2930.400
8.514,2915.000
8.514,2923.800
9.264,2802.800
8.389,2887.500
8.952,2780.800
7.827,2677.400
7.827,2818.200
8.514,2758.800
8.764,2780.800
8.639,2795.100
7.702,2809.400
7.764,2743.400
7.327,2888.600
5.639,2840.200
5.764,2818.200
5.702,3525.500
8.577,2830.300
8.827,2803.900
7.764,2919.400
7.952,2918.300
7.827,2920.500
7.327,2937.000
7.577,3573.900
7.577,3635.500
6.889,3642.100
5.702,3668.500
5.639,3665.200
5.827,3666.300
5.327,3619.000
6.577,2853.400
6.452,3648.700
6.764,3642.100
6.952,2850.100
7.327,2882.000
7.327,2897.400
6.702,2913.900
6.764,2923.800
6.389,2916.100
6.827,3650.900
7.202,2878.700
6.389,2926.000
6.764,3659.700
7.202,2864.400
7.139,3615.700
6.952,2895.200
6.389,2970.000
6.889,2875.400
6.952,2891.900
6.827,2847.900
7.077,2878.700
7.264,2887.500
7.202,2871.000
7.202,2878.700
7.014,3641.000
7.389,2863.300
7.577,2918.300
7.514,2930.400
8.889,2827.000
8.202,2838.000
7.264,2876.500
6.827,2887.500
6.452,2899.600
6.264,2912.800
6.389,2912.800
6.202,2912.800
8.014,2898.500
8.014,2896.300
8.139,2856.700
8.077,2851.200
8.014,2900.700
8.202,2896.300
8.139,2882.000
7.764,2891.900
7.389,2895.200
8.014,2851.200
7.577,2898.500
8.014,2864.400
7.514,2899.600
8.014,2874.300
7.389,2902.900
8.014,2867.700
7.827,2895.200
7.327,2897.400
7.702,2886.400
7.264,2889.700
7.264,2886.400
7.764,2871.000
7.139,2889.700
8.702,2869.900
7.764,2930.400
7.702,2871.000
7.202,2889.700
7.139,2886.400
7.139,3571.700
6.202,2920.500
7.202,2886.400
6.577,2906.200
7.702,2876.500
7.827,2883.100
7.639,2838.000
7.827,2888.600
7.202,2907.300
7.202,2900.700
6.952,2921.600
6.889,2917.200
7.077,2796.200
7.889,2886.400
7.389,2899.600
7.327,2911.700
7.077,2923.800
7.202,3630.000
7.514,2862.200
7.014,2824.800
7.139,2898.500
6.827,2905.100
6.702,2905.100
6.952,2889.700
6.702,2897.400
6.514,2887.500
6.514,2891.900
6.577,3599.200
6.952,2871.000
7.014,2886.400
6.202,2897.400
6.702,2916.100
6.889,2855.600
6.077,2880.900
6.327,2890.800
6.764,2867.700
6.827,2853.400
5.577,2878.700
6.452,3559.600
6.452,3560.700
6.202,2818.200
6.327,2851.200
5.952,2872.100
6.077,2880.900
6.202,2920.500
6.389,2856.700
5.827,2807.200
5.702,2765.400
5.577,2776.400
5.452,2762.100
5.389,2757.700
4.952,2754.400
4.827,2763.200
4.827,2769.800
5.452,2750.000
5.202,2758.800
5.014,2756.600
4.889,2751.100
4.764,2750.000
4.577,2736.800
4.514,2737.900
4.514,2732.400
4.452,2743.400
4.389,2724.700
4.389,2733.500
5.764,2864.400
6.202,2834.700
6.202,2817.100
5.827,2877.600
6.764,2844.600
7.952,2733.500
8.077,2750.000
7.327,2808.300
7.264,2808.300
7.514,2808.300
7.389,2794.000
7.327,2798.400
7.139,2806.100
7.764,2704.900
7.639,2719.200
7.827,2758.800
7.452,2772.000
7.639,2758.800
7.764,2778.600
6.889,2808.300
7.077,2722.500
5.389,2844.600
6.827,2835.800
6.764,2852.300
7.952,2810.500
7.264,2827.000
7.014,2847.900
7.139,2838.000
6.577,2867.700
6.702,2876.500
6.702,2888.600
6.889,2880.900
7.952,2814.900
8.014,2847.900
7.764,2836.900
6.452,2879.800
7.014,2828.100
7.014,2834.700
7.389,2780.800
6.452,2851.200
7.077,3455.100
6.327,3517.800
6.577,3495.800
5.764,2850.100
6.577,3478.200
6.577,3488.100
5.827,3025.000
6.452,3494.700
6.452,3487.000
5.577,2838.000
5.452,2841.300
6.202,3441.900
5.389,2835.800
5.202,2827.000
5.452,2828.100
5.264,2830.300
5.077,2828.100
5.077,2822.600
4.952,2822.600
4.952,2824.800
5.202,2737.900
5.764,3425.400
5.202,2825.900
4.827,2819.300
4.764,2809.400
5.139,3471.600
4.702,2823.700
5.452,3458.400
4.639,2835.800
4.702,2830.300
4.639,2822.600
4.577,2822.600
5.014,2814.900
5.014,2827.000
5.639,2743.400
5.389,2905.100
5.264,2834.700
5.202,3507.900
6.014,3518.900
6.389,2841.300
7.139,2790.700
6.889,2831.400
7.264,2822.600
7.452,3485.900
6.014,2844.600
6.639,2831.400
6.952,2831.400
6.889,2787.400
6.264,2855.600
6.952,2818.200
6.514,2833.600
7.014,2809.400
7.014,2822.600
7.452,2779.700
7.514,2780.800
6.514,2823.700
6.952,3403.400
6.764,3471.600
