EWT,Watts
12.826,4082.100
11.513,4165.700
16.013,4237.200
11.388,4115.100
12.888,4090.900
12.388,4057.900
13.763,4337.300
13.076,4217.400
12.201,4099.700
12.138,4154.700
12.763,4020.500
12.701,4021.600
13.763,4082.100
12.763,4153.600
15.638,4084.300
13.013,3982.000
13.076,3985.300
14.513,4052.400
14.638,4055.700
12.513,4006.200
12.888,4077.700
12.388,4120.600
12.513,4138.200
13.201,4391.200
14.076,4423.100
14.263,4495.700
14.388,4507.800
13.013,4397.800
12.701,4407.700
13.076,4338.400
12.013,4094.200
12.076,4117.300
13.326,4144.800
14.638,4107.400
12.951,4045.800
12.576,4057.900
12.451,4160.200
13.513,4144.800
13.576,4176.700
13.138,4106.300
13.263,4375.800
13.326,4376.900
13.576,4384.600
11.263,4318.600
11.763,4317.500
11.263,4319.700
12.888,4396.700
13.138,4379.100
13.451,4415.400
11.263,4175.600
11.701,4211.900
11.763,4158.000
13.263,4209.700
11.513,4246.000
13.013,4337.300
11.576,4429.700
13.263,4560.600
13.451,4557.300
13.638,4584.800
12.826,4219.600
11.326,4194.300
11.388,4188.800
11.388,4198.700
13.076,4307.600
13.076,4239.400
12.826,4269.100
12.576,4270.200
12.576,4229.500
13.701,4198.700
11.451,4358.200
11.201,4109.600
12.013,4218.500
12.076,4228.400
13.201,4208.600
12.826,4158.000
12.763,4149.200
13.388,4106.300
11.763,4296.600
11.701,4308.700
13.201,4357.100
13.826,4356.000
13.826,4348.300
13.951,4362.600
14.076,4351.600
14.388,4419.800
11.388,4128.300
11.326,4060.100
14.451,4143.700
15.201,4307.600
15.388,4305.400
15.513,4236.100
14.388,4109.600
12.451,4034.800
13.076,4064.500
14.701,4206.400
15.138,4350.500
15.326,4365.900
15.451,4374.700
14.888,4160.200
13.138,4097.500
14.138,4172.300
13.451,4071.100
13.826,4077.700
14.326,4020.500
14.076,4051.300
12.451,4042.500
11.888,4035.900
15.451,4215.200
12.451,4150.300
13.888,4214.100
14.326,4309.800
14.701,4411.000
14.701,4352.700
13.513,4504.500
13.076,4423.100
12.951,4284.500
13.013,4318.600
12.513,4425.300
11.701,4287.800
12.263,4222.900
13.388,4331.800
12.763,4287.800
11.826,4250.400
13.326,4296.600
14.138,4348.300
12.638,4189.900
12.013,4129.400
13.451,4182.200
14.076,4328.500
12.263,4287.800
12.201,4319.700
12.513,4294.400
13.638,4298.800
11.451,4125.000
11.513,4092.000
14.138,4232.800
14.138,4211.900
15.138,4220.700
12.701,4032.600
12.951,3991.900
13.638,3950.100
13.701,3951.200
14.763,4107.400
13.638,4323.000
13.888,4351.600
13.888,4353.800
14.138,4423.100
14.576,4361.500
14.701,4373.600
12.826,4343.900
13.701,4397.800
13.326,4387.900
11.138,4143.700
13.701,4367.000
11.388,4264.700
13.013,4329.600
13.076,4413.200
11.763,4265.800
11.951,4214.100
14.763,4477.000
13.701,4337.300
13.951,4357.100
14.326,4391.200
11.326,4314.200
14.013,4310.900
14.138,4345.000
11.451,4227.300
12.826,4287.800
12.888,4279.000
13.326,4330.700
13.638,4127.200
14.076,4151.400
14.138,4171.200
11.076,4233.900
11.138,4264.700
12.951,4292.200
13.451,4323.000
11.263,4093.100
13.576,4206.400
13.388,4194.300
14.013,4222.900
11.201,4878.500
13.076,4932.400
13.513,4932.400
14.263,4979.700
13.638,4961.000
15.076,5000.600
11.201,4230.600
12.888,4265.800
13.576,4199.800
11.763,4078.800
13.076,3978.700
14.201,4045.800
14.451,4077.700
12.513,4137.100
14.638,4056.800
15.513,4042.500
13.076,4272.400
13.576,4334.000
11.576,4158.000
14.326,4507.800
11.826,4365.900
14.576,4516.600
13.826,4232.800
11.826,4158.000
11.951,4090.900
11.763,4145.900
14.326,4200.900
14.888,4412.100
12.013,4181.100
13.513,4275.700
13.451,4209.700
13.826,4332.900
14.638,4262.500
14.576,4230.600
14.826,4281.200
14.888,4194.300
15.388,4181.100
15.263,4358.200
14.951,5107.300
15.513,4958.800
16.451,5031.400
16.388,5002.800
17.263,5073.200
13.201,4423.100
16.388,4396.700
12.576,4330.700
14.013,4270.200
14.513,4403.300
12.326,4217.400
12.138,4169.000
14.013,4446.200
14.513,4378.000
13.326,4315.300
13.388,4306.500
13.201,4327.400
14.263,4365.900
14.888,4330.700
12.763,3928.100
12.951,3973.200
14.326,3955.600
12.451,4252.600
11.576,4254.800
11.576,4252.600
14.576,4423.100
14.576,4418.700
13.201,4424.200
14.076,4347.200
14.451,4408.800
12.013,4068.900
14.326,4265.800
14.451,4294.400
15.201,4096.400
14.513,5061.100
14.576,5043.500
13.951,5055.600
15.076,5041.300
15.951,5107.300
16.201,5171.100
16.513,5134.800
16.638,5176.600
18.326,4379.100
13.763,4140.400
14.451,4207.500
14.888,4188.800
14.451,4084.300
14.576,4045.800
12.201,3835.700
12.326,3826.900
13.701,3874.200
14.388,3955.600
14.826,4037.000
15.701,4039.200
16.138,4072.200
16.326,4042.500
16.513,4077.700
14.326,4065.600
12.326,4419.800
11.826,4447.300
14.388,4709.100
14.638,4308.700
15.201,4301.000
14.076,4446.200
15.076,4434.100
14.701,4290.000
15.076,4200.900
14.701,4053.500
15.263,4491.300
15.513,4469.300
12.138,4390.100
13.638,4401.100
15.951,4264.700
12.138,3935.800
13.701,4099.700
12.388,4121.700
12.388,4118.400
11.826,3927.000
11.701,3975.400
13.388,4072.200
14.138,4196.500
12.888,4285.600
14.951,4372.500
15.138,4363.700
15.388,4323.000
15.388,4341.700
13.763,4197.600
17.951,4467.100
15.701,4667.300
11.951,4556.200
14.576,4457.200
14.763,4440.700
13.826,4140.400
14.638,4315.300
14.638,4313.100
14.826,4320.800
14.013,4469.300
15.138,4426.400
15.138,4456.100
16.138,5212.900
16.076,5247.000
11.951,4240.500
12.013,4194.300
11.951,4187.700
13.638,4303.200
13.576,4316.400
14.076,4342.800
14.451,4274.600
14.826,4372.500
12.013,4270.200
13.576,4283.400
14.326,4354.900
14.576,4332.900
14.638,4359.300
14.826,4404.400
12.263,4265.800
12.701,4341.700
13.388,4441.800
13.451,4444.000
13.451,4475.900
13.576,4447.300
14.076,4424.200
14.388,4462.700
12.638,4427.500
14.013,4436.300
14.013,4378.000
13.638,4261.400
13.576,4282.300
13.513,5041.300
13.826,5091.900
14.076,5077.600
11.576,4369.200
13.763,4448.400
14.013,4418.700
14.201,4418.700
13.326,5193.100
14.951,5327.300
15.701,5370.200
14.263,5399.900
15.388,5407.600
15.701,5372.400
15.888,5430.700
12.263,4506.700
13.826,4517.700
11.951,4911.500
12.013,4937.900
15.451,5032.500
15.388,4218.500
16.138,4184.400
16.201,4163.500
16.451,4101.900
16.576,4051.300
16.576,5135.900
17.201,5197.500
17.451,5174.400
17.326,5150.200
17.638,5192.000
17.701,5188.700
17.763,5199.700
17.763,5148.000
18.013,5178.800
18.388,5210.700
12.888,5187.600
14.388,5228.300
14.826,5222.800
15.576,5177.700
16.576,5262.400
17.013,5269.000
17.201,5321.800
17.326,5299.800
17.451,5275.600
17.513,5309.700
13.451,4281.200
15.638,4369.200
13.513,4231.700
12.451,4076.600
15.451,4151.400
15.763,4082.100
15.638,4057.900
12.763,3969.900
15.013,4129.400
15.451,4112.900
15.888,4227.300
15.888,4181.100
16.138,4202.000
16.138,4158.000
14.888,5139.200
17.326,5144.700
12.951,4199.800
13.138,4233.900
15.576,4397.800
16.701,5216.200
16.701,5230.500
12.513,4133.800
12.451,4249.300
12.451,4149.200
15.076,4314.200
15.263,4326.300
12.263,4290.000
14.763,4501.200
16.826,4281.200
13.076,4253.700
12.576,4220.700
12.638,4214.100
14.076,4219.600
13.201,4266.900
14.951,4290.000
16.763,5218.400
14.013,4241.600
14.763,4356.000
14.951,4243.800
15.138,4277.900
12.263,4309.800
12.138,4307.600
12.576,4290.000
14.263,4220.700
13.388,4197.600
13.326,4216.300
13.326,4186.600
14.513,4338.400
15.638,4486.900
12.138,4222.900
14.638,4350.500
12.263,4260.300
12.513,4295.500
14.763,4360.400
15.138,4347.200
15.576,4390.100
12.763,4307.600
14.263,4316.400
14.763,4350.500
15.076,4339.500
12.138,4140.400
11.951,4167.900
12.576,4163.500
13.576,4305.400
13.638,4335.100
14.576,4378.000
14.263,4606.800
12.138,4337.300
14.576,4428.600
14.763,4468.200
15.013,4457.200
12.326,4416.500
11.951,4255.900
13.201,4301.000
14.638,4408.800
14.951,4435.200
11.638,4112.900
14.701,4127.200
11.763,3884.100
15.701,5082.000
16.326,5101.800
16.701,5154.600
16.826,5133.700
17.076,5172.200
13.513,4390.100
13.638,4363.700
13.513,4349.400
13.826,4515.500
14.638,4483.600
15.201,4574.900
13.951,4470.400
14.076,4486.900
13.951,4308.700
15.076,4446.200
15.138,4450.600
15.326,4491.300
13.638,4360.400
15.013,4266.900
17.388,4565.000
14.263,4518.800
15.701,4335.100
16.076,4584.800
16.263,5118.300
13.326,4241.600
14.888,4353.800
15.513,4376.900
16.263,4320.800
16.576,4271.300
16.576,4301.000
14.826,4187.700
15.388,4169.000
15.763,4176.700
16.013,4248.200
15.263,4204.200
12.951,4207.500
14.451,4193.200
14.701,4140.400
14.763,4173.400
15.763,4164.600
12.513,4084.300
12.388,4156.900
14.701,4280.100
14.888,4229.500
13.951,4222.900
15.263,4401.100
13.763,4367.000
12.763,4394.500
14.263,4350.500
14.451,4270.200
14.326,4327.400
14.888,4314.200
14.576,4106.300
14.888,4093.100
15.326,4162.400
15.576,4115.100
16.201,4273.500
16.263,4198.700
16.388,4217.400
16.388,4199.800
16.576,4281.200
16.638,4176.700
16.638,4151.400
15.013,4101.900
16.701,3946.800
16.763,3955.600
17.201,4156.900
13.888,4259.200
12.951,4302.100
14.513,4376.900
14.451,4353.800
15.701,4336.200
15.826,4360.400
15.763,4345.000
15.576,4185.500
12.451,4350.500
14.388,4317.500
15.888,4318.600
16.263,4320.800
13.638,4147.000
14.576,4209.700
15.638,4231.700
14.513,4214.100
12.826,4255.900
12.888,4203.100
12.763,4008.400
12.763,4030.400
14.201,3994.100
15.138,4103.000
15.263,4171.200
13.638,4266.900
16.076,4365.900
18.013,4268.000
14.763,4327.400
15.201,4320.800
15.263,4327.400
12.451,4282.300
12.326,4411.000
12.451,4261.400
14.638,4434.100
15.388,4572.700
15.513,4583.700
15.763,4468.200
16.076,4480.300
13.701,4438.500
14.951,4450.600
15.013,4455.000
14.138,4239.400
14.138,4225.100
15.013,4323.000
14.888,4283.400
12.638,4230.600
14.076,4320.800
15.076,4434.100
15.763,4460.500
13.576,4451.700
13.826,4403.300
12.763,4149.200
14.326,4147.000
14.388,4192.100
15.451,4257.000
15.201,4264.700
15.388,4237.200
15.638,4177.800
15.763,4240.500
12.326,4016.100
14.201,4156.900
14.638,4104.100
15.701,4224.000
20.513,4144.800
11.951,4031.500
13.888,4114.000
15.076,4098.600
15.201,4062.300
12.576,3852.200
14.763,3975.400
15.326,4084.300
15.888,4075.500
15.951,4098.600
15.888,4081.000
16.388,4204.200
13.951,4194.300
14.138,4364.800
14.201,4393.400
14.451,4369.200
14.701,4312.000
15.576,4382.400
14.638,4268.000
14.888,4236.100
16.076,4350.500
14.388,4022.700
14.451,4013.900
14.451,4048.000
15.263,4154.700
15.326,4191.000
16.013,4185.500
16.451,4335.100
16.388,4329.600
12.638,4123.900
12.513,4145.900
14.201,4252.600
15.263,4237.200
13.451,4370.300
13.701,4460.500
13.701,4507.800
14.826,4466.000
15.138,4472.600
14.638,4417.600
15.326,4464.900
15.388,4475.900
15.576,4530.900
11.951,4389.000
13.263,4412.100
14.326,4442.900
13.826,4492.400
14.826,4433.000
13.138,4349.400
12.013,4335.100
14.951,4430.800
15.326,4464.900
15.138,4413.200
11.951,4405.500
11.826,4337.300
11.826,4286.700
12.888,4412.100
14.826,4420.900
15.076,4444.000
15.263,4469.300
13.951,5137.000
14.201,5168.900
15.076,5245.900
15.513,5087.500
16.076,5104.000
16.013,5120.500
16.201,5068.800
13.701,4226.200
14.826,4280.100
14.888,4324.100
15.451,4285.600
12.326,4195.400
11.826,4199.800
11.638,4226.200
13.451,4274.600
13.451,4216.300
13.638,4225.100
14.826,4250.400
14.951,4214.100
11.951,4314.200
13.763,4387.900
14.326,4416.500
14.451,4373.600
12.076,4244.900
14.451,4383.500
14.576,4368.100
13.576,4398.900
13.576,4405.500
14.388,4400.000
14.638,4424.200
11.888,4433.000
13.138,4430.800
13.826,4612.300
14.638,4551.800
16.076,4484.700
14.076,4438.500
14.763,4534.200
15.138,4491.300
15.201,4456.100
15.388,4491.300
15.826,4538.600
11.951,4315.300
13.513,4362.600
14.076,4304.300
14.326,4328.500
14.638,4384.600
15.076,4397.800
12.951,4159.100
13.701,4166.800
13.576,4203.100
13.638,4231.700
14.576,4362.600
14.701,4329.600
15.326,4411.000
15.388,4423.100
12.201,4249.300
13.763,4372.500
13.888,4353.800
14.201,4360.400
14.763,4403.300
15.138,4441.800
11.763,4208.600
11.763,4206.400
14.576,4412.100
12.263,4153.600
13.826,4265.800
12.326,4276.800
13.826,4287.800
14.513,4200.900
14.763,4216.300
14.951,4317.500
15.201,4337.300
14.763,4220.700
15.326,4239.400
15.451,4272.400
15.951,5109.500
13.763,4381.300
14.513,4415.400
12.076,4165.700
13.826,4257.000
14.638,4196.500
12.013,4847.700
12.013,4862.000
12.076,4862.000
16.451,4963.200
17.076,5009.400
17.138,5017.100
13.701,4276.800
14.638,4117.300
14.701,4118.400
15.076,4052.400
15.388,4142.600
15.451,4082.100
15.576,4059.000
13.076,4082.100
14.576,4086.500
15.013,4064.500
15.576,3894.000
15.513,3927.000
15.638,3966.600
15.888,4016.100
16.076,4072.200
16.138,4063.400
16.701,4132.700
16.951,4194.300
17.138,4269.100
12.138,4633.200
14.826,4669.500
14.326,4356.000
15.326,4348.300
16.013,4332.900
16.076,4304.300
16.138,4317.500
16.138,4334.000
16.326,5267.900
13.201,4164.600
13.201,4169.000
14.638,4240.500
14.888,4174.500
15.513,4159.100
15.513,4176.700
13.076,4096.400
14.451,4198.700
15.263,4318.600
13.451,4002.900
13.451,4075.500
15.701,4011.700
15.763,3979.800
16.013,4957.700
16.513,4969.800
14.513,4197.600
15.826,4427.500
14.138,4292.200
14.138,4297.700
14.951,4315.300
15.388,4327.400
15.701,4348.300
15.826,4332.900
13.263,4376.900
14.638,4342.800
14.263,4298.800
13.451,4380.200
15.388,4452.800
13.951,4191.000
14.826,4310.900
15.451,4233.900
15.576,4249.300
16.388,5225.000
16.263,4353.800
16.763,521.400
15.701,4243.800
15.826,4293.300
16.013,4341.700
12.763,4306.500
12.763,4254.800
15.326,4370.300
16.326,4382.400
16.513,4420.900
15.826,4294.400
13.513,4281.200
13.513,4330.700
15.763,4393.400
16.451,4352.700
16.451,4346.100
15.201,4219.600
13.326,4122.800
14.763,4193.200
15.263,4218.500
15.638,4209.700
16.013,4158.000
15.951,4209.700
16.013,4152.500
16.263,4229.500
16.263,4250.400
16.263,4199.800
14.201,4137.100
14.576,4143.700
16.076,4235.000
16.388,5008.300
16.576,5042.400
15.451,4401.100
16.388,4484.700
14.138,4703.600
14.138,4676.100
15.451,4555.100
15.826,4569.400
15.888,4464.900
16.201,5310.800
16.263,5315.200
16.263,5339.400
16.826,5313.000
14.513,4232.800
16.513,4452.800
13.701,4214.100
15.326,4321.900
15.826,4312.000
16.263,4331.800
14.576,4426.400
15.826,4581.500
15.826,4292.200
15.951,4297.700
16.388,4434.100
14.451,4247.100
14.451,4239.400
14.951,4248.200
15.451,4288.900
15.888,4275.700
15.763,4283.400
13.201,4230.600
14.763,4255.900
13.013,3985.300
12.951,3989.700
14.513,4073.300
15.701,4022.700
16.263,4048.000
15.826,3953.400
16.263,3962.200
16.576,4023.800
16.888,5019.300
17.201,5002.800
13.576,3828.000
15.201,3923.700
16.451,4948.900
17.388,4970.900
17.513,4963.200
17.763,5012.700
17.826,5001.700
18.138,5005.000
18.201,5011.600
15.826,4061.200
16.888,4194.300
17.138,4155.800
18.826,4409.900
13.076,4308.700
13.076,4356.000
15.888,4457.200
15.951,4435.200
14.201,4092.000
15.388,4192.100
15.701,4148.100
12.513,4901.600
15.763,5074.300
16.388,5101.800
18.013,5148.000
18.263,5218.400
12.201,4151.400
15.076,4253.700
15.701,4260.300
15.576,4246.000
16.138,4271.300
16.263,4273.500
16.638,4335.100
12.201,4022.700
13.951,4136.000
14.076,4163.500
14.138,4153.600
14.763,4263.600
15.763,4285.600
14.326,5043.500
12.826,3906.100
12.763,4024.900
14.388,4032.600
12.826,3982.000
12.826,4012.800
14.263,4029.300
14.701,4011.700
15.951,4001.800
12.763,5035.800
16.201,5145.800
16.638,5165.600
16.888,5193.100
18.701,4277.900
14.638,4331.800
15.013,4290.000
15.201,4285.600
15.951,4297.700
12.576,4029.300
13.826,4046.900
15.576,4182.200
12.451,3857.700
15.201,3975.400
15.638,4049.100
12.576,4159.100
13.701,4194.300
15.638,4357.100
15.951,4320.800
16.076,4411.000
16.138,4416.500
16.263,4400.000
14.513,4287.800
14.826,4095.300
14.701,4204.200
14.763,4242.700
15.701,4220.700
15.826,4217.400
16.076,4268.000
13.076,4064.500
13.763,4176.700
14.701,4243.800
12.951,4178.900
14.451,4274.600
15.513,4325.200
15.638,4335.100
15.826,4305.400
14.951,4110.700
13.138,4083.200
14.888,4175.600
12.263,4319.700
14.951,4474.800
13.701,4155.800
11.888,4156.900
14.763,4196.500
15.138,4238.300
15.326,4222.900
15.263,4251.500
15.576,4221.800
15.638,4265.800
15.826,4314.200
12.013,4020.500
17.076,4162.400
11.951,4845.500
13.951,4954.400
16.763,5025.900
16.701,5027.000
17.013,5064.400
12.326,4022.700
12.076,4024.900
13.888,4033.700
14.451,4131.600
14.513,4196.500
14.701,4171.200
15.201,4225.100
14.076,4020.500
15.513,4009.500
13.013,3930.300
12.513,3872.000
12.576,3868.700
15.638,4043.600
15.076,4188.800
15.138,4213.000
16.013,4446.200
14.388,4316.400
14.951,4308.700
15.201,4384.600
14.701,4103.000
15.576,4218.500
14.076,4155.800
12.826,4321.900
14.951,4380.200
12.201,4959.900
14.138,5007.200
14.326,5045.700
14.576,5067.700
15.138,5135.900
16.388,5074.300
18.263,4142.600
15.138,4349.400
15.638,4407.700
15.451,4357.100
18.513,4313.100
12.076,4217.400
14.013,4252.600
13.201,4050.200
13.138,4032.600
14.576,4151.400
15.013,4059.000
15.576,4164.600
15.701,4243.800
15.888,4310.900
15.951,4325.200
12.701,4007.300
12.701,4024.900
14.326,4095.300
15.138,4134.900
15.638,4260.300
12.701,4151.400
14.263,4197.600
14.701,4335.100
15.513,4356.000
13.951,4145.900
16.201,4383.500
13.013,4170.100
15.701,4304.300
12.763,4294.400
14.451,4284.500
14.638,4335.100
15.076,4342.800
12.513,4018.300
14.263,4068.900
12.263,4847.700
12.388,4822.400
16.701,4284.500
11.951,4206.400
13.701,4287.800
14.513,4305.400
12.388,3987.500
14.013,4118.400
16.513,4412.100
16.638,4448.400
18.826,4238.300
13.701,4128.300
14.451,4147.000
14.701,4151.400
15.201,4145.900
15.513,4208.600
16.576,4983.000
13.263,3872.000
13.263,3955.600
15.326,3925.900
15.888,3969.900
13.451,3730.100
13.451,3757.600
14.388,3854.400
16.076,3817.000
16.638,3940.200
16.701,3983.100
13.388,3965.500
13.388,3941.300
14.951,4030.400
16.076,4219.600
16.013,4235.000
12.763,4109.600
14.263,4235.000
15.638,4296.600
14.576,4139.300
14.701,4048.000
15.451,4083.200
16.263,4090.900
16.451,4108.500
16.326,4061.200
16.513,4141.500
14.013,3856.600
14.576,3993.000
15.326,4083.200
15.638,3990.800
16.013,3993.000
15.826,3994.100
16.201,3982.000
12.951,4132.700
12.951,4165.700
15.388,4236.100
15.451,4220.700
15.076,4323.000
15.326,4371.400
16.013,4431.900
12.701,4276.800
14.263,4310.900
14.826,3863.200
15.388,3836.800
13.138,3795.000
14.763,3855.500
16.513,3945.700
16.638,3960.000
13.076,3958.900
13.076,3995.200
15.201,4175.600
16.513,4258.100
16.701,4343.900
14.388,4221.800
15.138,4195.400
15.638,4216.300
15.888,4197.600
15.701,4161.300
14.388,4414.300
12.263,4379.100
14.013,4425.300
14.576,4481.400
13.888,4351.600
14.576,4441.800
15.013,4463.800
14.826,4425.300
20.826,4313.100
13.638,4297.700
13.763,4292.200
14.263,4283.400
14.576,4257.000
13.763,4617.800
14.388,4610.100
15.076,4532.000
15.638,4514.400
11.951,4077.700
11.888,4061.200
14.513,4134.900
14.701,4211.900
14.513,4125.000
15.326,4193.200
14.138,4441.800
13.763,4448.400
13.576,4305.400
13.513,4154.700
14.638,4193.200
13.826,4225.100
14.888,4306.500
12.826,4117.300
14.201,4249.300
14.888,4297.700
15.388,4325.200
15.451,4313.100
15.826,4320.800
11.326,4958.800
14.451,5091.900
14.763,4262.500
14.951,4261.400
15.576,4968.700
12.701,5148.000
19.076,4533.100
10.513,5003.900
13.388,5038.000
13.451,5067.700
13.576,5028.100
14.138,5078.700
14.576,5099.600
11.826,4169.000
11.826,4090.900
13.701,4187.700
13.888,4411.000
13.013,4353.800
13.888,4302.100
14.326,4308.700
14.263,4326.300
14.326,4317.500
11.826,4194.300
12.326,4255.900
13.138,4302.100
13.451,4316.400
13.263,4199.800
11.388,4173.400
12.576,5040.200
13.951,5067.700
10.951,4191.000
11.076,4193.200
11.138,4117.300
11.701,4489.100
13.013,4539.700
10.763,4385.700
10.826,4261.400
12.138,4303.200
13.138,4277.900
12.138,4151.400
13.013,4216.300
11.263,3962.200
12.638,4092.000
12.326,4044.700
12.576,4043.600
13.451,4099.700
12.576,4455.000
13.076,4437.400
13.451,4370.300
13.826,4371.400
13.888,4373.600
14.326,4419.800
14.326,4403.300
11.076,4381.300
13.138,3842.300
13.826,3955.600
13.951,3961.100
14.201,3973.200
14.326,4050.200
13.638,4144.800
13.888,4169.000
14.076,4151.400
15.451,5178.800
16.263,5133.700
16.576,5106.200
16.638,5131.500
13.638,4345.000
12.263,4226.200
12.451,4152.500
12.201,4145.900
14.326,5162.300
15.263,5214.000
13.576,4140.400
14.201,4230.600
13.388,4407.700
13.763,4420.900
13.388,4512.200
12.951,4376.900
13.451,4370.300
13.638,4385.700
11.638,4217.400
11.326,4206.400
13.763,4347.200
13.701,4089.800
11.576,3998.500
11.701,3999.600
12.763,4084.300
13.263,4075.500
11.326,4401.100
12.701,4436.300
13.326,4490.200
14.076,4518.800
14.201,4534.200
14.763,4551.800
12.576,4314.200
13.513,4354.900
13.576,4356.000
13.576,4282.300
12.826,4165.700
16.638,4614.500
12.326,4576.000
12.701,4569.400
13.201,4612.300
12.951,4353.800
13.201,4372.500
13.263,4356.000
14.076,4119.500
10.888,4056.800
11.326,4088.700
10.951,4152.500
12.388,4253.700
12.638,4150.300
12.701,4194.300
13.263,4226.200
14.201,4188.800
14.451,4273.500
14.763,4307.600
15.013,4323.000
15.138,5165.600
10.888,4110.700
14.076,4281.200
12.763,4173.400
13.951,4209.700
11.263,3929.200
13.701,4073.300
11.513,4299.900
12.888,4401.100
13.513,4466.000
16.201,4378.000
12.576,4200.900
12.763,4062.300
12.451,4082.100
13.576,4104.100
13.013,4082.100
13.763,4184.400
13.013,4329.600
13.201,4479.200
13.451,4580.400
11.326,4263.600
11.076,4303.200
11.201,4189.900
14.451,5042.400
14.888,5068.800
15.513,4210.800
15.513,4239.400
13.138,4292.200
12.388,4381.300
13.513,4331.800
13.826,4392.300
13.826,4423.100
11.201,4186.600
12.638,4283.400
12.513,4259.200
13.326,4296.600
11.701,4131.600
12.951,4276.800
12.263,4555.100
13.138,4628.800
10.951,4253.700
13.326,4283.400
13.263,4342.800
13.576,4309.800
14.076,4354.900
14.263,4359.300
11.138,4103.000
10.951,4063.400
11.138,4094.200
11.451,3990.800
13.888,4127.200
11.638,4055.700
12.826,4119.500
12.951,4138.200
12.888,4192.100
13.138,4204.200
13.263,4198.700
11.951,4151.400
13.951,4232.800
12.638,4356.000
13.638,4378.000
14.013,4428.600
12.826,4229.500
12.138,4112.900
12.138,4110.700
13.576,4164.600
13.763,4060.100
15.076,4220.700
13.326,4171.200
13.638,4173.400
13.763,4195.400
13.701,4420.900
12.013,4482.500
17.576,4130.500
11.951,4084.300
12.013,4125.000
12.513,4097.500
12.388,4099.700
13.013,4083.200
13.201,4011.700
12.138,4056.800
11.763,4314.200
13.388,4381.300
11.263,4144.800
11.326,4330.700
12.951,4336.200
11.513,4332.900
12.263,4279.000
13.013,4208.600
11.451,4097.500
11.326,4131.600
12.763,4187.700
12.951,4176.700
13.138,4230.600
11.513,4242.700
12.076,4451.700
11.326,4132.700
12.763,4210.800
13.138,4261.400
13.138,4282.300
13.201,4290.000
13.388,4285.600
12.576,4219.600
12.576,4185.500
12.638,4272.400
12.263,4277.900
12.263,4246.000
13.201,4215.200
13.263,4216.300
12.826,4182.200
12.826,4136.000
12.826,4129.400
12.888,4119.500
13.513,4094.200
14.013,4385.700
14.076,4394.500
11.326,4016.100
13.451,4966.500
14.888,5089.700
13.451,4030.400
14.388,4175.600
14.576,4152.500
14.888,4263.600
15.388,4335.100
13.138,4121.700
14.138,4176.700
13.763,4099.700
14.013,4071.100
14.263,3998.500
13.388,4027.100
13.451,4056.800
14.263,4111.800
14.326,4100.800
15.451,4068.900
12.888,4005.100
12.888,3996.300
12.451,4024.900
13.013,4170.100
14.388,4327.400
14.638,4370.300
14.826,4346.100
15.451,4526.500
12.388,4350.500
12.263,4361.500
12.888,4400.000
13.638,4428.600
13.826,4422.000
13.388,4372.500
15.138,4282.300
11.951,4268.000
13.388,4268.000
12.513,4308.700
12.576,4292.200
11.701,4260.300
13.076,4227.300
12.701,4268.000
12.763,4218.500
14.451,4286.700
13.826,4370.300
13.888,4350.500
13.888,4301.000
14.201,4218.500
12.576,4120.600
12.576,4106.300
13.826,4050.200
13.013,4037.000
12.951,4042.500
13.326,3984.200
12.826,3972.100
14.013,4029.300
14.888,4155.800
12.076,4189.900
13.138,4232.800
12.513,4291.100
12.638,4321.900
12.576,4303.200
12.576,4348.300
13.201,4347.200
13.888,4368.100
14.638,4363.700
12.888,4348.300
12.701,4308.700
11.201,4165.700
12.638,4167.900
12.763,4296.600
12.951,4276.800
12.951,4288.900
13.826,4367.000
13.888,4358.200
14.076,4401.100
14.388,4462.700
11.826,4295.500
11.201,4301.000
11.326,4294.400
12.951,4336.200
13.513,4385.700
11.701,4406.600
14.013,4387.900
14.576,4412.100
13.513,4270.200
13.013,4376.900
13.826,4251.500
13.951,4342.800
14.513,4132.700
15.638,4316.400
12.826,4277.900
14.138,4189.900
11.138,4242.700
12.826,4292.200
12.888,4261.400
14.013,4420.900
13.638,4338.400
12.763,4198.700
13.138,4172.300
13.076,4174.500
13.638,4210.800
13.451,4935.700
14.388,4989.600
15.388,5018.200
15.763,5023.700
16.013,5036.900
13.201,4152.500
13.638,4252.600
14.013,4321.900
13.388,4120.600
13.951,4106.300
14.076,4126.100
11.763,3998.500
14.638,4115.100
15.701,4074.400
12.576,4038.100
15.013,4002.900
15.138,4074.400
12.263,4153.600
13.326,4164.600
13.701,4237.200
14.326,4226.200
14.951,4429.700
15.451,4331.800
15.326,4334.000
15.513,4328.500
13.451,4264.700
13.576,4260.300
14.201,4264.700
13.388,4231.700
14.076,4198.700
13.576,4261.400
12.013,4233.900
14.201,4268.000
13.388,5018.200
15.576,4967.600
16.013,5022.600
16.013,5009.400
16.451,5025.900
16.576,4954.400
16.576,4995.100
17.013,5074.300
17.076,5083.100
17.201,5063.300
11.576,4429.700
11.576,4376.900
11.951,4413.200
13.951,4460.500
14.263,4482.500
14.701,4548.500
14.701,4484.700
13.763,4293.300
12.701,4349.400
11.576,4203.100
11.638,4275.700
13.951,4378.000
13.451,4044.700
13.451,3985.300
14.326,3934.700
14.263,3988.600
13.201,4330.700
13.451,4341.700
13.951,4372.500
14.826,4431.900
