EWT,Watts
5.826,5286.600
6.138,5152.400
6.388,5221.700
6.388,5218.400
6.013,5228.300
6.263,5159.000
6.013,5112.800
5.763,5095.200
6.013,5156.800
5.951,5192.000
5.888,5198.600
5.826,5187.600
5.701,4957.700
5.576,4930.200
6.326,5102.900
5.513,5141.400
6.076,5160.100
5.701,5123.800
6.263,5128.200
5.763,5229.400
6.888,5178.800
6.576,5249.200
5.576,5238.200
5.576,5211.800
6.138,5241.500
6.201,5252.500
5.701,5234.900
5.701,5232.700
5.326,5231.600
5.263,5222.800
4.763,6063.200
4.763,6054.400
4.638,6036.800
4.638,6059.900
4.451,5270.100
4.513,5250.300
4.576,5225.000
4.638,5228.300
4.638,5171.100
4.576,5174.400
4.638,5165.600
4.638,5150.200
4.638,5041.300
4.701,5122.700
4.701,5984.000
4.701,6033.500
4.513,5292.100
4.576,5267.900
4.638,5316.300
4.701,5311.900
4.638,5294.300
4.701,5305.300
4.701,5219.500
5.388,5294.300
5.076,5285.500
4.951,5311.900
4.888,5313.000
4.888,5295.400
4.826,5240.400
5.701,5200.800
5.326,5211.800
5.013,5307.500
4.951,5302.000
4.951,5309.700
5.263,5178.800
5.013,5184.300
4.951,5242.600
4.951,5170.000
4.951,5188.700
5.638,5283.300
5.201,5272.300
5.201,5286.600
5.076,5264.600
5.013,5253.600
5.826,5250.300
5.763,5252.500
5.388,5194.200
5.138,5166.700
5.201,5111.700
5.888,5084.200
5.388,5057.800
5.263,5084.200
5.263,5073.200
5.076,5000.600
5.076,5041.300
5.763,5036.900
5.826,5128.200
5.638,5146.900
5.951,5249.200
5.888,5254.700
6.451,5248.100
6.513,5296.500
5.826,5294.300
5.826,5311.900
5.451,5330.600
5.451,5269.000
5.263,6124.800
5.201,6127.000
5.638,5282.200
5.701,5260.200
5.513,5277.800
5.701,5252.500
5.388,5256.900
5.388,5275.600
5.326,5281.100
5.326,5271.200
5.138,5219.500
5.076,6040.100
4.763,5198.600
4.826,5194.200
4.826,5173.300
4.888,5207.400
5.263,5210.700
5.638,5248.100
5.263,5192.000
5.138,5203.000
5.076,5267.900
5.451,5316.300
5.388,5313.000
6.263,5353.700
6.388,5375.700
5.888,5382.300
6.763,5376.800
6.076,5369.100
6.076,5394.400
6.013,5371.300
6.763,5362.500
6.763,5383.400
6.013,5240.400
5.826,5179.900
6.638,5286.600
6.013,5284.400
6.013,5300.900
6.013,5280.000
6.326,5276.700
6.576,5282.200
6.201,5239.300
5.951,5210.700
6.013,5196.400
5.763,4946.700
5.763,4950.000
6.138,5134.800
5.763,5085.300
6.013,5104.000
5.638,5123.800
5.638,5211.800
5.388,5183.200
5.951,5216.200
5.701,5220.600
6.201,5256.900
6.201,5255.800
6.763,5276.700
6.576,5262.400
6.701,5322.900
6.638,5328.400
5.826,5270.100
6.076,5966.400
6.513,6085.200
6.263,5302.000
6.201,5283.300
5.826,5309.700
5.763,5287.700
5.576,5283.300
5.388,5289.900
5.388,5310.800
5.013,5310.800
4.888,5316.300
4.888,5299.800
5.576,5130.400
5.201,5209.600
5.013,5220.600
4.951,5182.100
4.951,5241.500
4.888,5183.200
4.888,5159.000
5.326,5251.400
5.326,5261.300
5.638,5309.700
5.576,5298.700
5.451,5302.000
5.326,5307.500
5.513,5292.100
6.076,5325.100
6.138,5231.600
6.388,5234.900
5.888,5343.800
5.763,5302.000
5.576,5327.300
6.201,5178.800
6.076,5176.600
6.138,5173.300
5.826,5123.800
5.513,5130.400
5.513,5123.800
5.388,5129.300
5.326,5162.300
5.826,4874.100
5.763,5016.000
5.388,5045.700
5.263,5082.000
5.826,5106.200
5.513,5174.400
5.388,5141.400
5.388,5146.900
6.138,5171.100
5.451,5190.900
6.013,5261.300
6.513,5267.900
5.638,5277.800
5.638,5269.000
5.638,5313.000
5.513,5303.100
5.513,5316.300
5.388,5277.800
5.326,5286.600
5.888,5332.800
5.451,5313.000
5.263,5294.300
5.076,6100.600
5.013,6086.300
5.138,6114.900
4.826,6088.500
4.701,5650.700
4.576,5244.800
4.763,5129.300
4.763,5164.500
4.763,5188.700
4.763,5190.900
4.763,5165.600
4.826,5216.200
4.951,5167.800
4.888,5161.200
4.888,5205.200
5.638,5244.800
5.326,5294.300
6.263,5157.900
5.826,5197.500
5.701,5258.000
6.388,6068.700
6.263,6059.900
9.701,4482.500
5.951,5244.800
5.576,5195.300
6.263,5298.700
5.826,5321.800
5.701,5306.400
5.888,5219.500
6.013,5241.500
5.576,5242.600
5.576,5289.900
5.513,5174.400
5.513,5179.900
5.826,5170.000
5.513,5166.700
5.326,5194.200
5.201,5179.900
5.701,5142.500
5.388,5146.900
5.451,5195.300
5.138,5201.900
6.388,5251.400
6.138,5287.700
5.951,5294.300
5.451,5271.200
5.263,5270.100
5.513,5269.000
5.326,5260.200
5.263,5252.500
5.201,5288.800
5.138,5270.100
5.138,5280.000
5.076,5264.600
5.013,5285.500
4.951,5273.400
4.951,5260.200
4.888,5266.800
4.888,5267.900
4.888,5228.300
4.763,5242.600
4.763,5249.200
4.763,5237.100
4.763,5261.300
4.763,5305.300
4.701,5270.100
4.763,5280.000
4.701,5269.000
4.701,5258.000
4.701,5242.600
4.701,5228.300
4.513,6013.700
4.326,5985.100
4.201,5160.100
4.388,5194.200
4.388,5156.800
4.388,5139.200
4.888,5242.600
4.763,5237.100
5.076,5216.200
4.888,5244.800
4.888,5225.000
5.138,5206.300
5.138,5241.500
5.138,5249.200
5.763,5298.700
5.388,5259.100
6.076,5308.600
8.701,4482.500
5.388,5263.500
5.263,5253.600
5.763,6014.800
5.326,6023.600
5.138,6055.500
4.888,5186.500
5.263,4976.400
5.326,5164.500
5.201,5139.200
5.201,5119.400
5.076,5109.500
5.076,5052.300
5.076,5083.100
4.951,5073.200
4.951,5061.100
4.888,5082.000
5.638,5112.800
5.451,5130.400
5.201,5105.100
5.076,5110.600
5.076,5151.300
4.951,5138.100
5.513,5063.300
5.201,5085.300
5.076,5090.800
5.701,5178.800
4.951,5104.000
5.951,5151.300
5.326,5203.000
6.013,5166.700
5.513,5188.700
5.451,5179.900
5.326,5192.000
6.201,6036.800
5.263,5195.300
5.201,5230.500
5.451,5251.400
4.763,5250.300
4.763,5250.300
4.701,5248.100
4.763,5256.900
4.701,5261.300
4.701,5267.900
4.701,5215.100
4.701,5219.500
4.451,5208.500
4.513,5254.700
4.451,5200.800
4.576,5216.200
4.576,5211.800
4.576,5217.300
4.576,5119.400
4.513,5182.100
4.576,5991.700
4.513,5196.400
4.513,5186.500
4.513,5201.900
4.513,5184.300
5.388,5115.000
5.263,5124.900
4.826,5163.400
4.826,5181.000
4.701,5187.600
6.013,5261.300
6.138,5283.300
5.263,5283.300
5.513,5255.800
5.451,5261.300
7.201,5077.600
7.138,5135.900
5.701,6000.500
5.388,6041.200
5.013,5219.500
5.576,5046.800
5.513,4989.600
5.826,5001.700
6.076,5045.700
6.326,5144.700
6.763,5137.000
6.888,5129.300
6.451,5198.600
6.576,5172.200
6.763,5121.600
6.263,5226.100
6.076,6091.800
6.513,5293.200
6.451,5296.500
6.513,5313.000
6.263,6098.400
5.888,5272.300
5.513,5284.400
5.326,5245.900
5.263,5261.300
5.201,5074.300
5.138,5205.200
5.076,5215.100
5.013,5244.800
5.013,5216.200
5.013,5217.300
6.326,4930.200
6.638,5226.100
6.701,5244.800
7.138,5259.100
6.326,5271.200
6.076,5319.600
7.013,5264.600
6.326,5310.800
6.638,5217.300
6.201,5242.600
6.138,5129.300
6.138,5182.100
5.826,5167.800
5.763,5167.800
6.013,4992.900
6.388,5039.100
6.826,5091.900
6.263,5127.100
6.201,5124.900
6.076,5215.100
5.888,5200.800
8.951,4438.500
5.701,5234.900
5.638,5236.000
5.513,5266.800
5.701,5247.000
5.576,5247.000
5.826,5263.500
5.638,5296.500
5.576,5300.900
5.576,5318.500
6.388,5320.700
6.326,5330.600
6.263,6116.000
5.263,5348.200
6.201,5359.200
5.951,5351.500
5.701,5335.000
5.326,5139.200
5.201,5214.000
5.138,5234.900
5.138,5214.000
5.138,5272.300
5.138,5261.300
5.076,5234.900
6.013,5264.600
5.326,5188.700
5.201,5212.900
5.138,5176.600
5.138,5188.700
6.076,5142.500
5.576,5130.400
5.638,5284.400
5.701,5273.400
5.701,5299.800
5.451,5325.100
5.701,5291.000
5.763,5266.800
5.701,5282.200
5.513,5284.400
5.451,5267.900
5.451,5300.900
6.201,5289.900
5.888,5245.900
6.201,5273.400
6.201,5267.900
6.013,5239.300
5.701,5231.600
5.388,5090.800
5.201,5034.700
5.138,5060.000
5.138,5031.400
4.951,5138.100
4.951,5123.800
4.951,5122.700
5.388,5104.000
4.951,5143.600
5.451,5265.700
5.576,5201.900
5.326,5302.000
5.201,5261.300
6.013,6036.800
5.326,5307.500
5.763,5271.200
5.388,5280.000
5.201,5276.700
4.701,6110.500
4.763,6105.000
4.576,5289.900
4.701,5221.700
4.701,5261.300
4.701,5182.100
4.701,5214.000
5.326,5280.000
5.076,5192.000
4.888,5221.700
4.888,5231.600
4.826,5215.100
4.763,5196.400
4.763,5160.100
5.513,5067.700
5.326,5198.600
5.263,5198.600
5.138,5214.000
5.013,5219.500
5.513,5355.900
6.638,5357.000
6.763,5205.200
6.076,5153.500
5.888,5132.600
6.701,5098.500
6.076,5058.900
6.076,5061.100
5.826,5052.300
5.763,5072.100
6.451,5122.700
6.513,5145.800
6.326,5156.800
5.638,5087.500
7.076,5143.600
6.701,5251.400
7.076,5282.200
6.451,5282.200
6.076,5316.300
6.201,5276.700
6.513,6012.600
5.888,5292.100
5.888,5303.100
5.701,5282.200
5.576,5368.000
5.513,5360.300
5.513,6139.100
5.451,6158.900
5.138,5318.500
5.576,5298.700
5.638,5232.700
5.326,5113.900
5.388,5215.100
6.138,5215.100
6.263,5229.400
5.763,5251.400
5.451,5195.300
5.513,5184.300
5.451,5179.900
6.201,5167.800
6.138,5223.900
5.513,5207.400
5.513,5236.000
5.826,5130.400
5.451,5159.000
5.326,5161.200
5.201,5145.800
5.201,5176.600
5.638,5083.100
5.138,5132.600
5.076,5130.400
5.013,5116.100
5.013,5142.500
5.138,5164.500
5.138,5183.200
5.076,5173.300
5.076,5155.700
5.576,5155.700
5.201,5145.800
4.888,5183.200
4.888,5185.400
4.826,5149.100
4.826,5157.900
4.763,5208.500
4.763,5208.500
4.701,5093.000
4.701,5000.600
4.638,4987.400
4.638,5088.600
4.638,5934.500
4.513,5186.500
4.576,6046.700
4.576,6042.300
4.388,6022.500
5.326,5248.100
5.201,5216.200
4.951,5250.300
4.763,5244.800
4.763,5245.900
4.701,5249.200
4.638,5275.600
4.638,5243.700
4.513,5314.100
4.513,5273.400
4.451,5264.600
4.451,5294.300
4.513,5286.600
4.451,5288.800
4.513,6050.000
4.388,6078.600
4.388,5284.400
4.388,5303.100
4.388,6075.300
4.388,6087.400
4.076,5320.700
4.263,5297.600
4.263,5288.800
4.326,5305.300
4.326,6074.200
4.013,6042.300
3.951,6050.000
3.951,6010.400
3.888,6014.800
3.826,6008.200
3.826,6003.800
4.138,5173.300
4.201,5177.700
4.201,5184.300
4.201,5901.500
4.201,5907.000
4.138,5955.400
3.888,5977.400
3.638,6025.800
3.638,6013.700
3.826,5229.400
4.013,5208.500
4.138,5251.400
5.201,5296.500
4.638,5350.400
4.513,5292.100
4.513,5304.200
4.451,5267.900
4.388,5288.800
4.388,5282.200
4.388,5286.600
4.326,5285.500
4.326,5269.000
4.326,5273.400
4.138,5221.700
4.138,5209.600
4.138,5239.300
4.138,5239.300
4.263,5185.400
4.326,5140.300
4.138,5943.300
3.951,5061.100
3.888,5078.700
4.076,4922.500
4.076,5041.300
4.201,5035.800
4.138,4991.800
4.138,4978.600
4.138,4976.400
4.201,5887.200
4.013,5047.900
4.013,5055.600
4.451,5109.500
4.326,5112.800
4.326,5109.500
4.326,5118.300
4.263,5124.900
4.263,5178.800
4.201,5212.900
4.263,5190.900
4.201,5156.800
3.951,6002.700
3.888,5995.000
3.826,5959.800
3.701,5969.700
3.638,5170.000
3.888,5160.100
3.951,5175.500
3.951,5173.300
3.638,5971.900
3.638,5976.300
3.638,5964.200
3.576,5964.200
3.576,5971.900
3.451,5943.300
3.513,662.200
3.826,5946.600
3.888,5947.700
3.701,5968.600
3.513,5936.700
3.513,5944.400
3.513,5941.100
3.451,5953.200
3.451,5952.100
3.451,5918.000
3.326,5095.200
3.388,5119.400
3.638,5098.500
3.701,5151.300
3.826,5920.200
3.701,5134.800
3.951,5977.400
3.638,6010.400
3.638,6011.500
3.513,6012.600
3.513,5199.700
3.701,5204.100
3.638,5186.500
3.763,5196.400
3.763,5225.000
3.826,5182.100
3.826,5196.400
3.888,5195.300
3.888,5995.000
3.701,6002.700
3.576,5171.100
3.763,5176.600
3.826,5208.500
3.888,5204.100
3.951,5949.900
3.826,5099.600
3.888,5078.700
3.951,5078.700
3.763,5093.000
3.701,5084.200
3.826,4989.600
3.951,5078.700
3.951,5084.200
4.013,5148.000
4.013,5121.600
4.013,5119.400
4.013,5096.300
4.013,5106.200
4.013,5110.600
4.013,5133.700
4.013,5998.300
3.951,5166.700
3.826,5133.700
3.888,5159.000
3.951,5120.500
4.013,5118.300
4.013,5142.500
5.638,5153.500
5.513,5172.200
4.763,5170.000
4.638,5159.000
4.576,5194.200
4.388,5175.500
4.388,5207.400
4.388,5211.800
4.326,5192.000
4.326,5195.300
4.076,5165.600
4.138,5188.700
4.201,5195.300
4.201,5977.400
4.076,5231.600
4.138,5178.800
3.763,5966.400
3.763,5963.100
3.638,5958.700
3.638,5996.100
3.576,5154.600
3.763,5152.400
3.826,5201.900
4.763,5126.000
4.326,5119.400
4.326,5176.600
4.326,5148.000
4.201,5157.900
4.263,5163.400
4.201,5133.700
4.138,5106.200
4.138,5172.200
4.138,5148.000
3.951,5162.300
4.326,5140.300
4.263,5151.300
4.201,5178.800
4.826,5154.600
4.326,5176.600
4.326,6037.900
4.076,5170.000
4.201,5155.700
4.638,5141.400
4.513,5118.300
4.513,5130.400
4.826,5021.500
5.576,5018.200
6.263,5962.000
6.201,5222.800
5.951,5248.100
4.951,5248.100
4.826,6040.100
4.263,6102.800
4.138,5289.900
4.201,5286.600
4.201,5277.800
4.388,5263.500
4.388,5251.400
4.388,5247.000
4.388,5331.700
5.076,5260.200
5.138,5248.100
4.826,5194.200
4.763,5229.400
4.576,5201.900
4.576,5200.800
4.513,5223.900
5.201,5209.600
4.888,5269.000
4.763,5253.600
4.701,5245.900
5.326,5271.200
5.451,5256.900
4.951,5248.100
5.888,5124.900
6.013,5116.100
5.513,5160.100
5.388,5239.300
6.013,6043.400
5.826,6046.700
5.638,6068.700
5.388,6090.700
5.013,6105.000
4.888,6099.500
4.701,5230.500
4.701,5171.100
5.326,5159.000
4.826,5041.300
4.701,5054.500
4.638,5041.300
4.513,4974.200
4.826,5153.500
4.576,5135.900
4.576,5166.700
4.576,5175.500
4.951,5210.700
5.263,5196.400
5.388,5239.300
5.076,5216.200
5.076,5228.300
4.701,5187.600
5.326,5225.000
5.076,5227.200
5.013,5228.300
5.013,5220.600
4.888,5247.000
4.888,5221.700
4.763,5226.100
4.701,5239.300
5.138,5236.000
4.826,5238.200
4.826,5230.500
4.638,5229.400
4.326,6040.100
4.263,6040.100
3.888,6012.600
3.826,5228.300
3.951,5111.700
4.138,5119.400
4.138,5149.100
4.201,5986.200
4.201,5991.700
4.201,6028.000
3.951,5194.200
4.076,5214.000
4.201,5209.600
4.201,5151.300
4.201,5265.700
4.201,5233.800
4.888,5141.400
4.888,5148.000
5.576,5190.900
6.513,6069.800
5.201,6061.000
5.201,5129.300
5.013,5072.100
5.638,5032.500
5.138,5036.900
4.951,5085.300
4.888,5097.400
4.826,5151.300
4.701,5998.300
5.138,5189.800
6.201,5166.700
6.201,5117.200
5.388,5154.600
5.638,5243.700
5.201,5228.300
5.076,5252.500
5.013,5243.700
5.013,5249.200
4.951,5212.900
4.888,5247.000
4.888,5256.900
5.076,5267.900
5.013,5277.800
4.951,5236.000
4.888,5253.600
5.451,5296.500
4.951,5231.600
4.951,5243.700
4.951,5252.500
4.888,6081.900
4.576,6069.800
4.576,6074.200
4.763,6074.200
4.701,5247.000
4.451,5127.100
4.513,5195.300
4.701,5216.200
5.138,5240.400
4.826,5241.500
4.826,5227.200
4.638,5192.000
4.576,5220.600
4.576,5194.200
4.576,5195.300
4.513,5206.300
5.263,5201.900
4.951,5289.900
4.826,5261.300
5.763,5304.200
5.763,5298.700
5.451,5248.100
5.451,5304.200
5.076,5338.300
7.138,5230.500
6.388,5215.100
5.763,5302.000
5.513,5340.500
5.451,6136.900
5.388,6162.200
5.013,5287.700
5.701,5276.700
5.701,5189.800
7.076,5192.000
5.638,5188.700
5.576,5184.300
6.701,5222.800
6.138,5179.900
5.888,5262.400
5.888,5271.200
5.576,5289.900
6.263,5331.700
5.513,5354.800
6.263,5304.200
5.451,6114.900
5.638,5307.500
6.076,5315.200
5.326,5255.800
5.201,5281.100
5.201,5320.700
5.138,5272.300
5.076,6086.300
4.763,5188.700
4.826,5196.400
5.513,5232.700
5.263,5219.500
5.888,5220.600
5.951,5219.500
5.451,5226.100
5.201,5353.700
5.576,5282.200
5.388,5307.500
7.326,5214.000
6.388,506.000
5.888,6105.000
5.263,6121.500
5.201,6114.900
5.138,5297.600
5.138,5294.300
6.888,5206.300
6.263,5255.800
6.763,5126.000
5.951,5112.800
5.826,5006.100
5.513,5018.200
5.451,5024.800
5.326,5935.600
4.951,5952.100
4.576,6000.500
4.576,5218.400
4.576,5188.700
4.638,5193.100
4.638,5220.600
4.638,5216.200
5.576,5216.200
5.201,5239.300
5.388,5252.500
5.201,5254.700
5.013,5261.300
5.263,5179.900
5.701,5251.400
5.701,5248.100
5.076,5265.700
4.951,5267.900
4.888,5264.600
4.888,5256.900
4.763,6037.900
4.763,6033.500
4.513,6050.000
4.326,6041.200
4.138,5218.400
4.388,5091.900
4.388,5166.700
4.451,5174.400
4.451,5223.900
4.388,5040.200
4.388,5163.400
4.388,5186.500
4.451,5226.100
4.451,5284.400
4.451,5294.300
5.638,5256.900
5.763,5264.600
5.388,5281.100
5.638,5302.000
5.826,5292.100
6.388,5141.400
5.826,5237.100
6.638,5160.100
6.576,5153.500
6.388,5011.600
6.451,5183.200
6.451,5179.900
6.013,4946.700
5.576,5051.200
5.513,5074.300
5.826,5193.100
5.451,5274.500
6.263,5284.400
5.701,5281.100
5.701,5297.600
5.451,5233.800
5.388,5241.500
5.388,5277.800
5.388,5245.900
5.263,5282.200
5.201,5264.600
5.013,5263.500
4.951,5271.200
5.263,5259.100
5.013,5250.300
4.763,5221.700
4.763,5195.300
5.513,5148.000
5.076,5152.400
5.763,5231.600
5.388,5233.800
5.201,5178.800
5.201,5238.200
6.451,5097.400
6.638,5248.100
7.326,5220.600
7.388,5234.900
6.513,5319.600
6.576,5236.000
7.013,5313.000
6.638,5228.300
6.326,5227.200
6.388,5256.900
6.388,5260.200
7.013,5227.200
7.263,5229.400
7.201,5200.800
6.576,5293.200
6.451,5216.200
6.326,5288.800
7.701,5319.600
6.763,5435.100
6.763,5391.100
7.138,5463.700
6.451,5447.200
6.638,5395.500
6.326,5402.100
6.826,5390.000
6.013,5408.700
5.888,5396.600
5.763,5363.600
5.826,5379.000
7.138,5335.000
6.763,5338.300
7.701,5237.100
7.138,5305.300
8.263,5295.400
8.013,5273.400
7.013,5310.800
7.888,5261.300
8.013,5258.000
8.013,5372.400
7.451,5299.800
5.763,5266.800
5.826,5282.200
5.826,5297.600
6.201,5339.400
6.013,5321.800
6.326,5248.100
6.263,5269.000
6.763,5263.500
7.076,5303.100
7.388,5219.500
6.888,5296.500
7.638,5346.000
7.326,5244.800
6.576,5266.800
6.701,5204.100
6.638,5192.000
7.451,5106.200
7.388,5128.200
7.138,6037.900
7.326,6097.300
7.201,6117.100
7.013,5241.500
6.388,5217.300
6.451,5198.600
6.826,5190.900
6.138,5219.500
6.451,5249.200
6.888,5260.200
7.013,5232.700
6.888,5228.300
6.951,5192.000
6.138,5293.200
6.388,5294.300
6.388,5304.200
6.451,5296.500
6.451,5239.300
5.576,5293.200
5.076,6096.200
4.888,5256.900
5.013,5212.900
5.013,5234.900
5.013,5165.600
4.951,5231.600
4.951,5225.000
4.951,5209.600
4.888,5228.300
4.888,5177.700
4.888,5178.800
4.888,5177.700
5.263,5189.800
7.576,5313.000
7.326,5311.900
6.638,5336.100
7.263,5269.000
7.201,5305.300
6.451,5144.700
6.701,5052.300
7.201,5324.000
6.638,5318.500
6.576,5326.200
7.076,6119.300
6.513,5297.600
6.763,5346.000
6.576,5342.700
6.201,5344.900
5.826,5311.900
5.888,5328.400
5.826,5329.500
6.513,5267.900
5.951,5298.700
5.826,5303.100
5.888,5299.800
6.201,5219.500
6.638,5219.500
5.888,5269.000
6.263,5273.400
5.826,5318.500
7.326,5447.200
8.138,5419.700
8.138,5426.300
7.263,5419.700
7.263,5304.200
8.763,5079.800
7.013,5201.900
7.013,5216.200
7.013,5270.100
8.013,5194.200
7.763,5386.700
7.576,5333.900
6.826,5365.800
7.451,5330.600
6.638,5392.200
6.201,5373.500
7.138,5349.300
5.826,5327.300
6.701,5217.300
5.951,5226.100
6.263,5262.400
6.826,5261.300
6.201,5255.800
6.763,5269.000
6.763,5276.700
7.201,5342.700
7.263,5347.100
7.013,5365.800
8.263,5384.500
8.451,5339.400
7.638,5398.800
7.326,5364.700
7.576,5365.800
7.013,5372.400
6.951,5388.900
7.576,5352.600
7.201,5392.200
8.326,5421.900
8.763,5412.000
8.576,5436.200
8.013,5533.000
8.701,5489.000
8.701,5408.700
8.513,5384.500
8.201,5478.000
8.138,5500.000
7.888,5486.800
8.451,5463.700
8.138,5448.300
7.138,5445.000
7.388,5391.100
7.763,5324.000
7.138,5368.000
12.201,4968.700
7.888,5302.000
8.138,5302.000
7.138,5339.400
7.138,5360.300
7.513,5248.100
7.388,5314.100
8.013,5210.700
6.763,5248.100
6.763,5270.100
6.451,5297.600
6.638,5196.400
6.638,5096.300
6.388,5098.500
6.326,5096.300
6.263,5096.300
6.138,5041.300
6.388,5241.500
7.638,5238.200
6.826,5282.200
7.201,5319.600
6.951,5341.600
6.263,5354.800
6.138,5369.100
6.076,5338.300
7.013,5302.000
6.388,5300.900
6.013,6120.400
6.513,5277.800
6.451,5278.900
5.888,5294.300
5.076,5233.800
5.076,5223.900
5.263,5227.200
5.263,5186.500
5.263,5222.800
5.388,5127.100
5.888,5317.400
6.326,5291.000
10.951,4721.200
6.951,5362.500
6.763,5369.100
6.701,5344.900
6.888,5162.300
6.826,5184.300
9.826,4962.100
6.826,5204.100
6.763,5200.800
7.576,5315.200
7.326,5362.500
7.138,6198.500
6.201,5300.900
6.013,5311.900
5.951,5332.800
5.763,5335.000
6.576,5309.700
6.138,5251.400
6.013,5283.300
6.263,5245.900
6.013,5229.400
5.888,5249.200
6.638,5236.000
6.138,5294.300
6.763,5350.400
6.826,5321.800
6.513,5305.300
6.326,5339.400
6.826,5263.500
6.888,5325.100
6.951,5339.400
7.826,5324.000
7.013,5344.900
7.826,5317.400
8.076,5230.500
8.263,5360.300
8.138,5352.600
8.326,5387.800
7.513,5402.100
7.076,5439.500
6.826,5414.200
6.826,5416.400
7.326,5407.600
8.451,5310.800
8.826,5305.300
7.888,5357.000
7.888,5530.800
8.576,5416.400
7.951,5390.000
8.576,5410.900
8.388,5381.200
8.576,5386.700
8.201,5297.600
8.513,5322.900
8.388,5326.200
7.701,5355.900
9.951,5120.500
8.263,5313.000
7.451,5315.200
6.826,5303.100
7.388,5300.900
7.513,5314.100
7.513,5271.200
6.951,5249.200
7.076,5206.300
6.701,5216.200
7.013,5076.500
6.638,5017.100
7.013,5100.700
6.638,5123.800
6.326,5128.200
7.013,5109.500
6.513,5189.800
6.826,5261.300
6.951,5265.700
7.263,5278.900
7.326,5298.700
7.263,5293.200
6.638,5308.600
6.701,5326.200
6.888,5299.800
6.513,5287.700
6.326,5310.800
6.013,5305.300
5.951,5292.100
6.013,5291.000
5.951,5297.600
5.826,5304.200
5.701,6106.100
5.388,6119.300
5.326,6118.200
5.263,5315.200
5.263,5283.300
5.326,5261.300
5.326,5350.400
5.326,5263.500
5.263,5242.600
5.263,5175.500
5.951,5205.200
5.826,5102.900
5.326,5262.400
5.763,5304.200
5.763,5317.400
5.638,5273.400
5.701,5287.700
6.638,5319.600
7.701,5393.300
5.826,5346.000
5.701,5297.600
6.388,5305.300
6.263,5320.700
6.763,5309.700
6.138,5314.100
6.138,5319.600
6.701,5281.100
6.076,5273.400
6.076,5232.700
6.013,5242.600
6.513,6035.700
6.513,5130.400
6.013,5167.800
5.701,5129.300
5.701,5138.100
5.763,5156.800
5.888,5139.200
5.826,5215.100
5.576,5192.000
6.951,5240.400
6.263,5310.800
6.013,5292.100
5.763,5234.900
6.201,5227.200
5.951,5245.900
5.888,5236.000
5.701,5260.200
5.576,5244.800
5.513,5243.700
5.576,5231.600
5.388,5271.200
5.326,5251.400
4.826,5616.600
4.888,5232.700
4.888,5266.800
4.888,5270.100
4.701,6042.300
4.638,6053.300
4.576,6050.000
4.451,6021.400
4.451,6034.600
4.451,5978.500
4.451,5978.500
4.326,6011.500
4.201,6025.800
4.138,6020.300
4.138,6035.700
4.451,5258.000
4.513,5232.700
4.513,5242.600
4.701,5071.000
4.763,5064.400
4.701,5176.600
4.701,5165.600
4.638,5126.000
4.388,5720.000
4.388,5856.400
4.263,5938.900
4.138,5958.700
4.138,5954.300
4.138,5963.100
4.138,5953.200
4.138,5956.500
4.076,5200.800
4.076,5164.500
4.201,5150.200
4.326,5223.900
4.388,5215.100
4.388,5220.600
4.388,5210.700
4.513,6022.500
4.451,6055.500
4.138,6057.700
4.013,5239.300
4.263,5245.900
4.326,5244.800
4.388,6057.700
5.638,5222.800
5.826,5178.800
5.263,6001.600
4.826,5992.800
4.451,5964.200
4.326,5963.100
4.326,5991.700
4.076,5923.500
4.076,5946.600
4.388,5060.000
4.388,5935.600
4.263,5918.000
4.076,5924.600
3.951,5910.300
3.951,5875.100
3.888,5910.300
3.888,5883.900
3.826,5892.700
3.826,5918.000
4.263,5099.600
4.326,5086.400
4.326,5106.200
4.326,5889.400
4.138,5091.900
4.138,5117.200
4.201,5102.900
4.326,5100.700
4.326,5925.700
4.326,5966.400
4.326,5951.000
4.138,5941.100
4.013,5952.100
4.013,5970.800
3.888,5953.200
3.826,5113.900
3.826,5094.100
4.076,5123.800
4.076,5145.800
3.888,5968.600
3.763,5942.200
3.763,5940.000
3.763,5927.900
3.701,5957.600
4.076,5093.000
4.138,5108.400
3.951,5913.600
3.826,5977.400
3.826,5943.300
3.763,5951.000
3.701,5949.900
3.763,5933.400
3.701,5918.000
3.701,5918.000
3.701,5903.700
3.826,5146.900
4.013,5104.000
4.076,5082.000
3.638,5944.400
3.638,5973.000
3.576,5987.300
4.013,5978.500
5.451,5111.700
5.701,5137.000
5.701,5193.100
4.826,5194.200
4.701,5219.500
4.638,5209.600
4.638,5159.000
4.576,5161.200
4.513,5118.300
4.701,5194.200
4.701,5185.400
4.013,5974.100
3.951,5971.900
3.888,5952.100
3.888,5947.700
4.201,5069.900
4.263,5066.600
4.201,5043.500
4.201,5000.600
4.013,5910.300
3.951,5891.600
3.951,5891.600
3.951,5740.900
3.951,5696.900
3.951,5891.600
3.826,5777.200
3.826,5825.600
3.826,5836.600
3.763,5852.000
3.701,5911.400
3.701,5914.700
3.701,5922.400
4.138,5142.500
4.201,5944.400
5.451,5062.200
4.826,5110.600
4.513,5135.900
4.451,5172.200
4.388,5170.000
4.388,5186.500
4.326,5166.700
4.326,5181.000
4.326,5155.700
4.326,5958.700
4.201,5183.200
4.076,5177.700
4.201,5168.900
4.201,5134.800
3.951,5944.400
3.826,5951.000
3.826,5935.600
