EWT,Watts
1.356,3810.240
1.231,3792.960
0.981,3914.880
1.293,3860.160
1.231,3899.520
1.106,3899.520
0.918,3899.520
0.918,3899.520
0.918,3900.480
0.856,3868.800
0.856,3876.480
0.856,3834.240
0.856,3864.960
0.856,3843.840
0.731,3813.120
0.731,3790.080
0.731,3791.040
0.731,3779.520
0.731,3776.640
0.731,3783.360
0.731,3793.920
0.668,3763.200
1.168,3839.040
1.168,3826.560
1.106,3823.680
1.293,3861.120
1.231,3869.760
1.168,3873.600
1.168,3874.560
1.106,3812.160
1.231,3797.760
1.043,3760.320
1.168,3761.280
0.918,3734.400
0.856,3759.360
0.793,3770.880
0.856,3774.720
0.918,3749.760
0.793,3756.480
0.918,3757.440
0.793,3776.640
0.856,3768.000
0.731,3797.760
0.731,3720.000
0.731,3730.560
0.731,3819.840
0.668,3720.960
0.668,3728.640
0.668,3721.920
1.043,3801.600
1.231,3790.080
1.106,3781.440
1.106,3758.400
1.043,3723.840
1.106,3760.320
1.231,3759.360
1.043,3762.240
0.918,3768.000
0.856,3827.520
0.793,3822.720
0.856,3834.240
0.856,3840.000
0.793,3830.400
0.793,3798.720
0.793,3790.080
0.793,3837.120
0.731,3831.360
0.668,3821.760
0.731,3835.200
0.668,3780.480
0.668,3759.360
0.668,3719.040
0.668,3745.920
1.106,3823.680
1.231,3722.880
1.168,3721.920
1.106,3701.760
1.168,3778.560
0.918,3751.680
1.043,3821.760
0.856,3720.000
0.856,3724.800
0.856,3734.400
0.793,3698.880
0.793,3703.680
0.793,3705.600
0.668,3733.440
0.793,3733.440
0.731,3733.440
0.731,3734.400
0.668,3744.960
0.668,3800.640
0.668,3779.520
0.606,3774.720
0.606,3796.800
0.606,3804.480
0.606,3801.600
0.606,3810.240
0.606,3798.720
0.606,3810.240
0.606,3808.320
0.981,3736.320
1.106,3707.520
1.106,3727.680
1.168,3738.240
1.168,3743.040
1.106,3763.200
1.168,3788.160
0.856,3814.080
0.793,3832.320
0.793,3818.880
0.793,3814.080
0.793,3768.000
0.793,3788.160
0.731,3724.800
0.793,3791.040
0.731,3719.040
0.793,3819.840
0.731,3749.760
0.668,3723.840
0.606,3725.760
0.606,3692.160
0.606,3723.840
0.668,3722.880
0.668,3703.680
0.606,3704.640
0.606,3754.560
0.606,3744.960
0.606,3744.960
0.606,3818.880
0.543,3828.480
0.543,3803.520
0.543,3829.440
0.543,3796.800
0.543,3801.600
0.543,3797.760
0.543,3795.840
0.543,3772.800
0.543,3768.960
0.543,3746.880
0.481,3738.240
0.481,3744.000
0.481,3737.280
0.543,3742.080
0.481,3744.000
0.481,3695.040
0.981,3778.560
0.981,3808.320
1.106,3815.040
1.168,3776.640
1.043,3764.160
1.043,3791.040
1.043,3728.640
1.043,3732.480
1.168,3736.320
0.856,3721.920
0.793,3722.880
0.793,3673.920
1.043,3734.400
0.731,3685.440
0.731,3711.360
0.793,3678.720
0.731,3728.640
0.731,3787.200
0.668,3788.160
0.668,3793.920
0.606,3765.120
0.606,3768.960
0.543,3786.240
0.606,3801.600
0.543,3796.800
0.543,3731.520
0.606,3733.440
0.606,3735.360
0.543,3739.200
0.543,3728.640
0.543,3704.640
0.981,3807.360
1.106,3784.320
1.106,3720.000
1.043,3776.640
1.168,3718.080
1.168,3710.400
0.981,3699.840
1.106,3767.040
1.043,3792.000
0.856,3697.920
0.793,3665.280
0.793,3694.080
0.793,3672.000
0.731,3700.800
0.731,3713.280
0.668,3726.720
0.793,3706.560
0.606,3763.200
0.606,3760.320
0.606,3759.360
0.606,3760.320
0.606,3768.000
0.606,3750.720
0.543,3692.160
0.543,3691.200
0.543,3710.400
1.043,3784.320
1.043,3720.960
0.918,3772.800
1.106,3769.920
1.043,3770.880
0.981,3764.160
0.856,3779.520
0.793,3675.840
0.731,3667.200
0.793,3760.320
0.793,3760.320
0.731,3668.160
0.668,3672.000
0.606,3634.560
0.731,3674.880
0.668,3665.280
0.668,3668.160
0.543,3700.800
0.606,3683.520
0.606,3694.080
0.543,3683.520
0.543,3651.840
0.606,3692.160
0.606,3694.080
0.606,3692.160
0.481,3689.280
0.481,3662.400
0.543,3682.560
0.543,3679.680
0.731,3540.480
0.793,3588.480
0.918,3515.520
0.731,3548.160
0.793,3450.240
0.856,3604.800
0.793,3596.160
0.793,3511.680
0.856,4072.320
0.668,4104.000
0.668,4144.320
0.668,4138.560
0.668,4151.040
0.731,4093.440
0.606,4144.320
0.606,4150.080
0.606,4139.520
0.543,4115.520
0.356,4030.080
0.231,4037.760
0.293,4050.240
0.293,4056.960
0.231,4039.680
0.231,4054.080
0.231,4055.040
0.231,4042.560
0.168,4056.000
0.168,4002.240
0.106,4010.880
0.106,4008.000
0.106,3986.880
0.106,4023.360
0.043,4074.240
0.043,4065.600
0.043,4087.680
0.000,4103.040
0.000,4109.760
0.000,4093.440
0.000,4048.320
-0.082,4132.800
-0.082,4069.440
-0.082,4074.240
-0.082,4068.480
-0.082,4083.840
-0.082,4073.280
-0.082,4080.960
-0.082,4088.640
-0.082,4085.760
-0.144,4082.880
-0.144,4094.400
-0.144,4078.080
-0.144,4110.720
-0.144,4105.920
-0.144,4053.120
-0.144,4115.520
-0.144,4105.920
-0.144,4124.160
-0.144,4139.520
-0.144,4120.320
-0.207,4133.760
-0.144,4081.920
-0.207,4060.800
-0.207,4126.080
-0.144,4061.760
-0.207,4076.160
-0.144,4048.320
-0.144,4073.280
-0.207,4090.560
-0.207,4080.000
-0.207,4086.720
-0.207,4059.840
-0.207,4127.040
-0.207,3948.480
-0.207,4018.560
-0.269,4006.080
-0.207,4038.720
-0.207,4080.960
-0.207,4048.320
-0.207,4134.720
-0.207,4131.840
-0.207,4126.080
-0.207,4137.600
-0.207,4147.200
-0.207,4135.680
-0.269,4128.960
-0.207,4137.600
-0.207,4073.280
-0.207,4079.040
-0.269,4104.960
-0.207,4102.080
-0.207,4094.400
-0.269,4080.960
-0.207,4086.720
-0.269,4089.600
-0.269,4082.880
-0.269,4086.720
-0.269,4097.280
-0.269,4141.440
-0.207,4105.920
-0.269,4120.320
-0.269,4156.800
-0.207,4143.360
-0.269,4151.040
-0.269,4163.520
-0.269,4164.480
-0.269,4153.920
-0.269,4164.480
-0.269,4066.560
-0.269,4163.520
-0.269,4094.400
-0.269,4097.280
-0.269,4097.280
-0.269,4120.320
-0.269,4094.400
-0.207,4112.640
-0.269,4115.520
-0.269,4133.760
-0.269,4110.720
-0.269,4140.480
-0.269,3614.400
-0.269,4170.240
-0.269,4142.400
-0.332,3666.240
-0.269,3663.360
-0.332,3664.320
-0.332,3682.560
-0.332,3701.760
-0.332,3694.080
-0.269,3634.560
-0.144,3607.680
-0.332,3706.560
-0.332,3690.240
-0.082,3641.280
-0.082,3642.240
-0.082,3621.120
-0.082,3601.920
-0.082,3643.200
-0.082,3621.120
0.000,3612.480
0.000,3599.040
0.000,3624.000
0.000,3604.800
0.000,3602.880
0.043,3616.320
0.043,3694.080
0.043,3685.440
0.043,3678.720
0.043,3587.520
0.043,3679.680
0.043,3537.600
0.043,3573.120
0.106,3500.160
0.106,3471.360
0.043,3451.200
0.106,3513.600
0.106,3518.400
0.106,3505.920
0.106,3437.760
0.106,3461.760
0.106,3544.320
0.106,3553.920
0.106,3519.360
0.106,3539.520
0.106,3553.920
0.106,3589.440
0.106,3650.880
0.106,3680.640
0.106,3670.080
0.106,3600.000
0.106,3587.520
0.106,3600.960
0.168,3584.640
0.106,3703.680
0.168,3674.880
0.168,3661.440
0.168,3679.680
0.168,3702.720
0.168,3658.560
0.168,3719.040
0.168,3663.360
0.168,3629.760
0.168,3693.120
0.168,3672.960
0.168,3636.480
0.168,3620.160
0.168,3624.960
0.168,3639.360
0.168,3713.280
0.168,3691.200
0.168,3702.720
0.231,3748.800
0.168,3737.280
0.168,3750.720
0.168,3728.640
0.168,3707.520
1.231,3790.080
0.918,3662.400
1.293,3711.360
1.168,3671.040
0.981,3735.360
1.043,3714.240
1.106,3756.480
1.043,3721.920
1.231,3723.840
0.793,3711.360
0.731,3740.160
0.668,3726.720
0.668,3733.440
0.668,3727.680
0.606,3739.200
0.668,3744.960
0.543,3819.840
0.543,3728.640
0.543,3812.160
0.481,3808.320
0.481,3819.840
0.481,3803.520
0.418,3816.960
0.481,3799.680
0.418,3827.520
0.418,3665.280
0.418,3770.880
0.418,3745.920
0.418,3749.760
0.418,3637.440
0.356,3686.400
0.356,3697.920
0.356,3555.840
0.356,3587.520
0.356,3575.040
0.356,3537.600
0.293,3700.800
0.356,3781.440
0.356,3751.680
1.418,3641.280
1.356,3708.480
1.856,3682.560
1.606,3752.640
1.793,3624.000
1.606,3692.160
1.481,3696.960
1.418,3710.400
1.606,3703.680
1.356,3679.680
1.168,3679.680
1.043,3708.480
1.043,3730.560
1.043,3574.080
0.918,3624.000
0.793,3644.160
0.793,3660.480
0.793,3639.360
0.731,3683.520
0.668,3610.560
0.668,3767.040
0.668,3727.680
1.168,3664.320
1.356,3676.800
1.231,3520.320
1.231,3651.840
1.293,3743.040
1.231,3698.880
1.418,3644.160
1.231,3549.120
0.793,3601.920
0.856,3624.000
0.918,3621.120
0.856,3604.800
0.981,3545.280
0.793,3678.720
0.731,3632.640
0.856,3669.120
0.731,3659.520
0.606,3657.600
0.668,3682.560
0.606,3653.760
0.668,3656.640
0.668,3620.160
0.668,3693.120
0.606,3729.600
0.606,3742.080
0.543,3725.760
0.543,3694.080
0.543,3702.720
0.543,3696.960
0.543,3722.880
0.543,3757.440
0.543,3733.440
0.543,3744.960
0.481,3693.120
0.481,3653.760
0.481,3691.200
0.481,3655.680
0.481,3684.480
0.418,3672.000
0.418,3662.400
0.418,3727.680
0.418,3649.920
0.418,3670.080
0.418,3721.920
0.418,3617.280
0.418,3576.960
0.418,3684.480
0.418,3625.920
0.418,3722.880
0.418,3687.360
0.418,3589.440
0.418,3437.760
0.418,3622.080
0.418,3468.480
0.418,3459.840
0.356,3459.840
0.356,3584.640
0.356,3510.720
0.356,3528.000
0.356,3577.920
0.356,3569.280
0.356,3584.640
0.356,3555.840
0.356,3545.280
0.356,3576.960
0.356,3670.080
0.356,3576.000
0.356,3579.840
0.356,3605.760
0.356,3579.840
0.356,3705.600
0.293,3586.560
0.356,3690.240
0.356,3573.120
0.356,3609.600
0.293,3600.000
0.293,3597.120
0.293,3508.800
0.293,3613.440
0.356,3515.520
0.356,3512.640
0.293,3491.520
0.293,3600.000
0.293,3509.760
0.293,3597.120
0.293,3654.720
0.356,3695.040
0.293,3689.280
0.293,3659.520
0.293,3596.160
0.293,3659.520
0.293,3680.640
0.293,3623.040
0.293,3550.080
0.293,3601.920
0.293,3577.920
0.293,3605.760
0.293,3602.880
0.293,3604.800
0.293,3588.480
0.231,3597.120
0.293,3652.800
0.293,3611.520
0.231,3645.120
0.293,3663.360
0.231,3666.240
0.293,3702.720
0.231,3694.080
0.293,3628.800
0.293,3589.440
0.231,3591.360
0.293,3561.600
0.231,3514.560
0.231,3554.880
0.231,3531.840
0.231,3596.160
0.231,3675.840
0.231,3676.800
0.231,3692.160
0.231,3702.720
0.231,3655.680
0.231,3672.960
0.231,3691.200
0.231,3625.920
0.231,3619.200
0.231,3602.880
0.231,3660.480
0.168,3620.160
0.231,3578.880
0.231,3602.880
0.231,3600.000
0.231,3591.360
0.231,3569.280
0.168,3565.440
0.231,3603.840
0.168,3621.120
0.231,3672.000
0.168,3664.320
0.168,3670.080
0.168,3599.040
0.168,3627.840
0.168,3604.800
0.168,3603.840
0.231,3587.520
0.231,3591.360
0.168,3600.000
0.168,3615.360
0.231,3507.840
0.168,3484.800
0.168,3538.560
0.168,3515.520
0.168,3547.200
0.168,3622.080
0.168,3671.040
0.168,3598.080
0.168,3624.960
0.168,3687.360
0.231,3673.920
0.168,3680.640
0.231,3695.040
0.168,3704.640
0.168,3716.160
0.231,3616.320
0.168,3632.640
0.168,3634.560
0.168,3587.520
0.168,3576.960
0.168,3588.480
0.168,3618.240
0.168,3585.600
0.168,3600.000
0.168,3616.320
0.168,3600.960
0.168,3619.200
0.168,3641.280
0.168,3683.520
0.168,3601.920
0.168,3600.000
0.106,3611.520
0.168,3616.320
0.168,3596.160
0.168,3603.840
0.168,3609.600
0.168,3577.920
0.106,3606.720
0.106,3613.440
0.168,3639.360
0.106,3626.880
0.106,3634.560
0.168,3630.720
0.106,3627.840
0.106,3633.600
0.106,3627.840
0.106,3595.200
0.106,3565.440
0.168,3560.640
0.106,3560.640
0.106,3559.680
0.106,3521.280
0.106,3490.560
0.106,3500.160
0.106,3493.440
0.106,3523.200
0.106,3603.840
0.106,3590.400
0.106,3598.080
0.106,3598.080
0.106,3575.040
0.106,3632.640
0.106,3646.080
0.106,3682.560
0.106,3680.640
0.106,3677.760
0.106,3677.760
0.106,3596.160
0.106,3680.640
0.106,3642.240
0.106,3602.880
0.106,3667.200
0.106,3610.560
0.106,3620.160
0.106,3630.720
0.106,3573.120
0.106,3555.840
0.106,3555.840
0.106,3586.560
0.106,3604.800
0.106,3619.200
0.106,3603.840
0.106,3586.560
0.106,3573.120
0.043,3562.560
0.106,3583.680
0.106,3591.360
0.106,3613.440
0.106,3670.080
0.106,3655.680
0.043,3669.120
0.106,3635.520
0.106,3639.360
0.043,3680.640
0.106,3634.560
0.106,3670.080
0.043,3605.760
0.043,3590.400
0.043,3630.720
0.106,3624.960
0.106,3623.040
0.106,3631.680
0.043,3621.120
0.106,3617.280
0.043,3609.600
0.043,3628.800
0.106,3602.880
0.106,3632.640
0.106,3606.720
0.043,3630.720
0.106,3606.720
0.043,3611.520
0.106,3673.920
0.106,3626.880
0.106,3626.880
0.106,3703.680
0.106,3701.760
0.106,3696.000
0.043,3688.320
0.106,3722.880
0.106,3653.760
0.043,3658.560
0.106,3654.720
0.106,3641.280
0.106,3644.160
0.106,3636.480
0.043,3624.960
0.106,3660.480
0.106,3674.880
0.106,3672.960
0.106,3668.160
0.106,3634.560
0.106,3660.480
0.106,3643.200
0.106,3642.240
0.106,3665.280
0.106,3662.400
0.106,3635.520
0.106,3660.480
0.106,3659.520
0.043,3709.440
0.106,3701.760
0.043,3699.840
0.106,3719.040
0.106,3703.680
0.043,3692.160
0.106,3672.960
0.043,3687.360
0.106,3681.600
0.106,3674.880
0.043,3679.680
0.106,3648.000
0.106,3648.000
0.043,3669.120
0.106,3682.560
0.106,3650.880
0.106,3637.440
0.106,3637.440
0.106,3668.160
0.043,3660.480
0.106,3652.800
0.106,3659.520
0.043,3654.720
0.043,3672.000
0.106,3666.240
0.043,3689.280
0.043,3653.760
0.043,3637.440
0.106,3675.840
0.043,3654.720
0.043,3728.640
0.106,3662.400
0.043,3660.480
0.043,3723.840
0.043,3763.200
0.043,3719.040
0.043,3737.280
0.106,3725.760
0.043,3739.200
0.668,3695.040
0.793,3716.160
0.793,3597.120
0.731,3744.960
0.793,3744.960
0.793,3736.320
0.793,3740.160
0.981,3720.960
0.481,3766.080
0.481,3780.480
0.606,3735.360
0.481,3779.520
0.418,3777.600
0.481,3779.520
0.418,3808.320
0.293,3834.240
0.418,3800.640
0.418,3797.760
0.356,3825.600
0.418,3788.160
0.293,3825.600
0.231,3745.920
0.293,3844.800
0.293,3777.600
0.231,3701.760
0.231,3752.640
0.231,3759.360
0.231,3752.640
0.231,3742.080
0.231,3745.920
0.168,3740.160
0.168,3701.760
0.168,3634.560
0.168,3672.000
0.168,3714.240
0.168,3638.400
0.168,3674.880
0.168,3766.080
0.168,3774.720
0.168,3739.200
0.168,3767.040
0.168,3760.320
0.168,3773.760
0.168,3765.120
0.168,3762.240
0.168,3796.800
0.168,3798.720
0.168,3773.760
0.106,3799.680
0.168,3797.760
0.168,3842.880
0.168,3816.000
0.168,3820.800
0.106,3778.560
0.106,3769.920
0.106,3764.160
0.168,3760.320
0.106,3777.600
0.106,3744.000
0.106,3783.360
0.106,3745.920
0.168,3781.440
0.106,3757.440
0.106,3750.720
0.106,3743.040
0.106,3733.440
0.106,3764.160
0.106,3763.200
0.106,3772.800
0.106,3785.280
0.106,3747.840
0.168,3790.080
0.168,3750.720
0.106,3859.200
0.106,3791.040
0.106,3801.600
0.106,3791.040
0.106,3802.560
0.106,3804.480
0.106,3777.600
0.106,3868.800
0.106,3859.200
0.106,3848.640
0.106,3857.280
0.106,3827.520
0.106,3816.960
0.106,3761.280
0.106,3793.920
0.106,3796.800
0.106,3804.480
0.106,3799.680
0.106,3787.200
0.106,3745.920
0.106,3756.480
0.106,3785.280
0.106,3764.160
0.106,3799.680
0.106,3755.520
0.106,3797.760
0.106,3792.960
0.106,3789.120
0.043,3816.960
0.106,3776.640
0.106,3779.520
0.106,3773.760
0.106,3797.760
0.106,3809.280
0.106,3830.400
0.106,3809.280
0.106,3816.960
0.106,3853.440
0.106,3766.080
0.106,3854.400
0.106,3861.120
0.106,3852.480
0.043,3802.560
0.106,3799.680
0.106,3818.880
0.106,3816.000
0.106,3820.800
0.043,3791.040
0.043,3787.200
0.106,3798.720
0.043,3769.920
0.043,3763.200
0.106,3796.800
0.106,3790.080
0.043,3765.120
0.043,3814.080
0.106,3775.680
0.043,3767.040
0.043,3785.280
0.106,3815.040
0.106,3791.040
0.043,3767.040
0.043,3793.920
0.043,3792.000
0.043,3809.280
0.043,3764.160
0.043,3805.440
0.043,3808.320
0.106,3769.920
0.043,3801.600
0.043,3804.480
0.043,3794.880
0.043,3766.080
0.043,3765.120
0.043,3875.520
0.043,3833.280
0.043,3849.600
0.043,3838.080
0.043,3863.040
0.106,3844.800
0.043,3802.560
0.043,3867.840
0.043,3788.160
0.043,3791.040
0.043,3772.800
0.043,3782.400
0.043,3762.240
0.043,3760.320
0.000,3785.280
0.043,3769.920
0.106,3761.280
0.043,3790.080
0.043,3800.640
0.043,3795.840
0.043,3806.400
0.043,3754.560
0.043,3760.320
0.043,3779.520
0.043,3781.440
0.043,3775.680
0.043,3750.720
0.043,3758.400
0.043,3754.560
0.043,3783.360
0.043,3787.200
0.043,3800.640
0.043,3755.520
0.043,3772.800
0.043,3791.040
0.043,3753.600
0.043,3767.040
0.043,3846.720
0.043,3849.600
0.043,3845.760
0.043,3785.280
0.043,3809.280
0.043,3826.560
0.043,3789.120
0.043,3823.680
0.043,3771.840
0.043,3791.040
0.043,3739.200
0.043,3778.560
0.043,3760.320
0.000,3771.840
0.043,3785.280
0.043,3771.840
0.000,3788.160
0.000,3737.280
0.043,3728.640
0.043,3762.240
0.043,3733.440
0.000,3768.000
0.000,3765.120
0.043,3761.280
0.000,3769.920
0.043,3767.040
0.043,3761.280
0.000,3768.000
0.043,3766.080
0.043,3764.160
0.043,3742.080
0.043,3784.320
0.043,3776.640
0.000,3744.000
0.043,3774.720
0.000,3788.160
0.043,3750.720
0.043,3774.720
0.043,3798.720
0.000,3815.040
0.000,3832.320
0.000,3823.680
0.000,3800.640
0.000,3794.880
0.000,3735.360
0.000,3745.920
0.000,3721.920
0.000,3794.880
0.043,3756.480
0.000,3770.880
0.000,3740.160
0.000,3771.840
0.000,3768.000
0.000,3761.280
0.000,3768.000
0.000,3738.240
0.000,3752.640
0.000,3757.440
0.000,3763.200
0.000,3767.040
0.000,3762.240
0.000,3759.360
0.000,3776.640
0.000,3730.560
0.000,3740.160
0.000,3727.680
0.000,3778.560
0.000,3640.320
0.000,3680.640
0.000,3675.840
0.000,3678.720
0.000,3737.280
0.000,3737.280
0.000,3639.360
0.000,3745.920
0.000,3763.200
0.000,3768.000
0.000,3757.440
0.000,3751.680
0.043,3765.120
0.000,3756.480
0.000,3770.880
0.000,3761.280
0.043,3760.320
0.000,3795.840
0.000,3802.560
0.000,3792.000
0.000,3812.160
0.000,3738.240
0.000,3812.160
0.000,3737.280
0.000,3737.280
0.000,3746.880
0.000,3754.560
0.000,3733.440
0.000,3728.640
0.000,3753.600
0.000,3746.880
0.000,3624.960
0.000,3640.320
0.000,3712.320
0.000,3627.840
0.000,3718.080
0.000,3602.880
0.000,3728.640
0.000,4148.160
0.000,4145.280
0.000,4166.400
0.000,4153.920
0.000,4146.240
0.000,4147.200
0.000,4173.120
-0.207,4149.120
-0.269,4143.360
-0.332,4174.080
-0.269,4147.200
-0.394,4138.560
-0.332,4174.080
-0.332,4171.200
-0.332,4176.960
-0.394,4154.880
-0.269,4176.000
-0.394,4147.200
-0.394,4163.520
-0.457,4183.680
-0.394,4172.160
-0.394,4149.120
-0.394,4158.720
-0.457,4166.400
-0.457,4175.040
-0.519,4221.120
-0.519,4157.760
-0.519,4237.440
-0.457,4228.800
-0.519,4229.760
-0.519,4228.800
-0.519,4179.840
-0.519,4169.280
-0.519,4149.120
-0.519,4173.120
-0.582,4144.320
-0.582,4171.200
-0.519,4167.360
-0.519,4163.520
-0.519,4146.240
-0.582,4159.680
-0.582,4168.320
-0.519,4165.440
-0.582,4147.200
-0.582,4175.040
-0.582,4148.160
-0.582,4163.520
-0.582,4165.440
-0.582,4157.760
-0.582,4173.120
-0.582,4138.560
-0.582,4171.200
-0.582,4136.640
-0.582,4138.560
-0.582,4144.320
-0.582,4128.000
-0.582,4138.560
-0.582,4150.080
-0.582,4149.120
-0.644,4152.960
-0.582,4152.000
-0.582,4128.960
-0.644,4123.200
-0.644,4128.000
-0.644,4149.120
-0.644,4146.240
-0.644,4198.080
-0.582,4143.360
-0.644,4197.120
-0.644,4191.360
-0.644,4164.480
-0.644,4170.240
-0.644,4157.760
-0.582,4145.280
-0.644,4140.480
-0.644,4150.080
-0.644,4123.200
-0.644,4136.640
-0.644,4120.320
-0.644,4135.680
-0.644,4111.680
-0.644,4143.360
-0.644,4123.200
-0.644,4128.960
-0.644,4128.960
-0.644,4122.240
-0.644,4112.640
-0.644,4116.480
-0.644,4116.480
-0.644,4131.840
-0.644,4118.400
-0.644,4101.120
-0.644,4109.760
-0.707,4102.080
-0.644,4100.160
-0.644,4121.280
-0.644,4096.320
-0.644,4103.040
-0.644,4115.520
-0.644,4100.160
-0.644,4094.400
-0.707,4114.560
-0.644,4094.400
-0.707,4108.800
-0.707,4103.040
-0.644,4104.000
-0.707,4089.600
-0.644,4083.840
-0.644,4069.440
-0.644,4086.720
-0.707,4122.240
-0.707,4128.000
-0.707,4126.080
-0.707,4129.920
-0.707,4162.560
-0.707,4093.440
-0.707,4069.440
-0.707,4153.920
-0.707,4168.320
-0.707,4102.080
-0.707,4152.000
-0.707,4135.680
-0.707,4094.400
-0.707,4159.680
-0.707,4129.920
-0.707,4139.520
-0.707,4102.080
-0.707,4096.320
-0.707,4119.360
-0.707,4108.800
-0.707,4110.720
-0.707,4083.840
-0.707,4080.000
-0.707,4088.640
-0.707,4116.480
-0.769,4092.480
-0.707,4075.200
-0.707,4067.520
-0.707,4102.080
-0.707,4066.560
-0.707,4084.800
-0.769,4097.280
-0.769,4080.000
-0.707,4063.680
-0.707,4071.360
-0.769,4073.280
-0.769,4080.000
-0.707,4075.200
-0.707,4096.320
-0.769,4077.120
-0.769,3969.600
-0.707,3933.120
-0.707,3961.920
-0.769,3982.080
-0.769,3996.480
-0.707,4054.080
-0.769,4055.040
-0.707,4050.240
-0.769,4046.400
-0.707,4065.600
-0.769,4070.400
-0.769,4055.040
-0.707,4067.520
-0.769,4032.000
-0.769,4028.160
-0.769,3994.560
-0.769,4008.000
-0.769,4015.680
-0.769,4020.480
-0.769,4030.080
-0.769,3985.920
-0.769,4008.960
-0.769,4007.040
-0.769,3974.400
-0.769,3985.920
-0.769,4075.200
-0.769,4034.880
-0.769,4028.160
-0.832,4073.280
-0.769,4063.680
-0.769,3984.000
-0.769,4057.920
-0.769,3995.520
-0.769,4055.040
-0.769,4024.320
-0.769,4038.720
-0.769,3979.200
-0.769,4006.080
-0.769,4037.760
-0.769,4035.840
-0.769,4032.000
-0.769,4053.120
-0.832,4062.720
-0.769,4031.040
-0.769,4040.640
-0.769,4013.760
-0.769,4042.560
-0.769,4058.880
-0.769,4065.600
-0.832,4050.240
-0.769,4033.920
-0.769,4055.040
-0.832,4064.640
-0.832,4041.600
-0.832,3974.400
-0.832,3941.760
-0.832,4022.400
-0.769,3966.720
-0.832,3979.200
-0.832,3997.440
-0.769,4041.600
-0.832,4078.080
-0.769,4066.560
-0.832,4038.720
-0.832,4087.680
-0.832,4076.160
-0.832,4097.280
-0.832,4050.240
-0.832,4053.120
-0.832,4063.680
-0.832,4093.440
-0.832,4069.440
-0.832,4095.360
-0.832,4109.760
-0.769,4067.520
-0.832,4083.840
-0.832,4092.480
-0.769,4068.480
-0.769,4107.840
-0.832,4152.000
-0.769,4155.840
-0.832,4039.680
-0.832,4150.080
-0.832,4133.760
-0.832,4081.920
-0.832,3994.560
-0.832,3954.240
-0.832,3973.440
-0.832,4066.560
-0.769,4081.920
-0.832,4071.360
-0.769,4107.840
-0.832,4092.480
-0.832,4078.080
-0.832,4079.040
-0.832,4062.720
-0.832,4088.640
-0.832,4089.600
-0.832,4122.240
-0.769,4108.800
-0.832,4056.000
-0.769,4082.880
-0.832,4081.920
-0.769,4109.760
-0.832,4099.200
-0.832,4092.480
-0.832,4076.160
-0.769,4102.080
-0.832,4085.760
-0.832,4097.280
-0.832,4100.160
-0.832,4080.000
-0.832,4120.320
-0.832,4112.640
-0.769,4042.560
-0.769,4155.840
-0.832,4167.360
-0.832,4182.720
-0.769,4207.680
-0.832,4189.440
-0.832,4200.000
-0.832,4166.400
-0.769,4164.480
-0.832,4174.080
-0.832,4146.240
-0.832,4106.880
-0.832,4155.840
-0.769,4173.120
-0.769,4174.080
-0.769,4155.840
-0.832,4161.600
-0.769,4158.720
-0.832,4152.960
-0.832,4170.240
-0.832,4186.560
-0.832,4185.600
-0.769,4175.040
-0.769,4187.520
-0.832,4176.000
-0.832,4178.880
-0.769,4190.400
-0.769,4190.400
-0.769,4184.640
-0.832,4180.800
-0.769,4186.560
-0.769,4213.440
-0.832,4215.360
-0.769,4247.040
-0.832,4228.800
-0.769,4232.640
-0.769,4243.200
-0.769,4272.000
-0.769,4235.520
-0.769,4241.280
-0.769,4269.120
-0.769,4230.720
-0.769,4238.400
-0.769,4229.760
-0.769,4220.160
-0.769,4220.160
-0.769,4219.200
-0.769,4247.040
-0.769,4241.280
-0.769,4180.800
-0.769,4198.080
-0.769,4248.960
-0.769,4261.440
-0.769,4263.360
-0.769,4243.200
-0.769,4247.040
-0.769,4273.920
-0.769,4277.760
-0.769,4267.200
-0.769,4277.760
-0.769,4289.280
-0.769,4257.600
-0.769,4277.760
-0.769,4267.200
-0.769,4274.880
-0.769,4257.600
-0.769,4258.560
-0.769,4287.360
-0.769,4278.720
-0.769,4280.640
-0.769,4275.840
-0.769,4304.640
-0.769,4269.120
-0.769,4350.720
-0.769,4344.960
-0.769,4356.480
-0.707,4353.600
-0.769,4348.800
-0.769,4320.000
-0.769,4295.040
-0.769,4296.960
-0.769,4295.040
-0.769,4293.120
-0.769,4312.320
-0.769,4319.040
-0.769,4320.960
-0.769,4320.000
-0.769,4299.840
-0.769,4301.760
-0.769,4322.880
-0.769,3813.120
-0.769,4298.880
-0.769,3801.600
-0.769,4316.160
-0.769,4322.880
-0.769,3829.440
-0.707,4315.200
-0.769,3816.960
-0.769,3783.360
-0.769,3827.520
-0.707,3801.600
-0.769,3790.080
-0.769,3775.680
-0.769,3791.040
-0.582,3800.640
-0.519,3803.520
-0.644,3807.360
-0.519,3788.160
-0.519,3796.800
-0.519,3832.320
-0.519,3834.240
-0.519,3845.760
-0.519,3805.440
-0.457,3840.000
-0.457,3837.120
-0.457,3880.320
-0.457,3851.520
-0.394,3844.800
-0.457,3853.440
-0.394,3897.600
-0.394,3866.880
-0.394,3844.800
-0.394,3838.080
-0.394,3847.680
-0.394,3848.640
-0.394,3828.480
-0.394,3844.800
-0.394,3870.720
-0.394,3854.400
-0.332,3860.160
-0.332,3849.600
-0.332,3745.920
-0.332,3864.960
