EWT,Watts
15.576,4357.100
13.138,4230.600
14.701,4413.200
14.888,4324.100
15.576,4533.100
16.201,4427.500
16.701,4480.300
14.201,4122.800
16.076,4345.000
14.326,4112.900
15.201,4152.500
15.576,4206.400
15.826,4219.600
14.263,4018.300
13.513,4262.500
14.826,4393.400
14.951,4363.700
15.138,4332.900
15.138,4339.500
12.763,4297.700
14.388,4375.800
15.076,4400.000
15.013,4346.100
13.326,4309.800
14.138,4438.500
13.138,4203.100
12.638,4120.600
15.326,4279.000
16.013,4340.600
15.951,4346.100
16.138,4363.700
16.388,4420.900
16.638,4321.900
16.888,4361.500
13.888,4312.000
15.138,4317.500
15.388,4328.500
15.013,4302.100
18.201,4606.800
12.826,4464.900
14.326,4510.000
14.388,4445.100
15.638,4516.600
14.763,4426.400
15.263,4321.900
13.951,4346.100
15.263,4382.400
14.451,4349.400
14.576,4360.400
14.576,4207.500
13.263,3991.900
13.076,4329.600
14.451,4356.000
14.513,4343.900
15.201,4418.700
15.013,4407.700
15.701,4402.200
12.451,4288.900
12.388,4317.500
12.576,4279.000
12.576,4361.500
14.576,4283.400
13.576,4214.100
14.638,4240.500
12.701,4095.300
14.326,4175.600
15.076,4165.700
15.451,4191.000
16.076,4218.500
16.576,4248.200
15.076,4290.000
16.013,4383.500
16.951,4180.000
12.826,4293.300
12.888,4285.600
14.513,4365.900
14.451,4357.100
14.076,4440.700
12.701,4365.900
14.951,4305.400
15.138,4310.900
15.138,4213.000
13.763,4184.400
13.701,4164.600
14.951,4209.700
14.513,4196.500
15.763,4298.800
16.013,4343.900
16.076,4280.100
14.701,4349.400
14.826,4360.400
15.263,4330.700
15.326,4310.900
15.388,4346.100
15.701,4419.800
15.826,4376.900
16.013,4413.200
12.513,4051.300
15.951,4166.800
12.701,4145.900
13.951,4115.100
14.201,4163.500
14.076,4158.000
13.201,5074.300
15.888,5215.100
16.263,5238.200
16.451,5252.500
12.326,4265.800
15.701,4235.000
14.263,4095.300
14.451,4992.900
16.388,5086.400
16.888,5142.500
17.451,5140.300
17.388,4291.100
12.576,4250.400
13.138,4244.900
14.951,4249.300
15.013,4202.000
14.951,4232.800
14.826,4177.800
13.826,4137.100
13.826,4158.000
14.201,4145.900
12.638,4191.000
14.138,4290.000
16.138,4358.200
14.451,4372.500
14.701,4423.100
12.263,4180.000
13.826,4189.900
18.076,4604.600
13.951,4484.700
12.138,4225.100
12.076,4257.000
13.888,4257.000
16.576,4203.100
12.638,4166.800
13.951,4134.900
14.951,4281.200
15.013,4213.000
15.076,4174.500
12.638,4241.600
12.638,4264.700
14.076,4493.500
15.138,4507.800
15.076,4488.000
12.638,4510.000
14.201,4504.500
12.326,4330.700
13.388,4268.000
13.701,4402.200
14.701,4470.400
15.451,4441.800
15.638,4447.300
15.763,4404.400
13.076,4088.700
14.576,4166.800
13.138,4239.400
13.076,4306.500
14.513,4418.700
14.138,4357.100
14.013,4362.600
13.388,4386.800
13.638,4387.900
12.763,4227.300
14.326,4540.800
13.513,4409.900
15.638,4317.500
16.013,4385.700
16.263,4365.900
16.513,4430.800
16.451,4451.700
17.201,4488.000
17.763,4391.200
17.951,4316.400
18.013,4331.800
18.076,4302.100
18.076,4365.900
18.138,4320.800
18.138,4287.800
14.888,5095.200
16.513,5159.000
16.638,5189.800
17.951,5238.200
13.701,4122.800
15.513,4166.800
15.888,4218.500
16.388,4307.600
16.513,4334.000
16.576,4373.600
16.638,4375.800
16.826,4348.300
15.701,4384.600
13.138,4326.300
12.513,4350.500
14.513,4462.700
14.951,4390.100
13.951,4216.300
16.076,4266.900
16.576,4334.000
17.326,4372.500
15.326,4243.800
15.888,4249.300
16.076,4296.600
14.138,4305.400
12.701,4065.600
14.388,4142.600
14.388,4154.700
15.013,4112.900
14.451,4030.400
15.138,4026.000
15.763,5052.300
15.826,5057.800
17.263,5232.700
17.263,5239.300
17.388,5232.700
14.013,4636.500
15.013,4583.700
15.513,4623.300
15.763,4633.200
15.888,4527.600
15.388,4510.000
14.951,4337.300
16.201,4326.300
14.576,4390.100
15.638,4462.700
14.826,4384.600
14.638,4474.800
13.951,4459.400
14.888,3790.600
13.388,4173.400
13.888,4224.000
15.951,4147.000
12.576,4125.000
12.701,4171.200
14.951,4239.400
15.076,4244.900
13.951,4515.500
12.388,4327.400
12.951,4346.100
12.451,4134.900
14.138,4241.600
14.201,4194.300
15.013,4460.500
15.576,4507.800
15.576,4503.400
15.513,4516.600
12.701,4329.600
13.638,4371.400
14.763,4359.300
14.388,4393.400
12.263,4207.500
14.138,5341.600
14.263,5333.900
12.263,4265.800
12.826,4189.900
13.826,4131.600
12.201,4149.200
13.826,4417.600
13.951,4468.200
14.263,4482.500
12.013,4331.800
11.951,4329.600
14.013,4325.200
13.138,4242.700
16.201,4426.400
11.888,4314.200
12.013,4360.400
13.576,5163.400
13.701,5306.400
13.826,4445.100
14.138,4442.900
12.138,4249.300
14.138,4316.400
14.701,4337.300
14.576,4292.200
14.951,4405.500
12.388,4129.400
12.263,4044.700
13.388,4123.900
12.576,4280.100
14.951,4414.300
15.013,4448.400
12.701,4395.600
14.638,4461.600
14.201,4351.600
14.013,4381.300
14.513,4360.400
14.638,4310.900
12.326,4155.800
14.326,4253.700
14.576,4232.800
14.513,4200.900
14.513,4207.500
13.326,3993.000
13.451,3994.100
13.451,3980.900
14.638,4164.600
14.826,4039.200
14.138,4170.100
14.451,4164.600
14.513,4192.100
15.201,4255.900
15.638,4202.000
16.701,4412.100
13.076,4107.400
15.076,4159.100
12.826,4246.000
12.826,4247.100
13.451,4265.800
12.951,4246.000
14.263,4327.400
15.076,4373.600
12.201,4125.000
14.388,4243.800
12.638,4110.700
15.013,4229.500
15.076,4185.500
14.701,4128.300
15.513,4241.600
15.763,4217.400
16.013,4283.400
12.138,4028.200
12.201,4073.300
19.451,3957.800
16.638,4279.000
12.263,4095.300
13.451,4075.500
12.826,4075.500
14.263,4137.100
12.326,4125.000
13.763,4134.900
14.576,4332.900
15.076,4215.200
15.763,4304.300
15.763,4290.000
15.951,4398.900
14.076,4524.300
14.451,4551.800
12.326,4147.000
13.513,4214.100
12.076,4144.800
13.951,4236.100
13.888,4484.700
11.888,4345.000
14.451,4528.700
14.451,4407.700
13.951,4387.900
13.138,4326.300
15.388,4329.600
13.263,4412.100
12.388,4284.500
14.451,4384.600
14.451,4385.700
14.763,4406.600
12.076,4133.800
13.951,4170.100
14.326,4137.100
13.888,4463.800
13.763,4427.500
14.638,4429.700
13.701,4137.100
11.888,4156.900
11.951,4188.800
11.888,4182.200
13.388,4516.600
11.826,4239.400
11.701,4554.000
13.513,4598.000
14.013,4602.400
14.138,4653.000
14.076,4651.900
14.263,4669.500
11.638,4076.600
10.013,5064.400
10.763,5057.800
11.451,4486.900
11.826,4675.000
11.826,4693.700
9.638,4205.300
9.451,4403.300
9.826,4583.700
11.013,4489.100
11.638,4573.800
11.513,4572.700
9.388,4282.300
9.326,4343.900
10.951,4372.500
11.076,4389.000
11.451,4415.400
12.076,4448.400
12.326,4428.600
12.763,4525.400
11.138,4337.300
9.763,4547.400
10.451,4500.100
12.076,5113.900
11.888,5095.200
12.388,5135.900
11.013,4419.800
11.263,4491.300
12.326,4603.500
11.013,4436.300
11.013,4444.000
12.201,4541.900
11.951,4472.600
11.701,4257.000
10.826,4290.000
10.513,4435.200
10.201,4469.300
10.263,4480.300
10.138,4441.800
12.638,5237.100
14.326,5176.600
14.513,5201.900
15.013,4448.400
15.013,4485.800
12.826,4698.100
13.013,4660.700
13.638,4734.400
14.201,4577.100
14.263,4591.400
14.451,4673.900
12.513,4560.600
11.263,4338.400
12.076,4342.800
12.638,4444.000
13.263,4415.400
13.638,4382.400
14.013,4468.200
14.076,4462.700
14.263,4537.500
14.201,4493.500
12.888,4326.300
12.826,4404.400
14.076,4402.200
12.826,4404.400
14.513,5262.400
14.888,5293.200
15.263,5280.000
15.513,5309.700
15.951,5294.300
16.076,5325.100
16.138,5331.700
16.451,5305.300
16.638,5349.300
16.763,5310.800
16.763,5311.900
17.138,5375.700
17.263,4442.900
16.826,4441.800
16.826,4460.500
16.763,4492.400
16.638,4508.900
13.388,4642.000
13.513,4649.700
10.076,4337.300
11.513,4282.300
12.076,4347.200
11.826,4329.600
12.951,4396.700
12.826,4351.600
12.701,4393.400
13.576,4456.100
13.701,4458.300
13.701,4464.900
14.201,4532.000
14.388,4562.800
14.201,5148.000
14.513,4478.100
14.513,4557.300
14.576,4545.200
12.451,4313.100
12.576,4336.200
13.388,4381.300
13.388,4305.400
13.388,4327.400
12.326,4607.900
12.076,4602.400
12.138,4455.000
13.326,4532.000
12.638,4484.700
12.451,4479.200
12.513,4455.000
11.513,5012.700
14.701,5208.500
14.576,5176.600
14.513,5139.200
15.701,4603.500
15.638,4605.700
15.763,4532.000
15.701,4647.500
15.826,4642.000
15.638,4614.500
15.701,5329.500
16.201,4654.100
13.763,4596.900
11.451,4385.700
12.576,4428.600
12.951,4352.700
13.951,4505.600
13.576,4393.400
12.826,4279.000
14.576,4459.400
15.263,4394.500
15.763,4479.200
14.013,4515.500
15.576,4412.100
15.763,4468.200
13.826,4353.800
14.138,4347.200
15.201,4287.800
15.451,4315.300
15.638,4253.700
15.763,4358.200
16.076,4390.100
16.076,4390.100
16.138,4406.600
13.888,4286.700
13.888,4313.100
14.701,4314.200
14.826,4330.700
15.576,4343.900
15.576,4336.200
15.701,4409.900
16.076,4373.600
16.076,4458.300
16.201,4450.600
14.451,4480.300
15.576,4493.500
15.763,4547.400
16.013,4505.600
14.826,4618.900
15.138,4592.500
15.388,4687.100
12.826,4574.900
13.951,4675.000
14.201,4657.400
13.201,4486.900
14.138,4537.500
14.076,4458.300
14.388,4459.400
13.076,4319.700
13.201,4359.300
14.263,4610.100
14.201,4574.900
14.013,4358.200
15.076,4484.700
13.701,4482.500
14.638,4439.600
14.763,4508.900
15.576,4508.900
14.576,4446.200
15.638,4510.000
14.138,4463.800
14.951,4544.100
15.138,4540.800
15.451,4526.500
15.951,4515.500
16.013,4626.600
16.263,4651.900
15.451,4616.700
15.763,4572.700
15.826,4571.600
15.826,4620.000
15.076,4510.000
15.388,4635.400
16.076,4662.900
16.201,4537.500
16.326,4678.300
16.451,4614.500
14.201,4525.400
14.076,4611.200
15.826,4602.400
15.951,4589.200
14.888,4385.700
15.076,4434.100
13.513,4621.100
15.076,4721.200
13.451,4712.400
14.013,4610.100
13.326,4482.500
13.513,4524.300
13.763,4481.400
13.826,4555.100
11.826,4462.700
13.013,4457.200
12.701,4444.000
12.451,4251.500
13.638,4350.500
12.763,4246.000
13.701,4328.500
12.888,4375.800
13.013,4287.800
13.826,4285.600
13.013,4486.900
10.763,4215.200
10.826,4312.000
13.951,4372.500
13.201,4420.900
13.388,4217.400
12.326,4384.600
12.388,4395.600
12.951,4378.000
11.513,4295.500
12.888,4347.200
13.513,4488.000
13.826,4461.600
14.201,4346.100
14.388,4475.900
14.326,4393.400
14.638,4436.300
13.638,4435.200
13.013,4425.300
12.701,4327.400
13.763,4435.200
13.451,4364.800
12.763,4387.900
13.701,4435.200
13.701,4474.800
12.638,4481.400
12.638,4507.800
14.513,4642.000
12.388,4459.400
13.576,4683.800
11.951,4604.600
11.638,4430.800
12.326,4387.900
11.701,4360.400
11.826,4342.800
12.888,4348.300
12.326,4459.400
13.638,4356.000
13.576,4359.300
12.513,4403.300
12.201,4400.000
12.388,4286.700
13.326,4459.400
14.388,4313.100
13.201,4478.100
13.763,4442.900
14.138,4380.200
13.513,4409.900
13.451,4428.600
14.201,4368.100
13.326,4579.300
13.951,4530.900
14.263,4646.400
14.513,4653.000
15.013,4680.500
15.076,4723.400
13.388,4565.000
13.388,4551.800
14.388,4605.700
14.701,4526.500
14.763,4556.200
14.638,4584.800
15.388,4670.600
14.013,4618.900
11.951,4435.200
13.388,4513.300
11.576,4391.200
11.576,4369.200
12.888,4385.700
13.013,4482.500
12.951,4412.100
13.388,4405.500
12.326,4373.600
13.388,4408.800
12.888,4306.500
12.701,4470.400
13.701,4350.500
13.826,4357.100
14.201,4394.500
13.638,4368.100
13.638,4352.700
12.951,4343.900
12.763,4376.900
12.826,4436.300
14.013,4417.600
13.888,4470.400
14.326,4526.500
13.326,4550.700
13.826,4582.600
12.701,4488.000
13.701,4496.800
14.013,4623.300
12.138,4596.900
13.326,4499.000
13.513,4559.500
11.888,4484.700
12.826,4407.700
11.888,4286.700
13.013,4373.600
11.951,4396.700
13.451,4491.300
12.513,4323.000
12.701,4385.700
13.638,4491.300
13.576,4491.300
13.013,4535.300
13.826,4522.100
13.013,4547.400
14.263,4573.800
11.701,4423.100
12.888,4379.100
11.263,4235.000
14.513,4354.900
13.263,4447.300
13.888,4459.400
13.888,4440.700
14.451,4491.300
13.138,4448.400
14.138,4459.400
13.388,4511.100
14.138,4522.100
12.576,4554.000
12.638,4635.400
11.701,4406.600
13.451,4374.700
13.388,4341.700
12.388,4313.100
14.638,4505.600
14.763,4699.200
14.451,4500.100
14.138,4381.300
14.763,4548.500
15.076,4561.700
15.076,4536.400
15.263,4535.300
15.388,4539.700
16.013,4576.000
16.076,4617.800
14.076,4400.000
15.138,4659.600
15.951,4658.500
15.138,4522.100
15.013,4646.400
15.076,4598.000
14.013,4563.900
13.263,4622.200
13.201,4692.600
14.451,4610.100
14.263,4569.400
12.326,4482.500
15.451,4456.100
12.138,4326.300
14.138,4460.500
13.513,4365.900
12.826,4330.700
14.638,4392.300
14.638,4390.100
15.388,4384.600
13.701,4419.800
13.638,4457.200
14.701,4525.400
15.263,4430.800
15.576,4328.500
13.701,4429.700
13.763,4462.700
14.326,4442.900
14.888,4468.200
14.513,4615.600
15.076,4689.300
13.263,4639.800
13.451,4571.600
13.263,4467.100
13.388,4519.900
13.138,4406.600
13.138,4387.900
13.263,4396.700
13.263,4353.800
14.888,4479.200
15.138,4468.200
15.388,5162.300
12.388,4346.100
13.638,4360.400
14.326,4354.900
14.763,4424.200
15.201,4457.200
12.826,4445.100
12.951,4470.400
14.326,4547.400
12.951,4446.200
13.826,3995.200
13.263,4012.800
13.951,4431.900
14.013,4450.600
15.138,4374.700
12.763,4340.600
12.951,4393.400
13.201,4430.800
13.388,590.700
12.201,4308.700
12.013,4271.300
12.013,4243.800
11.951,4250.400
12.013,4220.700
14.576,4353.800
12.201,4332.900
13.888,4323.000
12.888,4391.200
12.326,4404.400
12.326,4505.600
13.951,4415.400
12.076,4438.500
11.138,4282.300
13.263,4358.200
12.076,4319.700
11.576,4328.500
11.951,4385.700
12.513,4352.700
11.013,4497.900
11.201,4459.400
11.701,4304.300
11.513,4331.800
11.576,4321.900
12.951,4438.500
11.638,4276.800
12.263,4279.000
13.201,4280.100
13.138,4320.800
13.138,4306.500
13.888,4342.800
16.326,4339.500
13.513,4209.700
13.638,4133.800
12.826,4039.200
13.451,4064.500
14.076,4039.200
14.326,4012.800
12.326,4193.200
13.763,4424.200
14.326,4457.200
13.576,4265.800
13.451,4341.700
12.701,4209.700
12.888,4235.000
12.826,4194.300
12.826,4171.200
12.513,4193.200
14.263,4244.900
13.951,4148.100
13.513,4185.500
14.013,4133.800
14.263,4195.400
12.826,4995.100
14.326,5086.400
15.513,5093.000
16.076,4348.300
16.138,4348.300
16.013,4313.100
16.201,4347.200
12.513,4507.800
13.951,4538.600
11.701,4147.000
16.826,3975.400
12.076,4151.400
12.013,4103.000
13.951,4189.900
15.076,4338.400
16.513,4249.300
11.513,4153.600
13.638,4279.000
13.263,4172.300
12.263,4074.400
12.388,4059.000
12.326,4046.900
11.638,5029.200
13.576,5148.000
14.701,5176.600
15.388,5188.700
15.326,5159.000
15.951,4420.900
15.763,5263.500
13.263,5036.900
15.763,4318.600
15.013,4226.200
14.263,4239.400
14.701,4232.800
14.951,4203.100
13.201,4051.300
13.138,4049.100
14.638,4155.800
15.263,4120.600
15.638,4120.600
15.638,4132.700
15.888,4082.100
14.326,3972.100
15.076,4048.000
15.388,4139.300
15.701,4173.400
15.951,4111.800
13.951,3952.300
15.013,4033.700
15.763,4229.500
15.326,4594.700
15.576,4543.000
12.951,4299.900
14.076,4307.600
14.388,4302.100
12.951,4251.500
14.201,4254.800
12.013,4194.300
12.888,4155.800
12.388,4136.000
12.451,4078.800
12.263,4120.600
12.263,4095.300
12.263,4109.600
14.013,4230.600
14.326,4186.600
15.201,4470.400
12.576,4369.200
13.451,4334.000
14.138,4247.100
14.388,4309.800
13.576,4121.700
13.388,4086.500
13.701,4189.900
13.701,4231.700
13.763,4174.500
12.701,4042.500
14.951,4240.500
14.951,4276.800
15.513,4233.900
15.888,4199.800
15.326,4180.000
15.451,3953.400
15.576,3930.300
15.576,3956.700
15.576,3960.000
15.701,3969.900
16.013,4087.600
16.076,4093.100
15.701,4431.900
13.763,4240.500
13.763,4290.000
15.013,4386.800
15.076,4457.200
13.138,4408.800
12.513,4375.800
14.513,4442.900
12.138,4615.600
13.638,4455.000
12.513,4459.400
13.826,4450.600
13.888,4292.200
14.263,4341.700
14.388,4320.800
13.701,4265.800
12.701,4280.100
14.263,4373.600
15.076,4416.500
13.888,4345.000
12.888,4315.300
11.888,4269.100
11.826,4442.900
11.701,4452.800
11.826,4456.100
11.513,4165.700
13.138,4217.400
12.013,4255.900
14.013,4238.300
12.888,4218.500
13.701,4030.400
11.826,3946.800
13.326,4095.300
13.763,4064.500
12.076,4148.100
12.951,4106.300
12.076,4264.700
12.201,4258.100
14.951,4492.400
12.326,4491.300
11.638,4320.800
14.388,4064.500
12.513,4544.100
12.513,4537.500
12.638,4376.900
12.638,4228.400
13.076,4174.500
13.201,4165.700
15.076,4021.600
14.826,4055.700
13.013,4327.400
14.263,4402.200
14.138,4416.500
15.576,4486.900
15.638,4481.400
13.826,4336.200
13.013,4376.900
12.201,4440.700
14.263,4609.000
12.576,4463.800
13.888,4373.600
13.326,4329.600
13.263,4332.900
12.138,4138.200
12.201,4191.000
14.576,4334.000
14.951,4284.500
15.138,4253.700
12.388,4110.700
15.201,3778.500
14.263,4346.100
15.076,4390.100
15.326,4309.800
15.263,4402.200
12.951,4353.800
17.076,4365.900
14.513,4343.900
12.513,4211.900
13.951,4266.900
13.888,4220.700
14.201,4210.800
14.076,4160.200
13.888,4083.200
13.888,4105.200
13.951,4140.400
14.138,4117.300
14.138,4046.900
14.326,4057.900
15.138,4075.500
15.263,4050.200
15.201,4010.600
15.388,3955.600
15.201,3962.200
15.638,3993.000
15.888,4034.800
12.951,3875.300
12.888,3886.300
14.263,4050.200
15.013,4308.700
15.326,4346.100
15.451,4378.000
15.513,4393.400
15.701,4393.400
15.826,4416.500
15.701,4391.200
13.263,4214.100
13.951,4096.400
12.763,3897.300
14.451,4097.500
13.951,4040.300
13.638,3960.000
12.263,3850.000
13.763,3885.200
14.513,3950.100
14.826,3957.800
13.013,5022.600
14.888,5058.900
15.076,5077.600
15.701,5104.000
15.826,5094.100
16.451,5195.300
16.513,5155.700
16.826,5209.600
17.138,4437.400
14.201,4171.200
13.826,4262.500
13.576,4033.700
13.201,3938.000
14.701,4054.600
12.451,3896.200
12.513,3966.600
13.326,3979.800
14.638,4114.000
14.138,4043.600
15.388,4051.300
16.013,4172.300
16.138,4171.200
14.451,4442.900
14.701,4501.200
14.388,4305.400
13.326,4130.500
14.513,4286.700
15.201,4420.900
15.013,4477.000
15.326,4403.300
15.451,4427.500
15.388,4450.600
13.138,4453.900
14.013,4371.400
14.201,4308.700
14.826,4456.100
12.576,4098.600
15.138,4178.900
13.076,4109.600
12.388,4072.200
11.951,4065.600
12.201,4252.600
13.826,4096.400
12.201,4229.500
11.888,4393.400
12.076,4390.100
11.951,4323.000
14.701,4450.600
13.263,4188.800
14.451,4340.600
12.451,4061.200
12.826,4144.800
14.076,4492.400
14.076,4513.300
14.826,4381.300
15.263,4438.500
12.513,4218.500
14.076,4317.500
14.638,4297.700
14.076,4455.000
14.451,4224.000
15.013,4196.500
14.888,4189.900
15.388,4324.100
13.763,4198.700
13.638,4121.700
15.326,4140.400
14.701,4053.500
15.201,4074.400
15.451,4018.300
15.201,4129.400
15.388,4144.800
15.763,4178.900
16.013,4215.200
15.138,4426.400
15.263,4470.400
16.076,4244.900
15.701,4337.300
16.326,4448.400
13.451,4436.300
13.513,4435.200
14.013,4411.000
15.013,4405.500
12.576,4283.400
14.076,4297.700
13.138,4041.400
14.451,4156.900
15.263,4188.800
15.451,4131.600
14.638,4063.400
15.576,4001.800
16.201,4068.900
16.013,5242.600
16.076,5277.800
17.201,4340.600
17.263,4444.000
17.263,4504.500
16.701,4238.300
12.826,4214.100
12.763,4217.400
15.701,4466.000
15.076,4197.600
17.326,4237.200
13.451,4054.600
13.263,4041.400
15.888,4233.900
16.013,4274.600
14.013,4658.500
12.826,4173.400
14.951,4187.700
15.201,4200.900
15.826,4295.500
16.263,4183.300
12.638,4084.300
13.451,4076.600
14.201,4122.800
14.076,4082.100
14.263,4062.300
14.326,4142.600
14.388,4099.700
15.951,4176.700
16.326,4193.200
16.638,4266.900
16.763,4187.700
16.701,4194.300
16.701,4240.500
16.888,4222.900
16.888,4227.300
14.513,4061.200
15.076,4104.100
15.076,4107.400
15.138,4136.000
15.638,4133.800
16.451,4229.500
17.138,4226.200
16.701,4363.700
16.763,4342.800
16.826,4332.900
16.138,4391.200
14.451,4357.100
13.451,4152.500
13.513,4084.300
15.576,4178.900
15.951,4173.400
15.013,4087.600
15.638,4178.900
14.263,4097.500
13.763,3978.700
14.076,4143.700
14.888,4108.500
15.326,4260.300
15.576,4218.500
16.138,4133.800
15.763,4270.200
15.826,4266.900
13.951,3986.400
15.201,4048.000
15.451,4033.700
15.763,4087.600
15.201,4153.600
15.451,4266.900
15.951,4345.000
16.451,4287.800
16.701,4349.400
13.951,4297.700
15.263,4407.700
15.326,4308.700
13.263,4327.400
14.763,4385.700
18.513,4738.800
12.638,4429.700
13.451,4431.900
13.888,4282.300
14.263,4203.100
14.951,4272.400
13.451,4208.600
15.138,4194.300
15.576,4161.300
14.263,4032.600
15.326,4125.000
15.388,4089.800
13.138,3956.700
15.138,4169.000
15.201,4107.400
13.701,4328.500
13.576,4363.700
14.888,4376.900
13.576,4229.500
15.513,4352.700
13.513,4349.400
13.451,4448.400
14.326,4315.300
14.451,4354.900
12.951,4219.600
13.138,4373.600
13.138,4351.600
13.138,4172.300
15.076,4248.200
15.388,4198.700
14.951,4090.900
15.013,4110.700
15.576,4164.600
15.951,4163.500
13.201,3944.600
13.138,3982.000
13.513,4001.800
15.513,4144.800
16.576,5097.400
13.826,5038.000
15.888,5130.400
14.951,4252.600
13.513,4156.900
15.263,4295.500
15.576,4320.800
16.138,4347.200
16.201,4324.100
16.388,4308.700
16.513,4327.400
16.701,4369.200
13.951,4225.100
14.013,4280.100
14.013,4251.500
15.013,4308.700
13.638,4312.000
16.263,4394.500
13.763,4362.600
13.263,4226.200
14.138,4127.200
15.013,4181.100
15.326,4194.300
15.451,4187.700
14.076,4092.000
14.201,4074.400
13.263,4098.600
13.638,4078.800
12.826,4095.300
12.826,4086.500
15.013,4196.500
14.638,4156.900
12.951,4368.100
12.951,4371.400
14.888,4437.400
15.013,4448.400
15.701,4460.500
13.701,4419.800
12.951,4418.700
12.513,4070.000
13.951,4120.600
14.513,4076.600
14.763,4064.500
15.013,4166.800
15.326,4104.100
15.638,4231.700
15.763,4209.700
12.826,4105.200
12.763,4081.000
12.763,4127.200
13.201,4041.400
14.326,4077.700
14.451,4116.200
13.326,4197.600
13.388,4206.400
13.513,5110.600
15.201,5176.600
16.326,5178.800
16.388,5192.000
17.013,5196.400
17.513,5231.600
17.576,4332.900
17.701,4403.300
17.513,4393.400
14.326,4434.100
14.263,4262.500
14.201,4210.800
14.263,4151.400
14.388,4217.400
12.326,4996.200
14.263,5102.900
13.201,4373.600
12.826,4389.000
13.888,4423.100
12.263,4230.600
13.513,4361.500
13.951,4338.400
14.576,4441.800
12.201,4116.200
12.388,4173.400
12.201,4955.500
14.763,5105.100
14.951,5085.300
15.263,4283.400
15.638,4334.000
14.638,4396.700
12.638,4331.800
13.951,4380.200
12.076,4134.900
12.888,4148.100
13.701,4556.200
13.763,4566.100
14.638,4601.300
16.201,4285.600
12.013,3953.400
11.951,3934.700
14.326,4127.200
14.138,4105.200
14.576,4089.800
12.326,4318.600
13.826,4477.000
14.326,4466.000
14.638,4445.100
14.763,4440.700
18.076,4379.100
12.013,4233.900
13.138,4291.100
12.576,4117.300
14.076,4169.000
14.138,4187.700
14.263,4071.100
12.701,4053.500
12.701,4033.700
12.763,4052.400
14.763,4186.600
12.513,4048.000
14.951,4164.600
15.826,4196.500
14.638,4159.100
14.013,4134.900
14.826,4155.800
15.326,4094.200
13.138,4137.100
14.513,4253.700
13.013,4342.800
12.638,4329.600
12.263,4391.200
12.701,4314.200
14.013,4327.400
14.138,4227.300
14.951,4325.200
14.826,4318.600
13.451,4149.200
13.638,4216.300
13.576,4313.100
14.701,4295.500
14.763,4226.200
12.451,4189.900
12.513,4082.100
13.388,4210.800
13.826,4145.900
14.326,4283.400
15.076,4274.600
13.951,4335.100
14.638,4379.100
14.826,4296.600
15.138,4227.300
15.451,4506.700
15.826,4424.200
16.076,4508.900
14.013,4441.800
13.763,4420.900
13.451,4431.900
12.826,4430.800
12.888,4181.100
13.013,4110.700
13.576,4111.800
12.326,4178.900
13.888,4205.300
13.826,4180.000
14.388,4202.000
14.826,5046.800
15.888,5080.900
16.701,4132.700
16.763,4196.500
16.763,4254.800
16.888,4373.600
17.013,4419.800
17.076,4453.900
14.701,4354.900
14.701,4406.600
13.388,4403.300
14.576,4316.400
14.576,4290.000
14.576,4262.500
14.013,4235.000
14.326,4274.600
13.263,4340.600
15.138,4192.100
15.451,4166.800
16.201,4319.700
16.263,4279.000
15.451,4407.700
15.263,4334.000
15.326,4352.700
12.138,4346.100
14.201,4369.200
15.701,4364.800
12.701,4353.800
12.701,4359.300
14.888,4495.700
14.888,4473.700
14.951,4490.200
16.201,4497.900
12.138,4425.300
19.763,4510.000
12.138,4357.100
14.388,4474.800
14.638,4462.700
15.013,4458.300
13.263,4196.500
12.513,4241.600
12.576,4218.500
14.076,4248.200
14.263,4238.300
14.826,4253.700
16.888,3985.300
12.951,3962.200
14.326,4096.400
14.451,4286.700
15.201,4440.700
13.013,4463.800
12.076,4392.300
12.013,4406.600
13.951,4126.100
14.013,4010.600
13.826,4120.600
12.576,4305.400
14.576,4336.200
15.201,4411.000
17.013,4419.800
12.513,4166.800
12.388,4422.000
13.138,4353.800
15.513,5058.900
14.951,5078.700
12.701,5038.000
12.763,5019.300
16.263,5173.300
16.701,5185.400
16.951,4191.000
16.951,4162.400
16.951,4207.500
15.263,4010.600
15.326,4027.100
15.451,4033.700
15.763,4053.500
15.951,4132.700
15.951,4122.800
15.388,4281.200
16.013,4296.600
16.013,4273.500
16.451,4367.000
16.576,4293.300
16.701,4313.100
15.451,4293.300
14.638,4271.300
15.138,4283.400
15.263,4253.700
13.513,4165.700
14.951,4202.000
14.826,4230.600
12.701,4935.700
16.638,5123.800
16.826,5086.400
16.888,5085.300
16.951,5080.900
17.138,5095.200
17.576,5154.600
17.638,4161.300
17.701,4129.400
17.701,4142.600
17.513,4262.500
17.576,4304.300
13.638,4090.900
13.638,4060.100
14.951,4139.300
15.263,4139.300
15.201,4116.200
16.388,4243.800
16.513,4204.200
16.763,4290.000
17.201,4291.100
17.201,4310.900
13.951,4078.800
15.388,4125.000
16.951,4287.800
17.013,4196.500
17.076,4281.200
16.326,4352.700
16.513,4318.600
16.888,4433.000
17.263,4361.500
14.763,4306.500
14.388,4356.000
14.513,4430.800
16.201,4392.300
16.201,4474.800
17.513,4451.700
13.888,4390.100
15.263,4403.300
14.513,4482.500
14.638,4461.600
14.951,4372.500
13.513,4378.000
13.576,4287.800
