EWT,Watts
6.000,1879.900
6.000,1893.100
6.062,1862.300
6.000,1866.700
5.937,1873.300
5.937,1857.900
5.937,1855.700
5.812,1856.800
5.937,1796.300
5.812,1787.500
5.687,1802.900
5.625,1839.200
5.500,1788.600
5.562,1802.900
5.500,1826.000
5.500,1795.200
5.437,1802.900
5.500,1857.900
5.437,1819.400
5.437,1822.700
5.437,1867.800
5.375,1817.200
5.375,1838.100
5.312,1870.000
5.312,1826.000
5.312,1849.100
5.250,1861.200
5.250,1810.600
5.250,1835.900
5.187,1850.200
5.187,1810.600
5.187,1835.900
5.187,1824.900
5.125,1804.000
5.187,1846.900
5.125,1808.400
5.125,1811.700
5.125,1850.200
5.062,1826.000
5.062,1838.100
5.062,1877.700
5.062,1826.000
5.062,1853.500
5.062,1857.900
5.062,1830.400
5.062,1866.700
5.062,1837.000
5.000,1831.500
5.000,1860.100
5.000,1811.700
5.000,1822.700
5.000,1849.100
4.937,1804.000
5.000,1822.700
4.937,1833.700
4.937,1801.800
4.937,1842.500
4.937,1818.300
4.937,1818.300
4.937,1881.000
4.937,1822.700
4.875,1843.600
4.875,1878.800
4.875,1821.600
4.875,1856.800
4.875,1857.900
4.875,1824.900
4.875,1864.500
4.875,1842.500
4.875,1820.500
4.875,1862.300
4.812,1807.300
4.812,1820.500
4.812,1843.600
4.875,1798.500
4.812,1833.700
4.812,1815.000
4.812,1808.400
4.812,1853.500
4.812,1824.900
4.812,1840.300
4.812,1873.300
4.812,1822.700
4.750,1851.300
4.812,1853.500
4.750,1833.700
4.750,1875.500
4.812,1838.100
4.750,1838.100
4.812,1873.300
4.750,1806.200
4.750,1833.700
4.750,1852.400
4.750,1801.800
4.750,1841.400
4.750,1819.400
4.687,1818.300
4.750,1859.000
4.750,1811.700
4.687,1844.700
4.750,1915.100
5.500,1844.700
5.687,1833.700
5.812,1865.600
5.875,1855.700
6.062,1828.200
6.062,1839.200
6.062,1849.100
6.062,1834.800
6.000,1837.000
5.937,1855.700
6.000,1823.800
5.875,1810.600
5.687,1840.300
5.562,1881.000
5.500,1809.500
5.437,1833.700
5.437,1872.200
5.375,1806.200
5.375,1843.600
5.375,1875.500
5.375,1829.300
5.375,1873.300
5.375,1874.400
5.312,1835.900
5.312,1877.700
5.250,1871.100
5.250,1835.900
5.187,1875.500
5.187,1883.200
5.125,1862.300
5.125,1890.900
5.125,1856.800
5.062,1851.300
5.062,1901.900
5.062,1848.000
5.062,1860.100
5.000,1905.200
5.437,1948.100
5.562,1879.900
5.625,1861.200
5.687,1808.400
5.750,1838.100
5.812,1817.200
5.750,1799.600
5.812,1820.500
5.750,1842.500
5.687,1801.800
5.750,1826.000
5.750,1840.300
5.500,1821.600
5.437,1855.700
5.375,1900.800
5.312,1832.600
5.312,1861.200
5.312,1887.600
5.312,1838.100
5.250,1871.100
5.250,1881.000
5.250,1839.200
5.250,1852.400
5.187,1845.800
5.187,1817.200
5.125,1859.000
5.125,1821.600
5.062,1818.300
5.062,1872.200
5.062,1817.200
5.000,1827.100
5.000,1873.300
5.062,1831.500
5.000,1862.300
5.000,1875.500
5.000,1841.400
5.000,1876.600
4.937,1860.100
4.937,1849.100
4.937,1895.300
4.937,1841.400
4.937,1856.800
4.937,1901.900
4.875,1819.400
4.875,1855.700
4.875,1857.900
4.875,1817.200
4.875,1866.700
4.875,1833.700
4.812,1826.000
4.812,1879.900
4.812,1821.600
4.812,1840.300
4.812,1904.100
4.812,1846.900
4.812,1887.600
4.812,1870.000
4.750,1852.400
4.812,1894.200
4.812,1850.200
4.750,1860.100
4.812,1911.800
4.750,1849.100
4.750,1852.400
4.750,1873.300
4.750,1823.800
4.750,1864.500
4.750,1845.800
4.687,1828.200
4.750,1876.600
4.687,1824.900
4.750,1832.600
4.750,1870.000
4.687,1819.400
4.750,1877.700
4.750,1870.000
4.687,1842.500
4.750,1896.400
4.687,1846.900
4.687,1851.300
4.750,1895.300
4.687,1841.400
4.687,1857.900
4.687,1896.400
4.687,1823.800
4.687,1852.400
4.687,1830.400
4.687,1811.700
4.687,1857.900
4.687,1810.600
4.687,1823.800
4.687,1862.300
4.625,1798.500
4.625,1837.000
4.625,1859.000
4.625,1828.200
4.625,1877.700
4.625,1840.300
4.625,1850.200
4.625,1900.800
4.625,1873.300
4.625,1986.600
4.687,2016.300
4.625,1950.300
4.687,1986.600
4.687,1950.300
4.687,1938.200
4.687,1978.900
4.687,1931.600
5.312,1856.800
5.437,1853.500
5.562,1877.700
5.625,1890.900
5.750,1841.400
5.750,1849.100
5.750,1871.100
5.750,1827.100
6.062,1881.000
6.187,1888.700
6.312,1850.200
6.312,1812.800
6.437,1833.700
6.562,1823.800
6.562,1817.200
6.500,1804.000
6.500,1811.700
6.437,1805.100
6.437,1791.900
6.437,1806.200
6.187,1854.600
6.000,1819.400
5.875,1793.000
5.812,1839.200
5.812,1829.300
5.750,1794.100
5.750,1841.400
5.687,1845.800
5.687,1808.400
5.625,1875.500
5.625,1817.200
5.562,1827.100
5.562,1878.800
5.437,1815.000
5.437,1809.500
5.375,1853.500
5.375,2422.200
5.437,2338.600
5.437,2338.600
5.375,2349.600
5.375,2358.400
5.375,2358.400
5.375,2348.500
5.312,2344.100
5.312,2363.900
5.250,2383.700
5.250,2392.500
5.187,2381.500
5.125,2371.600
5.000,2379.300
4.875,2387.000
4.875,2398.000
4.812,2388.100
4.750,2376.000
4.750,2374.900
4.687,2362.800
4.687,2367.200
4.687,2357.300
4.625,2345.200
4.625,2346.300
4.562,2356.200
4.562,2363.900
4.500,2359.500
4.500,2347.400
4.437,2354.000
4.437,2385.900
4.375,2385.900
4.375,2378.200
4.375,2370.500
4.312,2391.400
4.312,1889.800
4.250,1854.600
4.187,1855.700
4.187,1837.000
4.125,1886.500
4.125,1830.400
4.125,1817.200
4.062,1871.100
4.062,1804.000
4.062,1828.200
4.000,1857.900
4.000,1802.900
4.125,1845.800
4.187,1810.600
4.250,1821.600
4.250,1863.400
4.250,1820.500
4.312,1861.200
4.312,1873.300
4.312,1835.900
4.312,1874.400
4.312,1845.800
4.312,1840.300
4.312,1895.300
4.312,1833.700
4.312,1856.800
4.375,1868.900
4.312,1809.500
4.375,1842.500
4.375,1820.500
4.375,1811.700
4.375,1862.300
4.375,1808.400
4.375,1822.700
4.375,1855.700
4.375,1807.300
4.375,1853.500
4.375,1860.100
4.375,1830.400
4.375,1876.600
4.437,1843.600
4.437,1842.500
4.375,1895.300
4.437,1832.600
4.437,1854.600
4.437,1885.400
4.375,1833.700
4.437,1845.800
4.375,1834.800
4.437,1808.400
4.437,1860.100
4.375,1811.700
4.437,1816.100
4.437,1870.000
4.437,1808.400
4.375,1833.700
4.375,1839.200
4.437,1827.100
4.437,1875.500
4.375,1844.700
4.437,1859.000
4.437,1918.400
4.437,1863.400
4.437,1878.800
4.437,1925.000
4.437,1864.500
4.750,2065.800
4.812,2008.600
4.875,1945.900
4.875,1926.100
4.875,1967.900
5.000,1914.000
4.875,1919.500
4.937,1985.500
5.000,1927.200
4.937,1945.900
4.937,1996.500
5.000,1926.100
4.937,1920.600
5.000,1870.000
5.000,1861.200
5.000,1895.300
5.062,1863.400
5.062,1843.600
5.000,1881.000
5.062,1831.500
5.062,1844.700
5.062,1871.100
5.125,1856.800
5.125,1862.300
4.937,1904.100
4.875,1854.600
4.875,1860.100
4.812,1909.600
4.812,1852.400
4.812,1878.800
4.750,1909.600
4.750,1855.700
4.750,1861.200
4.750,1861.200
4.750,1834.800
5.312,1827.100
5.500,1820.500
5.562,1855.700
5.625,1872.200
5.750,1821.600
5.750,1833.700
5.750,1835.900
5.750,1815.000
5.687,1831.500
5.625,1878.800
5.750,1787.500
5.562,1829.300
5.375,1870.000
5.312,1833.700
5.250,1820.500
5.187,1872.200
5.187,1834.800
5.187,1826.000
5.125,1877.700
5.125,1827.100
5.062,1823.800
5.125,1855.700
5.062,1789.700
5.062,1802.900
5.062,1843.600
5.062,1784.200
5.000,1807.300
4.937,1844.700
4.937,1788.600
4.937,1817.200
4.875,1833.700
4.875,1794.100
4.937,1850.200
4.875,1841.400
4.875,1815.000
4.875,1863.400
4.875,1816.100
4.812,1822.700
4.812,1874.400
4.812,1815.000
4.812,1831.500
4.812,1879.900
4.812,1790.800
4.812,1823.800
4.750,1828.200
4.750,1794.100
4.750,1839.200
4.750,1798.500
4.750,1801.800
4.750,1845.800
4.750,1793.000
4.687,1811.700
4.687,1860.100
4.687,1815.000
4.687,1848.000
4.687,1835.900
4.687,1818.300
4.687,1865.600
4.687,1826.000
4.687,1827.100
4.687,1878.800
4.687,2425.500
4.750,2356.200
4.750,2332.000
4.750,2337.500
4.687,2347.400
4.687,2352.900
4.687,2341.900
4.750,2341.900
4.687,2347.400
4.687,2348.500
4.687,2344.100
4.625,2337.500
4.500,2371.600
4.437,2381.500
4.375,2374.900
4.312,2370.500
4.312,2376.000
4.250,2382.600
4.250,2377.100
4.250,2362.800
4.250,2370.500
4.187,2388.100
4.187,1853.500
4.125,1812.800
4.062,1835.900
4.000,1797.400
3.937,1831.500
3.937,1829.300
3.937,1795.200
3.937,1844.700
3.937,1804.000
3.875,1812.800
3.875,1870.000
3.937,1815.000
4.000,1851.300
4.062,1841.400
4.125,1820.500
4.125,1872.200
4.125,1821.600
4.125,1837.000
4.187,1870.000
4.125,1812.800
4.125,1857.900
4.187,1808.400
4.187,1802.900
4.125,1853.500
4.187,1797.400
4.187,1815.000
4.187,1846.900
4.187,1794.100
4.250,1833.700
4.187,1815.000
4.187,1802.900
4.250,1866.700
4.250,1810.600
4.250,1837.000
4.250,1879.900
4.250,1816.100
4.250,1852.400
4.250,1850.200
4.250,1824.900
4.250,1870.000
4.250,1820.500
4.250,1820.500
4.250,1841.400
4.250,1789.700
4.312,1817.200
4.250,1818.300
4.250,1795.200
4.250,1840.300
4.250,1786.400
4.250,1807.300
4.312,1850.200
4.312,1787.500
4.250,1850.200
4.312,1850.200
4.312,1815.000
4.312,1874.400
4.312,1824.900
4.312,1830.400
4.312,1879.900
4.312,1815.000
4.312,1850.200
4.250,1855.700
4.312,1801.800
4.312,1841.400
4.312,1790.800
4.250,1808.400
4.250,2359.500
4.312,2370.500
4.375,2346.300
4.375,2335.300
4.375,2345.200
4.375,2354.000
4.375,2358.400
4.437,2368.300
4.375,2370.500
4.375,2380.400
4.375,2378.200
4.375,2366.100
4.250,2368.300
4.187,2377.100
4.062,2384.800
4.062,2377.100
4.062,2370.500
4.000,2358.400
4.000,2363.900
4.000,2348.500
4.000,2341.900
3.937,2355.100
3.937,2358.400
3.875,1835.900
3.812,1813.900
3.750,1820.500
3.750,1865.600
3.750,1817.200
3.687,1873.300
3.687,1845.800
3.687,1833.700
3.687,1887.600
3.625,1823.800
3.687,1846.900
3.687,1885.400
3.812,1822.700
3.875,1866.700
3.937,1830.400
3.937,1810.600
3.937,1855.700
3.937,1796.300
3.937,1826.000
4.000,1828.200
3.937,1794.100
3.937,1849.100
4.000,1797.400
3.937,1807.300
4.000,1845.800
4.000,1816.100
4.000,1854.600
4.062,1845.800
4.062,1819.400
4.062,1878.800
4.062,1822.700
4.062,1837.000
4.062,1882.100
4.062,1821.600
4.062,1853.500
4.062,1829.300
4.062,1797.400
4.062,1848.000
4.062,1794.100
4.125,1807.300
4.125,1840.300
4.125,1787.500
4.125,1833.700
4.062,1806.200
4.125,1799.600
4.125,1848.000
4.125,1811.700
4.125,1834.800
4.125,1863.400
4.062,1813.900
4.125,1850.200
4.125,1832.600
4.125,1824.900
4.125,1877.700
4.125,1822.700
4.125,1843.600
4.125,1855.700
4.125,1797.400
4.187,1833.700
4.125,1820.500
4.125,1800.700
4.125,1849.100
4.125,1796.300
4.187,1810.600
4.125,1850.200
4.187,2413.400
4.250,2340.800
4.250,2372.700
4.250,1867.800
4.187,1851.300
4.250,1851.300
4.187,1896.400
4.187,1820.500
4.187,1845.800
4.187,1878.800
4.187,1828.200
4.125,1868.900
4.062,1821.600
3.937,1799.600
3.937,1863.400
4.000,1830.400
4.062,2432.100
4.187,2413.400
4.250,2432.100
4.250,2440.900
4.250,2435.400
4.250,1910.700
4.250,1868.900
4.187,1873.300
4.125,1867.800
4.125,1886.500
4.125,1897.500
4.062,1866.700
4.000,1912.900
3.937,1892.000
3.812,1875.500
3.812,1930.500
3.812,1854.600
3.875,1852.400
3.937,1892.000
4.812,1834.800
5.000,1829.300
5.187,1852.400
5.250,1883.200
5.312,1821.600
5.375,1822.700
5.375,1839.200
5.375,1799.600
5.375,1813.900
5.312,1876.600
5.375,1829.300
5.312,1838.100
5.125,1885.400
5.000,1872.200
4.875,1831.500
4.875,1886.500
4.875,1855.700
4.875,1833.700
4.875,1872.200
4.875,1834.800
4.812,1810.600
4.812,1855.700
4.812,1802.900
4.750,1801.800
4.750,1865.600
4.750,1793.000
4.687,1821.600
4.687,1862.300
4.687,1790.800
4.625,1827.100
4.625,1867.800
4.625,1823.800
4.625,1860.100
4.625,1824.900
4.625,1816.100
4.562,1856.800
4.562,1801.800
4.562,1813.900
4.500,1784.200
4.500,2268.200
4.562,2251.700
4.562,2239.600
4.562,2230.800
4.562,2220.900
4.500,2219.800
4.500,2220.900
4.500,2218.700
4.500,2212.100
4.500,2219.800
4.437,2256.100
4.437,2251.700
4.375,2247.300
4.250,2249.500
4.187,2246.200
4.125,2246.200
4.125,2245.100
4.125,2244.000
4.062,2245.100
4.062,2251.700
4.062,2322.100
4.062,2324.300
4.000,2321.000
4.000,2323.200
3.937,2315.500
3.937,2327.600
3.875,2332.000
3.875,2222.000
3.875,2227.500
3.812,2228.600
3.812,2239.600
3.812,2245.100
3.812,2250.600
3.750,2247.300
3.750,2242.900
3.750,2249.500
3.750,2251.700
3.687,2251.700
3.687,2259.400
3.687,2257.200
3.687,2256.100
3.625,2260.500
3.625,2261.600
3.625,2259.400
3.562,2262.700
3.625,2264.900
3.625,2266.000
3.562,2268.200
3.562,2268.200
3.562,2268.200
3.500,2268.200
3.500,2269.300
3.500,2270.400
3.500,2275.900
3.500,2273.700
3.500,2278.100
3.437,2280.300
3.437,2282.500
3.437,2284.700
3.437,2290.200
3.437,2284.700
3.437,2290.200
3.437,2292.400
3.437,2289.100
3.375,2291.300
3.375,2291.300
3.375,2289.100
3.375,2285.800
3.375,2290.200
3.375,2294.600
3.375,2285.800
3.375,2292.400
3.375,2300.100
3.375,2296.800
3.375,2308.900
3.375,2314.400
3.312,2315.500
3.312,2315.500
3.312,2322.100
3.312,2324.300
3.312,2317.700
3.312,2328.700
3.312,2329.800
3.312,2325.400
3.312,2313.300
3.250,2308.900
3.250,2303.400
3.250,2311.100
3.250,2307.800
3.250,2305.600
3.250,2303.400
3.250,2310.000
3.187,2303.400
3.187,2307.800
3.250,2329.800
3.250,2330.900
3.250,2337.500
3.250,2340.800
3.187,2334.200
3.187,2338.600
3.187,2345.200
3.187,2346.300
3.187,2335.300
3.187,2343.000
3.187,2345.200
3.187,2318.800
3.187,2322.100
3.187,2329.800
3.125,2314.400
3.125,2314.400
3.187,2329.800
3.125,2316.600
3.125,2312.200
3.125,2326.500
3.125,2319.900
3.125,2330.900
3.125,2339.700
3.125,2358.400
3.125,2349.600
3.125,2338.600
3.125,2354.000
3.125,2358.400
3.125,2338.600
3.125,2348.500
3.062,2358.400
3.125,2339.700
3.062,2319.900
3.125,2325.400
3.062,2334.200
3.062,2323.200
3.062,2323.200
3.062,2336.400
3.062,2327.600
3.062,2321.000
3.062,2334.200
3.062,2334.200
3.062,2343.000
3.062,2350.700
3.062,2362.800
3.062,2369.400
3.062,1887.600
3.000,1873.300
2.937,1855.700
2.937,1861.200
2.937,1908.500
2.937,1855.700
2.937,1883.200
2.937,1835.900
2.937,1856.800
2.937,1855.700
2.937,1845.800
2.937,1887.600
3.000,1832.600
3.125,1872.200
3.187,1835.900
3.187,1859.000
4.187,1828.200
4.375,1833.700
4.437,1871.100
4.500,1818.300
4.687,1835.900
4.625,1855.700
4.625,1835.900
4.687,1851.300
4.687,1878.800
4.625,1844.700
4.750,1865.600
4.625,1884.300
4.437,1842.500
4.375,1881.000
4.312,1882.100
4.312,1835.900
4.250,1881.000
4.250,1831.500
4.250,1839.200
4.250,1884.300
4.250,1824.900
4.250,1839.200
4.250,1833.700
4.250,1811.700
4.250,1863.400
4.187,1834.800
4.187,1843.600
4.187,1893.100
4.187,1833.700
4.125,1857.900
4.187,1863.400
4.187,1834.800
4.125,1878.800
4.125,1832.600
4.187,1843.600
4.125,1874.400
4.187,1930.500
4.125,1959.100
4.187,1944.800
4.187,1920.600
4.187,1939.300
4.187,1844.700
4.125,1866.700
4.125,1882.100
4.125,1843.600
4.125,1890.900
4.125,1873.300
4.125,1878.800
4.125,1930.500
4.125,1870.000
4.125,1908.500
4.125,1908.500
4.125,1877.700
4.062,1930.500
4.125,1876.600
4.062,1888.700
4.062,1903.000
4.062,1855.700
4.062,1890.900
4.062,1866.700
4.062,1816.100
4.125,1855.700
4.062,1802.900
4.062,1839.200
4.062,1852.400
4.062,1822.700
4.062,1879.900
4.062,1840.300
4.062,1855.700
4.062,1900.800
4.062,1842.500
4.062,1881.000
4.062,1866.700
4.062,1853.500
4.062,1896.400
4.062,1843.600
4.062,1861.200
4.062,1866.700
4.062,1832.600
4.062,1874.400
4.062,1831.500
4.062,1835.900
4.062,1887.600
4.062,1829.300
4.062,1859.000
4.062,1852.400
4.062,1835.900
4.062,1903.000
4.062,1868.900
4.062,1922.800
4.062,1937.100
4.062,1895.300
4.062,1940.400
4.062,1896.400
4.062,1909.600
4.062,1956.900
4.062,1898.600
4.062,1918.400
4.062,1894.200
4.062,1879.900
4.062,1931.600
4.062,1879.900
4.062,1904.100
4.062,1918.400
4.062,1874.400
5.000,1885.400
5.187,1898.600
5.312,1885.400
5.375,1832.600
5.500,1845.800
5.562,1844.700
5.562,1843.600
5.562,1846.900
5.500,1849.100
5.437,1835.900
5.500,1865.600
5.437,1879.900
5.250,1856.800
5.062,1865.600
5.625,1838.100
5.812,1857.900
5.875,1860.100
6.000,1828.200
6.187,1840.300
6.187,1848.000
6.187,1849.100
6.187,1845.800
6.062,1856.800
6.000,1878.800
6.062,1853.500
5.875,1853.500
6.062,1786.400
6.187,1799.600
6.250,1796.300
6.375,1785.300
6.500,1779.800
6.562,1783.100
6.500,1784.200
6.500,1791.900
6.500,1796.300
6.312,1801.800
6.437,1791.900
6.187,1791.900
6.000,1798.500
5.812,1853.500
5.750,1799.600
5.687,1804.000
5.687,1848.000
5.687,1805.100
5.625,1807.300
5.625,1848.000
5.562,1804.000
5.562,1808.400
5.562,1850.200
5.500,1804.000
5.437,1817.200
5.375,1861.200
5.375,1813.900
5.312,1831.500
5.250,1875.500
5.250,1820.500
5.250,1840.300
5.187,1867.800
5.187,1824.900
5.187,1854.600
5.187,1865.600
5.125,1823.800
5.125,1864.500
5.062,1848.000
5.062,1839.200
5.062,1917.300
5.000,1865.600
5.000,1875.500
5.000,1923.900
5.000,1850.200
4.937,1872.200
4.937,1910.700
4.937,1853.500
4.937,1888.700
4.875,1885.400
4.875,1866.700
4.937,1910.700
4.875,1879.900
4.875,1875.500
4.812,1915.100
4.875,1871.100
4.812,1870.000
4.812,1925.000
4.812,1862.300
4.812,1897.500
4.750,1907.400
4.750,1862.300
4.750,1904.100
4.750,1885.400
4.750,1875.500
4.750,1918.400
4.750,1855.700
4.750,1881.000
4.687,1929.400
4.687,1870.000
4.687,1900.800
5.125,1876.600
5.250,1859.000
5.375,1843.600
5.375,1878.800
5.437,1844.700
5.500,1834.800
5.437,1864.500
5.437,1838.100
5.437,1834.800
5.437,1871.100
5.437,1861.200
5.437,1830.400
5.250,1876.600
5.125,1886.500
5.750,1805.100
5.937,1822.700
6.062,1852.400
6.125,1828.200
6.250,1822.700
6.250,1832.600
6.250,1833.700
6.250,1829.300
6.187,1834.800
6.125,1845.800
6.187,1834.800
6.000,1824.900
5.812,1855.700
5.625,1901.900
5.625,1824.900
5.875,1855.700
6.000,1882.100
6.125,1809.500
6.187,1830.400
6.312,1844.700
6.375,1834.800
6.375,1831.500
6.312,1829.300
6.312,1845.800
6.187,1828.200
6.187,1833.700
6.187,1855.700
6.000,1871.100
5.812,1807.300
5.750,1823.800
5.687,1871.100
5.625,1807.300
5.625,1827.100
5.562,1863.400
5.562,1795.200
5.562,1811.700
5.500,1846.900
5.500,1789.700
5.500,1841.400
5.437,1865.600
5.437,1817.200
5.375,1851.300
5.312,1875.500
5.312,1823.800
5.250,1852.400
5.250,1863.400
5.250,1823.800
5.250,1861.200
5.187,1844.700
5.187,1802.900
5.187,1837.000
5.125,1832.600
5.125,1801.800
5.062,1848.000
5.062,1810.600
5.062,1808.400
5.062,1854.600
5.062,1801.800
5.000,1820.500
5.000,1888.700
5.000,1820.500
5.000,1842.500
5.000,1872.200
5.000,1816.100
4.937,1855.700
4.937,1855.700
4.937,1820.500
4.875,1873.300
4.875,1831.500
4.875,1809.500
4.875,1868.900
4.875,1807.300
4.875,1822.700
4.875,1854.600
4.812,1805.100
4.875,1838.100
4.812,1821.600
4.812,1807.300
4.812,1855.700
4.812,1829.300
4.812,1848.000
4.812,1884.300
4.812,1831.500
4.750,1861.200
4.750,1870.000
4.750,1833.700
4.750,1876.600
4.750,1839.200
4.750,1834.800
4.750,1877.700
4.750,1808.400
4.750,1826.000
4.687,1853.500
4.750,1806.200
4.687,1846.900
4.687,1824.900
4.687,1807.300
4.687,1862.300
4.687,1805.100
4.687,1816.100
4.625,1886.500
4.687,1828.200
4.687,1863.400
4.625,1848.000
4.625,1827.100
4.625,1882.100
4.625,1834.800
4.625,1843.600
4.625,1893.100
4.625,1830.400
4.625,1845.800
4.625,1851.300
4.625,1806.200
4.625,1859.000
4.562,1813.900
4.625,1816.100
4.562,1871.100
4.562,1810.600
4.562,1839.200
4.562,1856.800
4.562,1818.300
4.562,1883.200
4.562,1849.100
4.562,1843.600
4.562,1890.900
4.562,1835.900
4.562,1855.700
4.562,1895.300
4.562,1834.800
4.562,1878.800
4.500,1862.300
4.562,1827.100
4.500,1870.000
4.500,1819.400
4.562,1833.700
4.500,1870.000
4.500,1817.200
4.500,1854.600
4.500,1839.200
4.500,1822.700
4.500,1867.800
4.500,1833.700
4.500,1851.300
4.500,1892.000
4.500,1839.200
4.500,1877.700
4.500,1870.000
4.500,1849.100
4.500,1897.500
4.500,1845.800
4.437,1861.200
4.437,1893.100
4.437,1822.700
4.437,1848.000
4.500,1848.000
4.500,1809.500
4.437,1861.200
4.437,1816.100
4.500,1830.400
4.500,1878.800
4.437,1817.200
4.437,1843.600
4.437,1893.100
4.437,1844.700
4.437,1883.200
4.437,1854.600
4.437,1854.600
4.437,1907.400
4.437,1833.700
4.437,1864.500
4.437,1888.700
4.375,1834.800
4.437,1866.700
4.437,1823.800
4.437,1827.100
4.375,1875.500
4.437,1816.100
4.437,1834.800
4.375,1857.900
4.437,1810.600
4.375,1855.700
4.375,1831.500
4.375,1877.700
4.375,1949.200
4.375,1885.400
4.375,1905.200
4.312,1934.900
4.375,1885.400
4.375,1925.000
4.375,1909.600
4.312,1883.200
4.437,1945.900
4.375,1887.600
4.375,1883.200
4.375,1922.800
4.375,1859.000
4.312,1895.300
4.812,1922.800
4.937,1907.400
5.000,1867.800
5.062,1897.500
5.125,1926.100
5.187,1859.000
5.125,1885.400
5.187,1851.300
5.125,1839.200
5.062,1884.300
5.125,1855.700
5.125,1842.500
5.000,1879.900
4.875,1873.300
4.812,1840.300
4.750,1899.700
4.812,1856.800
4.750,1871.100
4.750,1931.600
5.500,1831.500
5.687,1834.800
5.812,1863.400
5.937,1846.900
6.062,1826.000
6.125,1819.400
6.062,1830.400
6.062,1808.400
6.000,1810.600
5.937,1851.300
6.000,1821.600
5.875,1807.300
5.625,1831.500
5.500,1877.700
5.437,1809.500
5.437,1844.700
5.375,1895.300
5.375,1839.200
5.375,1853.500
5.312,1903.000
5.312,1833.700
5.312,1863.400
5.250,1903.000
5.250,1839.200
5.187,1864.500
5.187,1898.600
5.125,1807.300
5.062,1833.700
5.062,1855.700
5.000,1807.300
5.000,1848.000
5.000,1842.500
5.000,1807.300
4.937,1853.500
4.937,1822.700
4.937,1821.600
4.937,1897.500
4.937,1838.100
4.875,1851.300
4.875,1905.200
4.812,1843.600
4.875,1866.700
4.812,1900.800
4.812,1838.100
4.812,1878.800
4.812,1889.800
4.812,1823.800
4.750,1861.200
4.750,1828.200
4.750,2341.900
4.812,2360.600
4.812,2383.700
4.812,2381.500
4.812,2376.000
4.812,2477.200
4.812,2475.000
4.812,2473.900
4.750,2516.800
4.750,2499.200
4.750,2494.800
4.687,2498.100
4.625,2504.700
4.500,2503.600
4.437,2493.700
4.312,2486.000
4.312,2498.100
4.312,2505.800
4.312,2475.000
4.250,2464.000
4.250,2461.800
4.250,1911.800
4.187,1863.400
4.187,1875.500
4.062,1853.500
4.000,1884.300
4.000,1893.100
4.000,1856.800
3.937,1919.500
3.937,1900.800
3.937,1884.300
3.875,1942.600
3.937,1881.000
3.937,1897.500
4.062,1914.000
4.750,1896.400
5.125,1904.100
5.125,1848.000
5.187,1874.400
5.312,1842.500
5.375,1829.300
5.312,2384.800
5.312,2372.700
5.375,2383.700
5.312,2379.300
5.187,2367.200
5.062,2361.700
5.000,2368.300
5.000,2380.400
4.937,2378.200
4.937,2371.600
4.937,2396.900
4.750,2401.300
4.687,2414.500
4.625,2417.800
4.562,2417.800
4.500,2449.700
4.437,2446.400
4.375,2466.200
4.375,2481.600
4.375,2484.900
4.312,2447.500
4.312,1893.100
4.250,1861.200
4.125,1892.000
4.125,1845.800
4.125,1865.600
4.062,1901.900
4.000,1834.800
4.000,1885.400
3.937,1875.500
3.937,1852.400
3.875,1933.800
3.937,1870.000
4.000,1887.600
4.062,1914.000
4.062,1866.700
4.125,1907.400
4.125,1881.000
4.125,1876.600
4.125,1929.400
4.187,1865.600
4.812,1859.000
4.937,1877.700
5.062,1906.300
5.062,1855.700
5.187,1855.700
5.187,1878.800
5.187,1811.700
5.250,1805.100
5.187,1851.300
5.125,1789.700
5.250,1806.200
5.125,1831.500
5.000,1774.300
4.875,1804.000
4.812,1854.600
4.812,1782.000
4.812,1811.700
4.750,1859.000
4.812,1810.600
4.812,1859.000
4.750,1837.000
4.750,1821.600
4.750,1872.200
4.750,1821.600
4.687,1828.200
4.687,1876.600
4.687,1816.100
4.687,1819.400
4.625,1846.900
4.562,1786.400
4.625,2341.900
4.625,2360.600
4.687,2348.500
4.687,2334.200
4.687,2340.800
4.625,2350.700
4.625,2348.500
4.625,2343.000
4.625,2359.500
4.625,2374.900
4.625,2378.200
4.500,2366.100
4.437,2367.200
4.312,2374.900
4.250,2385.900
4.250,2378.200
4.187,2365.000
4.187,2365.000
4.187,2350.700
4.125,2357.300
4.125,2336.400
4.062,2336.400
4.062,2343.000
4.062,2354.000
4.000,2346.300
4.000,2335.300
4.000,2343.000
3.937,2348.500
3.937,2361.700
3.875,2362.800
3.875,2369.400
3.875,2383.700
3.875,2377.100
3.875,2363.900
3.812,2376.000
3.812,2385.900
3.812,2383.700
3.812,2371.600
3.750,2366.100
3.750,2349.600
3.687,2350.700
3.687,2343.000
3.687,2337.500
3.687,2350.700
3.687,2355.100
3.687,2334.200
3.687,2335.300
3.625,2347.400
3.625,2354.000
3.625,2365.000
3.625,2366.100
3.562,2376.000
3.562,2382.600
3.562,2373.800
3.562,2366.100
3.562,2372.700
3.562,1870.000
3.500,1832.600
3.437,1860.100
3.375,1839.200
3.375,1809.500
3.375,1860.100
3.375,1802.900
3.375,1821.600
3.375,1861.200
3.375,1800.700
3.375,1837.000
3.375,1818.300
3.500,1816.100
3.562,1855.700
3.625,1821.600
3.625,1860.100
3.687,1857.900
3.687,1829.300
3.687,1885.400
3.687,1823.800
3.687,1845.800
