EWT,Watts
8.388,4957.700
7.513,5032.500
7.388,5106.200
7.513,5166.700
7.513,5146.900
11.701,4690.400
7.263,5274.500
7.138,5261.300
7.013,5249.200
6.888,5272.300
7.763,5226.100
7.013,5240.400
6.763,5230.500
6.638,5249.200
6.451,5260.200
6.263,5259.100
6.138,5237.100
6.013,6134.700
6.826,5227.200
7.201,5222.800
6.388,5221.700
6.201,5255.800
6.513,5259.100
6.201,5270.100
6.013,5233.800
6.076,5211.800
5.951,5226.100
5.826,5214.000
5.763,5923.500
5.576,6133.600
6.388,5243.700
6.263,5222.800
6.201,5223.900
6.076,5237.100
6.513,5242.600
8.138,5318.500
7.263,5343.800
7.138,5331.700
8.326,6030.200
8.513,6113.800
6.763,6076.400
6.576,5836.600
5.951,6085.200
6.013,6075.300
7.513,5071.000
6.451,5201.900
7.326,5082.000
8.076,5220.600
7.388,5245.900
7.201,5264.600
7.201,5123.800
6.201,5250.300
6.013,5254.700
5.951,5249.200
5.951,6139.100
5.638,6160.000
6.951,5253.600
6.951,5260.200
6.013,5242.600
7.076,5280.000
6.513,5370.200
6.388,5369.100
7.388,5237.100
7.451,5325.100
6.826,5350.400
8.076,5388.900
8.388,5448.300
7.576,5468.100
7.451,5474.700
7.326,5480.200
7.076,5475.800
8.013,5428.500
8.263,5432.900
7.201,5434.000
7.826,5409.800
7.763,5149.100
7.138,5238.200
6.888,5300.900
7.638,5112.800
7.138,5156.800
8.326,5270.100
7.451,5296.500
7.451,5292.100
7.263,5305.300
7.076,5322.900
7.076,5318.500
7.701,5295.400
6.576,5291.000
6.263,5264.600
7.326,5244.800
7.326,5248.100
6.576,5200.800
6.451,5189.800
7.326,5207.400
7.326,5207.400
6.263,5241.500
7.951,5410.900
8.513,5441.700
8.076,5348.200
8.201,5342.700
7.701,5287.700
7.013,5187.600
7.076,5321.800
6.826,5211.800
7.013,5214.000
7.576,5129.300
7.513,5159.000
8.013,5307.500
8.388,5320.700
7.701,5221.700
7.201,5370.200
8.263,5274.500
7.451,5289.900
6.576,5283.300
6.513,5276.700
8.201,5151.300
8.201,5266.800
7.701,5311.900
7.576,5333.900
8.076,5137.000
7.888,5216.200
7.701,5297.600
8.451,6224.900
7.263,6216.100
7.451,5331.700
8.638,5266.800
7.763,5328.400
8.326,5216.200
8.451,5097.400
8.451,5099.600
7.451,5142.500
8.576,5100.700
7.201,5214.000
8.138,5101.800
8.201,5350.400
7.513,5387.800
7.326,5402.100
6.951,5370.200
8.013,5388.900
7.326,5376.800
6.326,5380.100
7.638,5295.400
7.513,5310.800
7.763,5282.200
7.013,5285.500
6.576,5067.700
7.013,5049.000
6.701,5056.700
7.638,5094.100
8.076,5115.000
7.263,5116.100
7.201,5128.200
8.013,4958.800
7.201,4984.100
8.013,5118.300
7.638,5077.600
7.638,5100.700
12.263,4635.400
7.451,5337.200
8.013,5348.200
6.763,5412.000
6.763,5408.700
7.951,5385.600
6.826,5391.100
7.076,5354.800
6.326,5275.600
6.326,5311.900
6.201,5270.100
6.888,5200.800
6.451,5227.200
7.763,5331.700
7.013,5352.600
7.951,5182.100
7.951,5315.200
8.451,5118.300
8.951,5087.500
7.951,5168.900
7.388,5201.900
7.763,5146.900
8.513,5181.000
8.888,5298.700
7.763,5318.500
8.013,5187.600
8.326,5256.900
7.076,5282.200
6.576,5314.100
6.451,5305.300
10.951,4935.700
6.763,5306.400
6.513,5313.000
7.201,5251.400
6.138,6167.700
7.326,5163.400
6.701,5128.200
6.451,5138.100
7.826,5139.200
7.826,5152.400
6.951,4996.200
7.076,5047.900
7.076,5067.700
6.451,5177.700
8.138,5201.900
8.013,5220.600
7.576,5204.100
7.576,5174.400
7.388,5046.800
6.888,5250.300
7.826,5347.100
7.576,5381.200
8.076,5325.100
7.076,6212.800
6.888,6210.600
6.888,6215.000
6.388,6238.100
6.076,6169.900
7.076,5260.200
6.763,5236.000
7.763,5249.200
6.638,5284.400
7.701,5216.200
7.138,5228.300
7.076,5341.600
7.951,5263.500
7.888,5262.400
7.263,5285.500
8.451,5214.000
8.201,5331.700
7.513,5348.200
7.638,5324.000
6.826,5379.000
6.513,5399.900
6.388,5399.900
7.013,5303.100
8.326,5264.600
7.638,5307.500
7.326,5302.000
6.576,6353.600
7.076,5321.800
7.638,5330.600
8.076,5282.200
8.388,5303.100
8.138,5248.100
7.888,5271.200
8.076,5132.600
8.076,5163.400
7.138,5267.900
7.701,5259.100
8.201,5276.700
7.326,5298.700
7.201,5302.000
6.701,6199.600
5.763,6205.100
5.701,6196.300
7.201,5196.400
6.326,6085.200
7.388,5283.300
6.388,5201.900
8.263,5327.300
7.888,5347.100
7.763,5274.500
8.888,5370.200
7.638,5404.300
8.638,5346.000
7.513,5340.500
7.826,5348.200
7.263,5376.800
6.951,5382.300
7.138,5219.500
7.326,5341.600
9.388,5408.700
8.638,5443.900
9.076,5177.700
10.013,574.200
8.513,5333.900
9.076,5321.800
8.513,5320.700
8.138,5322.900
9.201,5262.400
8.263,5286.600
8.076,5326.200
9.326,5317.400
9.076,5358.100
8.826,5349.300
8.326,5375.700
8.763,5371.300
8.951,5357.000
8.201,5379.000
8.138,5359.200
8.013,5376.800
7.638,5379.000
8.638,5330.600
7.638,5359.200
7.513,5347.100
8.326,5338.300
7.576,5375.700
6.951,5342.700
6.951,5357.000
8.013,5289.900
7.388,5335.000
8.513,5304.200
7.638,5332.800
7.451,5335.000
7.451,5348.200
7.326,5346.000
7.763,5339.400
8.201,5296.500
7.451,5338.300
6.951,5189.800
6.826,5181.000
6.701,6140.200
7.888,5264.600
7.201,5276.700
7.326,5278.900
7.013,5305.300
6.701,5240.400
6.701,5270.100
7.451,5164.500
7.451,5206.300
6.701,5239.300
6.638,5237.100
6.451,6177.600
6.513,6145.700
6.451,6168.800
6.388,6174.300
6.701,5206.300
6.513,5255.800
7.451,5284.400
8.013,5280.000
6.888,5286.600
6.826,5307.500
6.951,5277.800
7.263,5241.500
7.638,5283.300
6.951,5283.300
6.076,6131.400
6.013,6136.900
5.763,6105.000
5.701,6102.800
5.763,6134.700
5.701,6116.000
5.388,6151.200
6.888,5190.900
6.701,5075.400
6.326,5237.100
6.263,5239.300
6.326,5255.800
6.263,5251.400
6.076,6139.100
7.951,6237.000
7.701,6268.900
6.263,6265.600
5.951,6244.700
6.013,6255.700
5.888,6248.000
5.826,6252.400
5.763,6265.600
5.388,6226.000
5.326,6244.700
6.826,5348.200
6.013,5420.800
5.888,6260.100
7.013,5361.400
6.138,5392.200
6.013,5387.800
6.513,5307.500
7.013,5370.200
6.388,5308.600
6.138,5300.900
6.076,5325.100
5.951,6226.000
5.638,6198.500
6.826,5282.200
6.326,5253.600
6.263,5265.700
6.326,5272.300
5.951,5309.700
6.638,5283.300
6.201,5241.500
5.951,5113.900
7.451,5142.500
7.326,5176.600
6.951,5179.900
6.701,5183.200
9.513,4847.700
6.263,5225.000
6.263,5209.600
6.701,5195.300
6.451,5206.300
6.326,5222.800
6.263,5220.600
6.201,5212.900
5.951,6133.600
6.701,5210.700
6.763,5233.800
6.763,5215.100
6.388,5211.800
6.263,5194.200
6.013,5177.700
5.763,5142.500
5.638,6102.800
5.388,6084.100
5.263,6099.500
5.201,6186.400
5.513,5318.500
6.263,5303.100
6.388,5302.000
5.951,5239.300
6.388,5428.500
6.388,5423.000
7.701,5358.100
7.701,5450.500
7.326,5425.200
7.201,5453.800
7.826,5463.700
7.763,5491.200
7.513,5462.600
7.013,5504.400
6.826,5405.400
6.763,5419.700
6.826,5424.100
6.701,5172.200
6.451,5289.900
6.201,5311.900
6.138,6218.300
6.201,6201.800
7.326,5288.800
7.326,5316.300
6.451,5313.000
6.451,5353.700
6.201,5359.200
6.076,6257.900
6.076,6266.700
6.951,5371.300
7.513,5395.500
7.451,5418.600
6.763,5415.300
7.076,5424.100
6.576,5442.800
6.451,5425.200
6.951,5392.200
6.076,5405.400
5.513,6265.600
6.701,5375.700
5.951,5351.500
5.763,5294.300
5.701,5343.800
5.513,6185.300
5.513,6188.600
5.451,6199.600
5.201,6189.700
5.201,6187.500
5.138,6183.100
6.326,5321.800
5.638,5206.300
5.576,5283.300
5.451,5328.400
5.513,5282.200
5.451,6196.300
5.138,6206.200
6.263,5278.900
6.263,5298.700
5.951,5292.100
5.701,6207.300
5.513,6177.600
7.701,5332.800
7.513,5362.500
7.888,5346.000
7.076,5429.600
6.888,5376.800
6.763,5405.400
14.326,4445.100
7.638,5269.000
7.888,5297.600
6.951,5353.700
7.763,5266.800
7.826,5266.800
7.701,5277.800
7.263,5250.300
7.701,5305.300
7.326,5294.300
7.326,5206.300
7.388,5240.400
7.513,5239.300
6.826,5066.600
8.013,5192.000
7.201,5238.200
7.076,5335.000
6.826,5360.300
6.513,5337.200
6.638,5332.800
6.513,5364.700
6.451,5371.300
6.388,5342.700
6.201,5353.700
7.576,5296.500
6.763,5297.600
7.388,5194.200
7.513,5210.700
6.763,5278.900
7.826,5186.500
7.263,5230.500
7.013,5221.700
7.888,5225.000
7.763,5274.500
7.076,5280.000
6.951,5286.600
8.263,5260.200
8.138,5248.100
7.326,5265.700
7.201,5296.500
8.138,5138.100
7.451,5195.300
7.388,5201.900
7.388,5198.600
9.013,5343.800
7.263,5451.600
8.388,5341.600
8.451,5393.300
8.388,5387.800
7.638,5366.900
7.451,5381.200
7.263,5370.200
8.138,5242.600
8.263,5322.900
7.638,5350.400
8.388,5331.700
8.513,5343.800
8.326,5403.200
7.701,5369.100
8.576,5305.300
8.138,5338.300
8.701,5261.300
7.826,5274.500
7.513,5291.000
8.138,5071.000
7.326,5276.700
7.638,5347.100
7.388,5350.400
7.826,5302.000
7.826,5315.200
6.638,5292.100
7.701,5269.000
6.576,5266.800
6.201,5271.200
6.201,5256.900
6.138,5237.100
6.076,5328.400
6.076,5328.400
6.076,5322.900
7.326,5314.100
7.326,5298.700
6.263,6217.200
6.263,6196.300
8.201,5283.300
7.701,5267.900
8.326,5208.500
8.388,5249.200
8.451,5238.200
8.013,5249.200
7.763,5261.300
7.513,5241.500
8.201,5294.300
7.826,5260.200
8.263,5262.400
7.451,5277.800
7.451,5306.400
7.388,5285.500
6.763,5313.000
6.638,5283.300
7.201,5278.900
7.138,5264.600
7.513,5306.400
7.513,5337.200
6.826,5333.900
6.701,5326.200
6.451,5308.600
6.451,5326.200
6.201,5310.800
6.076,5333.900
8.388,5133.700
8.513,5219.500
7.013,5269.000
7.951,5161.200
6.826,5168.900
8.763,5116.100
8.513,5146.900
7.951,5160.100
7.701,5242.600
13.951,4550.700
8.451,5299.800
8.201,5276.700
8.326,5289.900
7.388,5275.600
8.013,6122.600
8.263,6158.900
7.951,6187.500
7.513,6182.000
7.388,6185.300
7.201,6197.400
7.201,6205.100
7.138,6210.600
6.138,6212.800
6.263,6200.700
7.638,5217.300
7.326,5227.200
8.263,5264.600
7.638,5291.000
7.638,5198.600
8.701,5123.800
9.013,5197.500
8.013,5255.800
8.576,5244.800
8.888,5260.200
7.951,5277.800
14.576,4681.600
7.951,5325.100
7.701,5329.500
7.388,5340.500
9.138,5278.900
8.263,5357.000
8.888,5225.000
8.826,5217.300
7.826,5264.600
8.326,5231.600
8.576,5350.400
7.826,5360.300
7.763,5341.600
8.326,5259.100
8.013,5394.400
7.638,5354.800
7.201,5374.600
8.326,5278.900
6.763,6220.500
6.513,6224.900
7.076,5067.700
6.763,5261.300
6.701,5254.700
7.701,5245.900
7.076,5266.800
6.638,5271.200
6.763,5272.300
7.513,5276.700
7.201,5340.500
8.701,5284.400
8.888,5363.600
9.013,5255.800
8.201,5320.700
8.701,5251.400
8.513,5245.900
7.888,5297.600
8.576,5222.800
8.826,5273.400
8.201,5311.900
7.638,5351.500
7.701,5342.700
7.201,5336.100
7.013,6240.300
6.763,5368.000
6.701,5365.800
7.701,5340.500
8.513,5318.500
7.826,5342.700
8.326,5222.800
8.076,5303.100
8.013,5327.300
7.638,5283.300
7.826,5297.600
8.513,5321.800
7.888,5314.100
7.763,5326.200
7.263,5277.800
7.201,5282.200
7.388,5264.600
7.263,5281.100
7.451,5277.800
7.076,5293.200
6.951,6209.500
7.013,6177.600
6.513,6190.800
6.576,6191.900
6.201,6174.300
6.013,6179.800
6.951,5249.200
6.888,5264.600
6.576,5259.100
7.138,5258.000
6.951,5285.500
6.451,6118.200
6.451,5204.100
7.326,5299.800
6.951,5299.800
8.951,5352.600
8.201,5349.300
8.951,5319.600
8.701,5310.800
8.826,5354.800
8.888,5340.500
7.951,5370.200
7.888,5360.300
7.513,5363.600
7.138,5374.600
7.701,5337.200
7.388,5365.800
7.201,5388.900
7.013,6253.500
6.888,5303.100
6.701,5298.700
6.701,6240.300
8.763,6227.100
7.513,6178.700
8.263,5322.900
7.763,5349.300
7.763,5342.700
7.701,5325.100
8.263,5330.600
8.326,5302.000
7.388,5314.100
7.013,5321.800
6.763,5314.100
6.638,6234.800
6.638,6241.400
8.576,6289.800
7.888,6293.100
7.513,6286.500
7.263,6290.900
8.513,5271.200
8.138,5339.400
9.576,5385.600
7.951,5413.100
7.826,5395.500
8.513,5348.200
8.201,5316.300
7.763,5348.200
8.888,5159.000
8.638,5252.500
8.201,5269.000
9.138,5315.200
8.263,5305.300
9.388,5102.900
9.326,5172.200
9.263,5282.200
9.076,5360.300
8.576,5387.800
8.263,5369.100
7.513,5351.500
7.326,6286.500
7.451,611.600
8.013,5176.600
7.701,5179.900
7.951,5317.400
7.888,5320.700
7.951,5317.400
9.388,5302.000
9.013,5305.300
8.451,5282.200
9.638,5300.900
9.263,5343.800
8.638,6294.200
7.701,6299.700
7.576,6288.700
7.076,6341.500
8.326,5247.000
7.638,5353.700
9.763,5399.900
9.013,5388.900
10.576,5284.400
9.951,5275.600
7.763,5393.300
8.513,5328.400
7.951,5302.000
8.888,5254.700
9.951,5373.500
9.388,5419.700
8.826,5432.900
9.326,5359.200
9.326,5380.100
9.263,5372.400
8.701,5364.700
7.451,5364.700
7.263,6277.700
7.763,5316.300
7.513,5321.800
8.576,5242.600
7.826,5362.500
7.763,5291.000
7.826,5372.400
8.826,5155.700
8.763,5178.800
7.888,5274.500
7.888,5288.800
8.701,5267.900
7.951,5340.500
8.388,5348.200
9.326,5240.400
9.388,5244.800
9.263,5242.600
9.638,5406.500
9.513,5442.800
8.701,5451.600
8.888,5468.100
9.326,5287.700
8.201,5363.600
8.263,5376.800
8.013,5339.400
7.888,5361.400
8.263,5352.600
7.763,5342.700
8.763,5332.800
8.826,5354.800
8.763,5197.500
7.638,5252.500
8.638,5212.900
9.013,5142.500
8.826,5264.600
8.138,5260.200
9.201,5338.300
8.763,5340.500
8.513,5363.600
8.201,5384.500
8.138,5415.300
7.888,5412.000
7.763,5426.300
8.701,5376.800
8.826,5404.300
8.576,5366.900
7.513,5387.800
7.951,5362.500
7.388,5381.200
7.013,5358.100
7.076,5359.200
6.888,5362.500
6.888,5350.400
6.888,5362.500
7.638,5317.400
7.013,5287.700
7.951,5278.900
7.388,5316.300
9.576,5222.800
9.451,5212.900
9.513,5431.800
14.138,4812.500
9.263,5402.100
7.576,5351.500
7.201,6238.100
8.076,5300.900
8.513,5368.000
7.888,5408.700
9.451,5283.300
9.701,5414.200
9.638,5420.800
9.263,5461.500
8.638,5453.800
9.201,5428.500
8.451,5428.500
7.888,5434.000
7.638,5448.300
8.701,5313.000
8.826,5353.700
8.076,5420.800
8.701,5162.300
8.888,5156.800
8.888,5255.800
8.638,5262.400
8.013,5297.600
9.638,5355.900
7.888,5419.700
8.951,5354.800
9.013,5382.300
8.138,5382.300
7.826,5381.200
8.513,5357.000
8.388,5398.800
8.138,5373.500
7.701,5388.900
8.701,5203.000
8.451,5327.300
8.951,5502.200
9.388,5502.200
9.201,5497.800
9.388,5431.800
8.888,5462.600
8.201,5456.000
9.263,6201.800
8.513,6235.900
8.138,6264.500
9.263,5151.300
9.326,5160.100
8.701,5239.300
8.826,5386.700
9.138,5298.700
9.388,5336.100
8.763,5328.400
8.388,5346.000
13.201,5704.600
9.263,6254.600
8.326,6270.000
8.076,6283.200
7.138,6299.700
8.513,5295.400
8.388,5320.700
8.701,5206.300
7.951,5258.000
8.888,5324.000
8.826,5375.700
8.701,5359.200
8.201,5426.300
8.138,5403.200
8.513,5425.200
8.138,5421.900
9.701,5271.200
9.201,5309.700
9.201,5306.400
8.263,5352.600
8.263,5349.300
9.263,5245.900
9.138,5294.300
8.451,5351.500
9.513,5306.400
8.888,5357.000
7.888,5407.600
8.388,5116.100
8.138,5241.500
9.138,5385.600
15.576,4727.800
8.701,5436.200
8.451,5434.000
9.326,5328.400
9.263,5353.700
8.388,5371.300
9.076,5256.900
9.638,6318.400
9.513,6359.100
9.451,6367.900
8.263,6385.500
7.951,5219.500
7.826,5300.900
8.826,5366.900
8.263,5394.400
8.201,5376.800
8.201,5243.700
9.888,5404.300
9.326,5403.200
9.076,5416.400
9.138,5420.800
8.138,5460.400
8.326,5448.300
7.888,5469.200
7.826,5453.800
7.576,5463.700
7.388,5492.300
7.388,5495.600
8.576,5407.600
7.951,5481.300
8.888,5349.300
9.013,5418.600
9.076,5425.200
8.076,5439.500
8.138,5420.800
8.138,5448.300
9.076,5413.100
8.451,5474.700
8.201,5459.300
8.201,5471.400
8.013,5335.000
8.201,5372.400
8.826,5230.500
8.826,5220.600
9.388,5346.000
8.263,5420.800
8.201,5394.400
8.013,5399.900
7.763,5399.900
7.701,5376.800
7.576,5399.900
7.451,5387.800
9.013,5329.500
8.701,5342.700
8.138,5343.800
7.701,5374.600
8.201,5456.000
7.951,5459.300
9.201,5383.400
9.076,5388.900
9.013,5393.300
8.263,5386.700
9.388,5294.300
9.326,5256.900
8.451,5339.400
8.263,5325.100
9.201,5319.600
9.513,5377.900
8.576,5462.600
8.201,5454.900
9.326,5170.000
9.513,5247.000
8.576,5302.000
8.451,5319.600
10.951,5182.100
9.576,5243.700
9.638,5294.300
8.826,5346.000
9.576,5420.800
8.701,5458.200
9.263,5424.100
8.388,5396.600
8.076,5423.000
7.638,5432.900
9.888,5372.400
8.888,5439.500
9.576,5363.600
9.576,5387.800
8.263,5410.900
8.201,5404.300
7.763,5388.900
7.576,5412.000
13.888,4681.600
8.201,5359.200
8.138,5370.200
8.888,5513.200
8.826,5377.900
8.888,5392.200
9.826,5415.300
9.013,5447.200
10.076,5309.700
12.076,5330.600
9.326,5424.100
9.701,5402.100
8.576,5408.700
8.076,5417.500
7.951,5398.800
9.201,5298.700
8.388,5308.600
9.201,5239.300
9.451,5275.600
9.326,5274.500
9.388,5271.200
8.451,5302.000
8.451,5297.600
9.201,5239.300
10.201,5211.800
9.326,5196.400
9.388,5200.800
9.451,5230.500
8.951,5277.800
9.451,5204.100
9.576,5244.800
9.638,5219.500
8.826,5295.400
8.826,5315.200
8.513,5324.000
8.701,5423.000
7.951,5421.900
7.763,6340.400
7.763,6341.500
7.763,6349.200
7.763,6351.400
10.388,5201.900
15.201,5255.800
10.013,5438.400
9.138,5456.000
9.451,5456.000
9.388,5470.300
9.388,5468.100
9.763,5291.000
9.826,5236.000
9.138,5273.400
9.138,5274.500
10.326,5404.300
9.826,5166.700
9.826,5253.600
10.388,5328.400
9.263,5398.800
10.326,5429.600
10.201,5451.600
9.326,5475.800
9.388,5489.000
13.576,5024.800
10.951,5308.600
10.263,5435.100
10.451,5395.500
9.451,5237.100
9.326,5391.100
8.388,5457.100
8.201,5432.900
9.326,5331.700
9.326,5366.900
8.513,5424.100
8.513,5431.800
9.201,5361.400
8.263,5236.000
10.888,5237.100
10.076,5226.100
9.388,5275.600
9.013,5281.100
8.826,5135.900
8.701,5130.400
9.763,5035.800
8.451,5979.600
8.326,5998.300
7.826,6009.300
7.451,6065.400
7.263,6059.900
7.013,6034.600
7.888,5199.700
7.576,5140.300
7.576,5120.500
7.263,5998.300
6.701,6092.900
6.326,6059.900
6.138,6073.100
6.138,6075.300
6.076,6107.200
6.076,6096.200
6.951,6079.700
6.701,6081.900
8.513,5152.400
8.013,5129.300
9.701,5164.500
9.263,5153.500
8.951,5179.900
9.576,5144.700
9.451,5131.500
7.701,5095.200
7.638,5190.900
7.638,5175.500
7.576,5156.800
8.951,5105.100
8.826,5060.000
8.138,5060.000
8.826,6025.800
8.951,6056.600
7.576,5919.100
7.076,5996.100
7.138,5992.800
9.263,5141.400
9.201,5186.500
8.326,5160.100
7.826,5209.600
7.888,5171.100
8.951,5012.700
9.138,5042.400
9.138,5052.300
8.951,5173.300
8.576,5175.500
9.763,4969.800
10.388,5139.200
9.888,5206.300
9.138,5126.000
10.013,5172.200
8.638,5188.700
8.326,5120.500
11.138,5227.200
10.576,5210.700
10.451,5231.600
8.638,6065.400
8.388,6113.800
8.138,6199.600
7.701,6279.900
9.076,5234.900
9.013,5247.000
10.076,5377.900
9.951,5341.600
9.576,5146.900
9.326,5141.400
9.951,5133.700
10.013,5193.100
9.201,5174.400
9.638,5143.600
9.763,5185.400
9.326,5194.200
9.013,5194.200
8.701,5184.300
8.638,5203.000
9.388,5215.100
8.388,5288.800
8.076,5016.000
8.076,5019.300
9.263,4975.300
8.701,5079.800
8.263,5108.400
8.013,5113.900
10.013,5049.000
9.513,5143.600
8.763,5122.700
9.263,5142.500
9.013,5101.800
8.638,5066.600
8.513,5100.700
8.138,5135.900
9.451,5168.900
9.263,5249.200
8.451,5149.100
9.388,5152.400
9.201,5198.600
8.701,5203.000
9.576,5248.100
9.576,5269.000
8.701,5221.700
10.013,5041.300
9.138,5120.500
8.763,5101.800
10.013,5075.400
9.763,5080.900
9.826,5172.200
9.013,5148.000
8.888,5133.700
10.138,5199.700
9.388,5229.400
9.076,5229.400
9.763,4984.100
8.451,5138.100
8.138,5188.700
10.076,5254.700
9.763,5177.700
9.263,5186.500
8.263,5165.600
9.513,5122.700
9.513,5181.000
8.951,5167.800
8.826,5178.800
8.763,5195.300
8.826,6180.900
7.451,6202.900
7.263,6219.400
7.076,6228.200
6.888,6234.800
8.201,5363.600
10.201,5417.500
9.826,5454.900
9.888,5324.000
10.013,5347.100
9.201,5344.900
9.638,5371.300
9.013,5349.300
10.763,5314.100
9.451,5297.600
9.513,5278.900
9.076,5289.900
9.951,5166.700
9.826,5197.500
9.201,5186.500
9.138,5194.200
8.638,5154.600
8.638,5156.800
7.951,6158.900
7.763,6174.300
7.638,6179.800
11.013,5110.600
9.701,6108.300
9.263,6078.600
10.638,5126.000
9.951,5135.900
10.013,5132.600
9.576,5137.000
9.013,6133.600
10.201,5247.000
9.513,5187.600
9.201,6157.800
9.263,6157.800
12.638,5225.000
10.763,5236.000
9.513,5226.100
9.451,6171.000
9.451,5234.900
9.388,5271.200
9.138,6180.900
9.076,6198.500
10.138,5173.300
10.201,5197.500
10.263,5212.900
9.638,5219.500
9.263,5234.900
9.138,5223.900
8.951,6177.600
8.888,6188.600
10.263,5150.200
9.076,5116.100
9.076,6090.700
10.326,5129.300
10.201,5110.600
15.576,5083.100
10.451,5200.800
11.513,5196.400
11.388,5184.300
9.701,5214.000
9.576,5195.300
10.951,5176.600
9.888,5156.800
10.263,5076.500
9.513,5117.200
8.701,5232.700
8.701,5212.900
12.576,5086.400
10.326,5184.300
9.638,5176.600
9.576,5182.100
9.326,5154.600
9.263,5206.300
11.701,5240.400
10.576,5212.900
10.513,5209.600
10.701,5207.400
11.576,4724.500
11.326,5105.100
11.263,5256.900
11.513,5339.400
11.326,5276.700
11.326,5217.300
10.888,5275.600
10.076,5205.200
10.326,5178.800
10.763,5130.400
10.201,5110.600
9.888,5130.400
10.638,5009.400
9.951,5284.400
10.701,5231.600
10.076,5264.600
9.826,5275.600
9.701,5212.900
10.576,5137.000
9.638,5077.600
10.701,5140.300
10.701,5153.500
9.888,5105.100
9.451,5142.500
12.826,5112.800
10.576,5129.300
10.638,5174.400
9.576,5138.100
9.701,5105.100
10.638,5077.600
9.576,5098.500
10.451,5120.500
9.888,5145.800
9.638,5146.900
9.576,5230.500
9.576,5239.300
10.638,5141.400
10.013,5228.300
9.826,5225.000
13.951,4919.200
9.701,5225.000
9.951,5175.500
10.263,5124.900
10.326,5113.900
11.576,4980.800
10.263,5021.500
10.201,5019.300
10.263,5126.000
10.513,5050.100
9.763,5172.200
10.513,5041.300
10.388,5066.600
10.576,5051.200
9.638,5097.400
12.201,5197.500
10.263,5225.000
9.576,5194.200
10.138,5163.400
9.201,5190.900
10.201,5135.900
9.388,5127.100
9.701,5029.200
10.138,5151.300
10.201,5134.800
9.263,5155.700
10.638,5171.100
10.576,5217.300
9.763,5251.400
12.263,5182.100
9.638,5176.600
10.138,5124.900
10.013,5155.700
9.826,5135.900
11.138,5232.700
11.263,5247.000
10.701,5152.400
9.951,5249.200
11.888,5034.700
10.451,5099.600
10.576,5055.600
9.763,5129.300
10.513,5091.900
10.451,5089.700
9.701,5120.500
10.763,5187.600
10.013,5247.000
9.826,5275.600
12.888,5067.700
10.138,5134.800
10.763,5124.900
10.951,5140.300
11.138,5234.900
10.701,5258.000
9.513,5275.600
12.513,5076.500
9.388,5148.000
10.451,5188.700
9.513,5196.400
15.201,5207.400
9.951,5252.500
10.638,4999.500
10.638,5121.600
9.826,5121.600
9.701,5151.300
10.826,5085.300
10.451,5198.600
10.451,5163.400
10.638,5198.600
10.326,5252.500
9.513,5234.900
10.263,5250.300
10.326,5237.100
10.451,5260.200
9.701,5259.100
10.263,5201.900
9.451,5226.100
9.326,5259.100
9.263,5222.800
10.138,5142.500
11.451,4995.100
10.076,4988.500
10.076,5079.800
10.076,5096.300
10.763,5076.500
9.951,5129.300
10.638,5185.400
10.513,5165.600
10.451,5068.800
9.951,5144.700
11.763,5143.600
9.701,5267.900
10.638,5118.300
10.638,5157.900
9.888,5178.800
9.763,5217.300
10.638,5099.600
11.951,5100.700
10.763,5111.700
10.701,5141.400
9.826,5150.200
9.388,5283.300
11.138,5251.400
10.513,5219.500
10.201,5204.100
10.888,5284.400
9.888,5324.000
10.513,5275.600
9.638,5292.100
9.638,5286.600
9.888,5234.900
9.388,5263.500
9.138,5275.600
9.638,5170.000
10.638,5187.600
10.076,5252.500
10.638,5016.000
9.951,5109.500
9.576,5210.700
11.013,5265.700
10.326,5284.400
10.326,5308.600
10.451,5310.800
9.951,5337.200
9.263,5329.500
10.138,5166.700
9.388,5215.100
9.451,5215.100
10.201,5124.900
9.701,5183.200
9.576,5161.200
9.388,5170.000
10.388,5094.100
10.701,5056.700
9.826,5118.300
10.638,5117.200
10.638,5151.300
10.013,5211.800
9.201,5200.800
9.826,5188.700
9.951,5205.200
9.888,5225.000
10.013,5212.900
9.263,5220.600
9.201,5230.500
8.888,5102.900
12.076,5014.900
11.013,5137.000
9.888,5142.500
9.888,5151.300
9.388,5165.600
9.013,5173.300
8.888,5159.000
10.138,5122.700
9.763,5124.900
9.076,5124.900
8.701,5130.400
9.326,5079.800
8.763,5077.600
8.576,5107.300
8.513,5098.500
9.576,4995.100
8.888,5055.600
8.763,4934.600
8.513,5021.500
8.576,5172.200
8.576,5196.400
8.451,5135.900
8.451,5157.900
8.326,5117.200
9.388,5106.200
8.888,5154.600
8.326,5145.800
9.951,4968.700
9.826,4974.200
8.951,5011.600
9.576,4903.800
8.201,5947.700
8.388,5019.300
8.388,5121.600
8.826,5106.200
9.201,5084.200
8.701,5117.200
9.138,5095.200
9.138,5201.900
8.513,5212.900
7.951,5218.400
8.701,5266.800
8.013,5186.500
8.951,5033.600
8.513,5171.100
7.826,5032.500
7.701,6001.600
9.388,4951.100
9.638,4838.900
9.326,4833.400
10.451,4789.400
9.451,5069.900
8.638,4879.600
9.888,4896.100
9.826,5945.500
9.201,5036.900
9.263,5040.200
8.638,5094.100
8.451,5118.300
12.201,6001.600
9.013,6035.700
8.513,6015.900
8.076,6022.500
7.513,6031.300
7.326,6051.100
7.013,6099.500
6.826,5998.300
