EWT,Watts
3.862,2798.400
3.862,2806.100
3.862,2819.300
3.862,2810.500
3.862,2840.200
3.862,2832.500
3.862,2843.500
3.862,2842.400
3.862,2845.700
3.862,2847.900
3.925,2840.200
3.862,2838.000
3.862,2840.200
3.925,2839.100
3.862,2846.800
3.925,2840.200
3.862,2840.200
3.925,2836.900
3.925,2847.900
3.925,2851.200
3.925,2857.800
3.925,2854.500
3.925,2854.500
3.925,2863.300
3.925,2863.300
3.925,2860.000
3.925,2862.200
3.925,2854.500
3.925,2879.800
3.925,2894.100
3.925,2918.300
3.925,2910.600
3.925,2926.000
3.987,2951.300
3.925,2940.300
3.925,2948.000
3.987,2938.100
3.987,2946.900
3.987,2941.400
3.987,2945.800
3.987,2938.100
4.050,2937.000
3.987,2937.000
3.987,2935.900
3.987,2938.100
3.987,2935.900
3.987,2944.700
4.050,2944.700
4.050,2951.300
3.987,2940.300
4.050,2961.200
4.050,2956.800
4.050,2955.700
4.050,2964.500
4.050,2953.500
4.050,2998.600
4.050,3036.000
4.050,2967.800
4.050,2984.300
4.050,3026.100
4.050,3010.700
4.050,3045.900
4.050,3052.500
4.050,3037.100
4.050,3048.100
4.112,3034.900
4.050,3053.600
4.112,3029.400
4.112,3028.300
4.175,3022.800
4.175,3028.300
4.175,3018.400
4.112,3012.900
4.175,3020.600
4.175,3033.800
4.175,3030.500
4.175,3042.600
4.175,3028.300
4.175,3045.900
4.175,3064.600
4.175,3047.000
4.175,3042.600
4.175,3041.500
4.175,3051.400
4.175,3075.600
4.237,3117.400
4.175,3082.200
4.237,3132.800
4.175,3092.100
4.175,3098.700
4.175,3104.200
4.237,3124.000
4.175,3139.400
4.237,3104.200
4.237,3138.300
4.237,3115.200
4.237,3106.400
4.237,3096.500
4.237,3094.300
4.237,3100.900
4.237,3103.100
4.300,3095.400
4.300,3094.300
4.300,3097.600
4.300,3092.100
4.300,3094.300
4.300,3097.600
4.300,3093.200
4.300,3109.700
4.300,3124.000
4.300,3136.100
4.300,3162.500
4.300,3165.800
4.300,3149.300
4.300,3181.200
4.300,3143.800
4.300,3203.200
4.362,3210.900
4.300,3224.100
4.300,3190.000
4.362,3203.200
4.362,3227.400
4.362,3206.500
4.425,3171.300
4.362,3210.900
4.362,3176.800
4.362,3187.800
4.362,3165.800
4.425,3169.100
4.425,3162.500
4.362,3162.500
4.425,3162.500
4.425,3166.900
4.362,3159.200
4.425,3162.500
4.425,3155.900
4.425,3150.400
4.425,3152.600
4.425,3150.400
4.425,3139.400
4.425,3136.100
4.425,3133.900
4.425,3128.400
4.425,3126.200
4.425,3124.000
4.425,3130.600
4.425,3127.300
4.425,3129.500
4.425,3121.800
4.425,3117.400
4.425,3119.600
4.425,3124.000
4.425,3118.500
4.425,3121.800
4.425,3119.600
4.425,3117.400
4.425,3120.700
4.425,3127.300
4.425,3127.300
4.425,3128.400
4.425,3132.800
4.425,3131.700
4.425,3131.700
4.425,3133.900
4.425,3128.400
4.425,3130.600
4.425,3135.000
4.425,3127.300
4.425,3136.100
4.425,3117.400
4.425,3116.300
4.425,3117.400
4.425,3113.000
4.425,3110.800
4.425,3124.000
4.425,3122.900
4.425,3111.900
4.425,3120.700
4.425,3124.000
4.425,3121.800
4.362,3126.200
4.425,3119.600
4.425,3125.100
4.425,3126.200
4.425,3132.800
4.425,3132.800
4.425,3135.000
4.425,3131.700
4.425,3130.600
4.425,3133.900
4.425,3135.000
4.425,3136.100
4.425,3135.000
4.425,3132.800
4.425,3135.000
4.425,3132.800
4.425,3132.800
4.425,3131.700
4.425,3127.300
4.425,3131.700
4.425,3131.700
4.425,3136.100
4.425,3131.700
4.487,3135.000
4.425,3135.000
4.425,3137.200
4.425,3133.900
4.425,3139.400
4.425,3138.300
4.487,3136.100
4.425,3137.200
4.425,3139.400
4.425,3132.800
4.425,3138.300
4.425,3135.000
4.425,3140.500
4.487,3149.300
4.487,3161.400
4.487,3161.400
4.487,3161.400
4.487,3166.900
4.487,3163.600
4.425,3157.000
4.487,3165.800
4.487,3159.200
4.487,3157.000
4.487,3154.800
4.487,3153.700
4.487,3152.600
4.425,3153.700
4.487,3149.300
4.487,3159.200
4.487,3151.500
4.425,3147.100
4.487,3151.500
4.487,3148.200
4.425,3148.200
4.487,3149.300
4.487,3149.300
4.487,3150.400
4.487,3151.500
4.487,3161.400
4.487,3158.100
4.487,3152.600
4.487,3165.800
4.425,3164.700
4.487,3163.600
4.487,3168.000
4.425,3171.300
4.487,3158.100
4.487,3169.100
4.487,3171.300
4.487,3164.700
4.487,3168.000
4.487,3168.000
4.487,3159.200
4.487,3163.600
4.487,3158.100
4.487,3157.000
4.487,3162.500
4.487,3155.900
4.550,3161.400
4.487,3158.100
4.487,3166.900
4.487,3163.600
4.487,3155.900
4.487,3155.900
4.550,3170.200
4.487,3169.100
4.487,3164.700
4.487,3168.000
4.487,3171.300
4.550,3164.700
4.550,3171.300
4.487,3182.300
4.487,3186.700
4.487,3185.600
4.487,3176.800
4.550,3181.200
4.550,3175.700
4.487,3188.900
4.487,3186.700
4.487,3184.500
4.487,3185.600
4.487,3188.900
4.487,3182.300
4.550,3182.300
4.550,3157.000
4.487,3146.000
4.425,3143.800
4.550,3172.400
4.487,3149.300
4.487,3137.200
4.487,3125.100
4.487,3139.400
4.487,3140.500
4.487,3114.100
4.487,3116.300
4.425,3111.900
4.487,3110.800
4.425,3118.500
4.425,3120.700
4.425,3113.000
4.425,3121.800
4.425,3133.900
4.425,3130.600
4.550,3153.700
4.487,3152.600
4.487,3141.600
4.487,3147.100
4.487,3149.300
4.487,3149.300
4.487,3149.300
4.487,3153.700
4.487,3146.000
4.487,3151.500
4.487,3152.600
4.487,3154.800
4.487,3162.500
4.550,3165.800
4.487,3161.400
4.550,3161.400
4.487,3166.900
4.487,3162.500
4.487,3175.700
4.487,3164.700
4.550,3170.200
4.487,3177.900
4.487,3170.200
4.550,3171.300
4.550,3185.600
4.550,3192.200
4.550,3176.800
4.550,3174.600
4.550,3182.300
4.550,3194.400
4.550,3196.600
4.550,3199.900
4.550,3195.500
4.550,3193.300
4.550,3198.800
4.550,3194.400
4.550,3198.800
4.550,3202.100
4.550,3197.700
4.550,3198.800
4.550,3199.900
4.550,3190.000
4.550,3190.000
4.550,3203.200
4.550,3196.600
4.550,3191.100
4.550,3194.400
4.550,3194.400
4.550,3192.200
4.550,3196.600
4.550,3190.000
4.550,3193.300
4.550,3190.000
4.550,3190.000
4.550,3194.400
4.550,3201.000
4.550,3201.000
4.550,3198.800
4.550,3198.800
4.550,3198.800
4.550,3202.100
4.550,3196.600
4.550,3202.100
4.550,3201.000
4.550,3197.700
4.550,3195.500
4.550,3190.000
4.550,3196.600
4.550,3190.000
4.550,3193.300
4.550,3185.600
4.550,3197.700
4.550,3185.600
4.550,3180.100
4.550,3180.100
4.550,3185.600
4.550,3185.600
4.550,3181.200
4.550,3182.300
4.550,3182.300
4.550,3180.100
4.550,3183.400
4.550,3176.800
4.550,3181.200
4.550,3185.600
4.550,3185.600
4.550,3185.600
4.550,3187.800
4.550,3194.400
4.550,3186.700
4.550,3192.200
4.550,3195.500
4.550,3183.400
4.550,3195.500
4.550,3185.600
4.550,3182.300
4.550,3188.900
4.550,3186.700
4.550,3186.700
4.550,3185.600
4.550,3190.000
4.550,3187.800
4.550,3185.600
4.550,3187.800
4.550,3187.800
4.550,3192.200
4.550,3184.500
4.550,3187.800
4.550,3187.800
4.550,3185.600
4.550,3185.600
4.550,3185.600
4.550,3188.900
4.550,3192.200
4.550,3192.200
4.550,3196.600
4.550,3196.600
4.550,3185.600
4.550,3197.700
4.550,3161.400
4.550,3201.000
4.550,3113.000
4.550,3110.800
4.550,3135.000
4.550,3116.300
4.550,3124.000
4.550,3116.300
4.550,3136.100
4.550,3133.900
4.550,3136.100
4.487,3136.100
4.550,3135.000
4.550,3130.600
4.550,3133.900
4.487,3135.000
4.487,3130.600
4.550,3131.700
4.487,3133.900
4.487,3138.300
4.487,3081.100
4.487,3099.800
4.487,3124.000
4.487,3104.200
4.550,3086.600
4.487,3095.400
4.487,3096.500
4.487,3106.400
4.487,3113.000
4.425,3066.800
4.487,3111.900
4.487,3105.300
4.487,3095.400
4.487,3108.600
4.487,3076.700
4.425,3062.400
4.487,3059.100
4.487,3056.900
4.487,3049.200
4.425,3065.700
4.425,3080.000
4.425,3072.300
4.425,3073.400
4.425,3071.200
4.425,3074.500
4.425,3037.100
4.425,3058.000
4.425,3065.700
4.425,3044.800
4.425,3029.400
4.425,3022.800
4.425,3031.600
4.425,3033.800
4.425,3043.700
4.425,3029.400
4.425,3034.900
4.425,3051.400
4.362,3039.300
4.362,3019.500
4.362,3010.700
4.425,3047.000
4.362,3030.500
4.425,3005.200
4.362,3015.100
4.362,3030.500
4.362,3025.000
4.362,3028.300
4.362,3016.200
4.362,3021.700
4.362,3026.100
4.362,3006.300
4.362,3000.800
4.362,2990.900
4.362,2984.300
4.300,2981.000
4.362,2977.700
4.300,2973.300
4.300,2998.600
4.300,3027.200
4.362,2985.400
4.300,3014.000
4.300,3030.500
4.300,2998.600
4.300,3023.900
4.300,2986.500
4.300,3012.900
4.300,3007.400
4.300,3003.000
4.300,2983.200
4.300,2981.000
4.300,2959.000
4.300,2957.900
4.300,2964.500
4.300,2955.700
4.300,2956.800
4.300,2966.700
4.300,2959.000
4.300,2955.700
4.300,2957.900
4.237,2972.200
4.300,2976.600
4.300,2978.800
4.237,2981.000
4.237,2972.200
4.237,2981.000
4.237,2981.000
4.237,2981.000
4.237,2981.000
4.237,2967.800
4.237,2984.300
4.237,2960.100
4.237,2971.100
4.237,2946.900
4.237,2949.100
4.237,2944.700
4.237,2946.900
4.237,2939.200
4.237,2942.500
4.237,2940.300
4.237,2943.600
4.237,2939.200
4.237,2933.700
4.175,2932.600
4.175,2943.600
4.237,2948.000
4.175,2950.200
4.237,2953.500
4.237,2960.100
4.175,2964.500
4.175,2968.900
4.237,2978.800
4.237,2977.700
4.175,2968.900
4.237,2974.400
4.175,2951.300
4.237,2975.500
4.175,2984.300
4.175,2988.700
4.237,2968.900
4.237,2982.100
4.237,2974.400
4.175,2956.800
4.237,2954.600
4.175,2957.900
4.175,2967.800
4.237,2973.300
4.175,2956.800
4.175,2975.500
4.237,2986.500
4.175,2973.300
4.175,2976.600
4.175,2982.100
4.237,2987.600
4.237,3004.100
4.237,2995.300
4.237,2998.600
4.237,2994.200
4.175,2995.300
4.175,3003.000
4.237,3000.800
4.175,2999.700
4.237,3005.200
4.237,3008.500
4.237,3012.900
4.237,3014.000
4.237,3034.900
4.237,3026.100
4.237,3038.200
4.237,3027.200
4.237,3047.000
4.237,3051.400
4.237,3043.700
4.237,3051.400
4.237,3060.200
4.237,3056.900
4.237,3055.800
4.237,3059.100
4.237,3059.100
4.237,3062.400
4.237,3063.500
4.237,3065.700
4.237,3064.600
4.300,3063.500
4.300,3067.900
4.300,3071.200
4.237,3069.000
4.300,3069.000
4.237,3072.300
4.237,3071.200
4.300,3071.200
4.237,3070.100
4.300,3074.500
4.300,3076.700
4.300,3078.900
4.300,3077.800
4.300,3080.000
4.300,3085.500
4.300,3088.800
4.300,3093.200
4.300,3093.200
4.362,3104.200
4.300,3096.500
4.300,3096.500
4.300,3104.200
4.300,3105.300
4.300,3098.700
4.300,3108.600
4.300,3105.300
4.300,3102.000
4.362,3103.100
4.237,3100.900
4.175,3100.900
4.237,3097.600
4.175,3099.800
4.175,3103.100
4.175,3107.500
4.175,3100.900
4.175,3104.200
4.175,3104.200
4.175,3107.500
4.175,3103.100
4.175,3099.800
4.112,3106.400
4.175,3103.100
4.175,3107.500
4.175,3105.300
4.175,3110.800
4.175,3114.100
4.175,3109.700
4.175,3109.700
4.175,3111.900
4.175,3111.900
4.175,3119.600
4.175,3121.800
4.175,3115.200
4.175,3111.900
4.175,3111.900
4.175,3115.200
4.175,3104.200
4.175,3110.800
4.175,3108.600
4.175,3114.100
4.175,3109.700
4.175,3100.900
4.175,3113.000
4.175,3114.100
4.175,3107.500
4.237,3125.100
4.175,3117.400
4.237,3127.300
4.237,3122.900
4.175,3117.400
4.175,3121.800
4.237,3126.200
4.175,3120.700
4.237,3130.600
4.237,3119.600
4.237,3136.100
4.237,3141.600
4.237,3138.300
4.237,3136.100
4.237,3146.000
4.237,3141.600
4.237,3140.500
4.237,3143.800
4.237,3140.500
4.237,3141.600
4.237,3141.600
4.237,3142.700
4.237,3148.200
4.237,3140.500
4.237,3139.400
4.237,3140.500
4.237,3141.600
4.237,3138.300
4.237,3135.000
4.237,3137.200
4.237,3138.300
4.237,3136.100
4.237,3136.100
4.237,3135.000
4.237,3138.300
4.237,3133.900
4.237,3138.300
4.300,3139.400
4.237,3140.500
4.237,3140.500
4.300,3143.800
4.237,3142.700
4.300,3146.000
4.237,3154.800
4.300,3148.200
4.237,3148.200
4.300,3143.800
4.300,3140.500
4.237,3142.700
4.237,3144.900
4.237,3144.900
4.237,3147.100
4.300,3147.100
4.237,3150.400
4.300,3142.700
4.237,3144.900
4.300,3143.800
4.300,3144.900
4.300,3143.800
4.300,3143.800
4.237,3139.400
4.300,3141.600
4.300,3147.100
4.300,3148.200
4.300,3146.000
4.300,3146.000
4.300,3149.300
4.300,3152.600
4.300,3170.200
4.300,3166.900
4.300,3162.500
4.300,3152.600
4.300,3175.700
4.300,3165.800
4.300,3163.600
4.300,3164.700
4.300,3159.200
4.300,3157.000
4.300,3155.900
4.300,3162.500
4.300,3161.400
4.300,3162.500
4.300,3160.300
4.300,3160.300
4.300,3161.400
4.300,3155.900
4.300,3161.400
4.300,3159.200
4.300,3157.000
4.300,3160.300
4.300,3160.300
4.300,3161.400
4.300,3158.100
4.300,3162.500
4.300,3162.500
4.300,3162.500
4.300,3166.900
4.300,3173.500
4.300,3176.800
4.300,3172.400
4.300,3168.000
4.300,3164.700
4.300,3171.300
4.362,3172.400
4.300,3170.200
4.300,3170.200
4.362,3169.100
4.300,3166.900
4.362,3170.200
4.362,3166.900
4.362,3165.800
4.300,3168.000
4.362,3168.000
4.300,3165.800
4.362,3161.400
4.300,3166.900
4.362,3162.500
4.300,3163.600
4.362,3163.600
4.362,3162.500
4.300,3162.500
4.300,3174.600
4.362,3164.700
4.362,3165.800
4.362,3173.500
4.300,3173.500
4.362,3169.100
4.362,3183.400
4.362,3174.600
4.362,3179.000
4.300,3176.800
4.362,3175.700
4.362,3182.300
4.362,3165.800
4.362,3171.300
4.362,3169.100
4.362,3175.700
4.300,3174.600
4.362,3174.600
4.362,3168.000
4.362,3168.000
4.362,3173.500
4.362,3172.400
4.362,3175.700
4.362,3181.200
4.362,3179.000
4.362,3184.500
4.362,3177.900
4.362,3169.100
4.362,3181.200
4.362,3185.600
4.362,3190.000
4.362,3188.900
4.362,3188.900
4.362,3188.900
4.362,3191.100
4.362,3194.400
4.362,3191.100
4.362,3202.100
4.425,3197.700
4.362,3195.500
4.362,3190.000
4.362,3193.300
4.362,3191.100
4.362,3188.900
4.362,3190.000
4.362,3191.100
4.362,3193.300
4.425,3217.500
4.362,3194.400
4.362,3214.200
4.425,3221.900
4.362,3224.100
4.425,3232.900
4.425,3224.100
4.425,3220.800
4.425,3224.100
4.425,3225.200
4.425,3229.600
4.425,3215.300
4.425,3193.300
4.425,3115.200
4.425,3135.000
4.425,3170.200
4.362,3154.800
4.362,3058.000
4.362,3087.700
4.425,3072.300
4.362,3106.400
4.362,3080.000
4.362,3063.500
4.362,3037.100
4.362,3048.100
4.362,3043.700
4.362,3052.500
4.362,3041.500
4.362,3043.700
4.300,3028.300
4.300,3028.300
4.362,3029.400
4.300,3023.900
4.300,3031.600
4.300,3022.800
4.300,3020.600
4.300,3016.200
4.300,3006.300
4.300,3017.300
4.300,3006.300
4.237,3001.900
4.300,3001.900
4.237,3000.800
4.237,2999.700
4.237,3003.000
4.237,3001.900
4.237,2996.400
4.237,2998.600
4.175,2990.900
4.237,2989.800
4.175,2997.500
4.237,2985.400
4.237,2994.200
4.175,2994.200
4.237,2978.800
4.175,2986.500
4.175,3001.900
4.237,2979.900
4.237,2989.800
4.175,2970.000
4.175,2998.600
4.175,2996.400
4.175,2990.900
4.175,2993.100
4.112,2970.000
4.112,2966.700
4.175,2959.000
4.175,2965.600
4.237,2970.000
4.175,2976.600
4.237,2960.100
4.300,2973.300
4.237,2982.100
4.237,2981.000
4.237,2977.700
4.237,2978.800
4.237,2968.900
4.237,2968.900
4.237,2972.200
4.237,2972.200
4.237,2981.000
4.300,2985.400
4.237,2989.800
4.237,2982.100
4.300,2988.700
4.237,2987.600
4.300,2977.700
4.237,2976.600
4.237,2968.900
4.237,2973.300
4.237,2962.300
4.237,2978.800
4.237,2982.100
4.237,2973.300
4.237,2973.300
4.237,2986.500
4.237,2994.200
4.237,2998.600
4.300,2990.900
4.237,3003.000
4.237,3001.900
4.237,3007.400
4.237,3014.000
4.237,3015.100
4.237,3016.200
4.237,3018.400
4.300,3023.900
4.237,3003.000
4.237,3005.200
4.300,2999.700
4.237,3001.900
4.237,3001.900
4.300,3008.500
4.300,3011.800
4.300,3009.600
4.237,3014.000
4.300,3019.500
4.300,3017.300
4.237,3019.500
4.237,3021.700
4.237,3021.700
4.237,3021.700
4.237,3016.200
4.237,3016.200
4.237,3028.300
4.237,3027.200
4.237,3043.700
4.237,3049.200
4.300,3037.100
4.300,3052.500
4.300,3061.300
4.300,3052.500
4.300,3061.300
4.300,3064.600
4.300,3069.000
4.300,3059.100
4.300,3066.800
4.300,3069.000
4.300,3071.200
4.300,3074.500
4.300,3075.600
4.300,3075.600
4.300,3076.700
4.300,3073.400
4.300,3072.300
4.300,3075.600
4.300,3077.800
4.300,3078.900
4.300,3086.600
4.300,3085.500
4.300,3088.800
4.300,3089.900
4.300,3087.700
4.300,3097.600
4.300,3097.600
4.362,3103.100
4.300,3103.100
4.300,3105.300
4.362,3099.800
4.300,3108.600
4.362,3107.500
4.362,3107.500
4.362,3108.600
4.362,3116.300
4.300,3106.400
4.362,3102.000
4.362,3120.700
4.362,3119.600
4.362,3126.200
4.362,3119.600
4.362,3125.100
4.425,3126.200
4.362,3124.000
4.362,3129.500
4.362,3125.100
4.362,3124.000
4.362,3131.700
4.362,3137.200
4.362,3139.400
4.362,3128.400
4.362,3131.700
4.362,3136.100
4.425,3139.400
4.425,3142.700
4.362,3146.000
4.362,3142.700
4.362,3150.400
4.362,3153.700
4.362,3160.300
4.425,3159.200
4.362,3159.200
4.362,3155.900
4.425,3158.100
4.362,3160.300
4.362,3155.900
4.425,3158.100
4.362,3155.900
4.362,3155.900
4.362,3153.700
4.425,3158.100
4.425,3161.400
4.425,3158.100
4.425,3161.400
4.425,3160.300
4.425,3162.500
4.425,3168.000
4.425,3166.900
4.425,3162.500
4.425,3165.800
4.425,3164.700
4.425,3166.900
4.425,3164.700
4.425,3165.800
4.425,3162.500
4.425,3169.100
4.425,3174.600
4.425,3169.100
4.425,3174.600
4.425,3175.700
4.425,3177.900
4.487,3181.200
4.425,3180.100
4.425,3181.200
4.425,3179.000
4.425,3171.300
4.425,3177.900
4.425,3174.600
4.425,3176.800
4.425,3170.200
4.425,3175.700
4.425,3179.000
4.425,3173.500
4.425,3181.200
4.425,3177.900
4.425,3174.600
4.425,3184.500
4.425,3184.500
4.425,3184.500
4.425,3182.300
4.425,3176.800
4.425,3188.900
4.487,3186.700
4.487,3191.100
4.487,3191.100
4.487,3191.100
4.487,3186.700
4.487,3198.800
4.487,3190.000
4.487,3193.300
4.487,3197.700
4.425,3196.600
4.487,3194.400
4.487,3192.200
4.487,3195.500
4.425,3195.500
4.487,3196.600
4.487,3192.200
4.487,3195.500
4.487,3196.600
4.487,3198.800
4.487,3197.700
4.487,3198.800
4.487,3196.600
4.487,3201.000
4.487,3205.400
4.487,3203.200
4.487,3198.800
4.487,3204.300
4.487,3203.200
4.487,3203.200
4.487,3204.300
4.487,3203.200
4.487,3204.300
4.487,3205.400
4.487,3206.500
4.425,3216.400
4.362,3217.500
4.487,3208.700
4.487,3214.200
4.362,3214.200
4.487,3210.900
4.362,3210.900
4.362,3202.100
4.300,3205.400
4.300,3208.700
4.362,3203.200
4.300,3187.800
4.300,3206.500
4.300,3201.000
4.300,3201.000
4.300,3201.000
4.300,3166.900
4.300,3149.300
4.300,3129.500
4.362,3136.100
4.300,3138.300
4.300,3131.700
4.300,3139.400
4.300,3154.800
4.237,3158.100
4.300,3146.000
4.300,3154.800
4.300,3144.900
4.300,3146.000
4.300,3127.300
4.300,3108.600
4.300,3098.700
4.300,3089.900
4.300,3086.600
4.300,3082.200
4.300,3094.300
4.237,3096.500
4.300,3092.100
4.300,3093.200
4.237,3098.700
4.237,3053.600
4.237,3099.800
4.237,3061.300
4.237,3085.500
4.237,3072.300
4.237,3048.100
4.237,3042.600
4.237,3047.000
4.237,3051.400
4.300,3078.900
4.237,3064.600
4.237,3042.600
4.175,3080.000
4.237,3087.700
4.237,3084.400
4.237,3073.400
4.237,3064.600
4.237,3086.600
4.237,3052.500
4.237,3062.400
4.237,3056.900
4.175,3060.200
4.175,3067.900
4.237,3071.200
4.237,3036.000
4.237,3028.300
4.175,3053.600
4.237,3039.300
4.237,3060.200
4.175,3017.300
4.175,3023.900
4.237,3023.900
4.175,3064.600
4.175,3034.900
4.175,3080.000
4.175,3050.300
4.175,3077.800
4.175,3077.800
4.175,3078.900
4.175,3085.500
4.175,3078.900
4.175,3076.700
4.175,3082.200
4.175,3081.100
4.175,3078.900
4.175,3081.100
4.175,3087.700
4.175,3042.600
4.175,3080.000
4.175,3066.800
4.175,3047.000
4.175,3056.900
4.175,3029.400
4.175,3020.600
4.175,3033.800
4.175,3022.800
4.175,3028.300
4.175,3030.500
4.175,3036.000
4.175,3050.300
4.175,3040.400
4.175,3047.000
4.175,3039.300
4.175,3056.900
4.175,3061.300
4.175,3069.000
4.175,3058.000
4.175,3067.900
4.175,3070.100
4.175,3072.300
4.175,3075.600
4.175,3082.200
4.175,3095.400
4.175,3095.400
4.175,3092.100
4.175,3096.500
4.175,3103.100
4.175,3104.200
4.175,3107.500
4.175,3106.400
4.175,3115.200
4.175,3120.700
4.175,3119.600
4.175,3117.400
4.175,3113.000
4.175,3119.600
4.175,3122.900
4.175,3120.700
4.175,3124.000
4.175,3121.800
4.175,3131.700
4.175,3125.100
4.175,3129.500
4.175,3127.300
4.237,3138.300
4.175,3137.200
4.175,3140.500
4.175,3133.900
4.175,3136.100
4.175,3152.600
4.237,3154.800
4.237,3150.400
4.237,3146.000
4.237,3157.000
4.175,3166.900
4.237,3159.200
4.237,3162.500
4.237,3165.800
4.237,3162.500
4.237,3168.000
4.237,3166.900
4.237,3171.300
4.237,3170.200
4.237,3168.000
4.237,3171.300
4.237,3170.200
4.237,3166.900
4.237,3170.200
4.237,3172.400
4.237,3172.400
4.237,3169.100
4.237,3168.000
4.237,3173.500
4.237,3179.000
4.237,3172.400
4.237,3169.100
4.300,3175.700
4.237,3197.700
4.237,3187.800
4.300,3184.500
4.237,3199.900
4.237,3184.500
4.237,3194.400
4.237,3201.000
4.300,3206.500
4.300,3203.200
4.237,3203.200
4.300,3205.400
4.237,3213.100
4.300,3217.500
4.300,3215.300
4.300,3210.900
4.300,3210.900
4.300,3209.800
4.300,3206.500
4.300,3208.700
4.300,3205.400
4.300,3213.100
4.300,3204.300
4.300,3204.300
4.300,3206.500
4.300,3213.100
4.300,3214.200
4.300,3206.500
4.300,3204.300
4.300,3203.200
4.300,3206.500
4.300,3209.800
4.300,3220.800
4.300,3210.900
4.300,3215.300
4.300,3223.000
4.300,3224.100
4.300,3225.200
4.300,3223.000
4.362,3226.300
4.300,3225.200
4.300,3229.600
4.300,3229.600
4.300,3227.400
4.300,3223.000
4.300,3218.600
4.300,3227.400
4.362,3225.200
4.362,3221.900
4.362,3223.000
4.300,3228.500
4.362,3223.000
4.300,3218.600
4.362,3225.200
4.300,3219.700
4.362,3224.100
4.300,3227.400
4.362,3231.800
4.362,3239.500
4.362,3227.400
4.362,3241.700
4.362,3254.900
4.362,3253.800
4.362,3261.500
4.362,3258.200
4.300,3257.100
4.362,3254.900
4.362,3253.800
4.362,3258.200
4.362,3265.900
4.362,3267.000
4.362,3254.900
4.362,3249.400
4.362,3240.600
4.362,3245.000
4.362,3240.600
4.300,3251.600
4.362,3238.400
4.362,3245.000
4.362,3243.900
4.362,3248.300
4.362,3247.200
4.362,3252.700
4.362,3251.600
4.362,3250.500
4.362,3251.600
4.362,3254.900
4.362,3246.100
4.362,3258.200
4.362,3252.700
4.362,3256.000
4.362,3265.900
4.362,3265.900
4.362,3262.600
4.362,3265.900
4.362,3272.500
4.362,3270.300
4.425,3271.400
4.362,3267.000
4.362,3273.600
4.425,3268.100
4.362,3276.900
4.362,3272.500
4.425,3260.400
4.362,3253.800
4.425,3253.800
4.362,3253.800
4.425,3256.000
4.425,3252.700
4.362,3251.600
4.362,3249.400
4.425,3242.800
4.425,3245.000
4.487,3262.600
4.487,3259.300
4.550,3267.000
4.612,3272.500
4.550,3262.600
4.550,3264.800
4.612,3282.400
4.612,3278.000
4.550,3278.000
4.487,3287.900
4.550,3279.100
4.612,3281.300
4.487,3303.300
4.425,3315.400
4.425,3340.700
4.425,3323.100
4.425,3317.600
4.487,3300.000
4.425,3327.500
4.487,3335.200
4.550,3301.100
4.550,3297.800
4.612,3311.000
4.612,3322.000
4.550,3296.700
4.612,3297.800
4.612,3389.100
4.612,3352.800
4.612,3341.800
4.612,3370.400
7.175,3300.000
7.175,3270.300
7.300,3273.600
7.300,3278.000
7.237,3287.900
7.300,3294.500
6.612,3325.300
7.737,3297.800
7.112,3308.800
6.487,3331.900
6.550,3372.600
6.425,3352.800
6.425,3359.400
6.425,3389.100
6.487,3349.500
6.237,3401.200
6.175,3411.100
6.112,3424.300
8.675,3341.800
8.612,3294.500
8.737,3303.300
8.737,3329.700
8.675,3338.500
9.175,3355.000
8.112,3369.300
7.800,3393.500
7.737,3404.500
8.487,3346.200
7.675,3419.900
7.675,3435.300
7.612,3447.400
9.237,3139.400
9.300,3135.000
9.300,3129.500
9.237,3187.800
9.175,3127.300
8.987,3126.200
9.550,3129.500
8.487,3130.600
8.112,3130.600
8.175,3129.500
8.050,3154.800
8.050,3180.100
8.112,3140.500
7.862,3206.500
8.112,3201.000
7.487,3264.800
7.612,3226.300
7.550,3242.800
7.425,3284.600
7.425,3306.600
7.300,3322.000
7.237,3318.700
7.362,3318.700
7.487,3325.300
7.175,3306.600
7.175,3304.400
7.050,3293.400
7.175,3302.200
6.987,3290.100
7.112,3300.000
6.987,3287.900
6.925,3289.000
6.800,3290.100
6.800,3278.000
6.862,3287.900
6.862,3292.300
6.737,3280.200
6.612,3296.700
6.737,3284.600
6.675,3289.000
6.675,3291.200
6.737,3285.700
6.612,3287.900
6.550,3303.300
6.612,3276.900
6.550,3302.200
6.487,3306.600
6.487,3301.100
6.487,3307.700
6.425,3304.400
6.425,3312.100
6.425,3303.300
6.425,3312.100
6.487,3303.300
6.362,3308.800
6.362,3315.400
6.300,3319.800
6.362,3319.800
6.300,3323.100
6.300,3325.300
6.362,3314.300
6.237,3323.100
6.237,3322.000
6.237,3325.300
6.237,3326.400
6.237,3322.000
6.175,3327.500
6.175,3323.100
6.175,3327.500
6.175,3322.000
6.112,3325.300
6.112,3323.100
6.175,3329.700
6.112,3323.100
6.112,3327.500
6.112,3319.800
6.112,3327.500
6.050,3320.900
6.050,3329.700
6.050,3327.500
5.987,3328.600
5.987,3324.200
6.050,3331.900
6.050,3327.500
5.987,3328.600
5.987,3328.600
5.987,3331.900
5.987,3342.900
5.987,3351.700
5.987,3338.500
5.987,3357.200
5.987,3350.600
5.987,3353.900
5.925,3362.700
5.925,3351.700
5.925,3352.800
5.925,3362.700
5.925,3372.600
5.925,3363.800
